TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:19:07.267	25.07	0.0434516	-0.000161652	0.00354368
09:19:07.272	25.075	0.0434528	-0.000161903	0.00718243
09:19:07.277	25.08	0.0434787	-0.000161961	0.0108148
09:19:07.282	25.085	0.0435301	1.04626e-07	0.00724383
09:19:07.287	25.09	0.0436067	3.44942e-07	0.00366964
09:19:07.292	25.095	0.0437002	7.00945e-07	9.45679e-05
09:19:07.297	25.1	0.0437972	1.16732e-06	0.000120533
09:19:07.302	25.105	0.0438848	1.75383e-06	0.000151188
09:19:07.307	25.11	0.043954	2.48492e-06	0.000188972
09:19:07.312	25.115	0.0439981	3.39843e-06	0.00023566
09:19:07.317	25.12	0.0440128	4.54219e-06	0.000292073
09:19:07.322	25.125	0.0439995	5.96917e-06	0.000357852
09:19:07.327	25.13	0.0439641	7.73052e-06	0.000431425
09:19:07.332	25.135	0.0439135	9.86913e-06	0.000510127
09:19:07.337	25.14	0.0438584	1.24135e-05	0.000590501
09:19:07.342	25.145	0.0438136	1.53734e-05	0.00066873
09:19:07.347	25.15	0.0437909	1.87377e-05	0.000741207
09:19:07.352	25.155	0.0437953	2.24746e-05	0.000805109
09:19:07.357	25.16	0.0438262	2.65366e-05	0.000858827
09:19:07.362	25.165	0.0438814	3.08676e-05	0.0009021
09:19:07.367	25.17	0.0439578	3.54113e-05	0.000935889
09:19:07.372	25.175	0.044051	4.01171e-05	0.000962041
09:19:07.377	25.18	0.044156	4.4945e-05	0.000982881
09:19:07.382	25.185	0.0442656	4.98685e-05	0.00100078
09:19:07.387	25.19	0.0443725	5.48744e-05	0.00101774
09:19:07.392	25.195	0.0444687	5.99601e-05	0.00103509
09:19:07.397	25.2	0.0445468	6.5131e-05	0.00105318
09:19:07.402	25.205	0.0445989	7.03951e-05	0.00107125
09:19:07.407	25.21	0.0446202	7.5756e-05	0.00108759
09:19:07.412	25.215	0.0446113	8.12073e-05	0.00109986
09:19:07.417	25.22	0.0445765	8.67291e-05	0.0011055
09:19:07.422	25.225	0.0445227	9.22874e-05	0.00110216
09:19:07.427	25.23	0.0444579	9.78356e-05	0.00108795
09:19:07.432	25.235	0.0443908	0.000103317	0.00106169
09:19:07.437	25.24	0.0443275	0.000108668	0.00102298
09:19:07.442	25.245	0.0442706	0.000113825	0.000972199
09:19:07.447	25.25	0.0442213	0.000118723	0.000910289
09:19:07.452	25.255	0.0441795	0.000123307	0.000838577
09:19:07.457	25.26	0.0441432	0.000127528	0.000758569
09:19:07.462	25.265	0.0441096	0.000131343	0.000671882
09:19:07.467	25.27	0.0440748	0.00013472	0.000580219
09:19:07.472	25.275	0.0440345	0.000137631	0.000485348
09:19:07.477	25.28	0.0439853	0.000140063	0.000389001
09:19:07.482	25.285	0.0439246	0.000142007	0.000292704
09:19:07.487	25.29	0.0438543	0.000143465	0.000197583
09:19:07.492	25.295	0.0437776	0.000144446	0.000105005
09:19:07.497	25.3	0.0437004	0.000144961	1.58247e-05
09:19:07.502	25.305	0.0436299	0.000145019	-6.9584e-05
09:19:07.507	25.31	0.0435711	0.000144664	-0.000152622
09:19:07.512	25.315	0.0435251	0.000143902	-0.000234605
09:19:07.517	25.32	0.0434885	0.000142729	-0.000316224
09:19:07.522	25.325	0.043454	0.000141145	-0.00039665
09:19:07.527	25.33	0.0434149	0.000139153	-0.000474348
09:19:07.532	25.335	0.0433683	0.000136767	-0.00054736
09:19:07.537	25.34	0.0433162	0.000134007	-0.00061346
09:19:07.542	25.345	0.043263	0.000130909	-0.000670387
09:19:07.547	25.35	0.0432135	0.000127518	-0.000716144
09:19:07.552	25.355	0.0431703	0.000123894	-0.000749311
09:19:07.557	25.36	0.0431333	0.000120102	-0.000769263
09:19:07.562	25.365	0.0430974	0.000116211	-0.000776257
09:19:07.567	25.37	0.0430556	0.000112289	-0.000771306
09:19:07.572	25.375	0.0430068	0.000108398	-0.000755938
09:19:07.577	25.38	0.042957	0.000104589	-0.000731888
09:19:07.582	25.385	0.0429161	0.000100907	-0.000700837
09:19:07.587	25.39	0.0428949	9.73847e-05	-0.000664266
09:19:07.592	25.395	0.0428971	9.40493e-05	-0.00062342
09:19:07.597	25.4	0.0429233	9.09217e-05	-0.000579382
09:19:07.602	25.405	0.0429757	8.80175e-05	-0.000533155
09:19:07.607	25.41	0.0430549	8.53477e-05	-0.000485665
09:19:07.612	25.415	0.0431571	8.29183e-05	-0.00043765
09:19:07.617	25.42	0.0432764	8.07305e-05	-0.000389487
09:19:07.622	25.425	0.0434061	7.87831e-05	-0.000341068
09:19:07.627	25.43	0.0435376	7.70756e-05	-0.00029186
09:19:07.632	25.435	0.0436617	7.56108e-05	-0.000241168
09:19:07.637	25.44	0.0437727	7.43974e-05	-0.000188492
09:19:07.642	25.445	0.0438646	7.34473e-05	-0.000133727
09:19:07.647	25.45	0.0439316	7.27723e-05	-0.001683
09:19:07.652	25.455	0.0439715	7.23821e-05	-0.00322995
09:19:07.657	25.46	0.0439873	7.22834e-05	-0.00477488
09:19:07.662	25.465	0.0439823	2.16411e-07	-0.00310686
09:19:07.667	25.47	0.0439617	7.53978e-07	-0.00144104
09:19:07.672	25.475	0.0439297	1.59775e-06	0.000219828
09:19:07.677	25.48	0.0438907	2.72136e-06	0.000267249
09:19:07.682	25.485	0.04385	4.08782e-06	0.000305928
09:19:07.687	25.49	0.043812	5.65123e-06	0.000334862
09:19:07.692	25.495	0.0437795	7.36024e-06	0.000353768
09:19:07.697	25.5	0.0437559	9.16224e-06	0.000363148
09:19:07.702	25.505	0.0437417	1.10067e-05	0.000364312
09:19:07.707	25.51	0.0437366	1.28499e-05	0.000359339
09:19:07.712	25.515	0.0437435	1.46587e-05	0.000350954
09:19:07.717	25.52	0.0437659	1.64146e-05	0.00034228
09:19:07.722	25.525	0.0438009	1.81157e-05	0.00033649
09:19:07.727	25.53	0.0438415	1.97779e-05	0.000336388
09:19:07.732	25.535	0.0438805	2.14322e-05	0.000344086
09:19:07.737	25.54	0.0439115	2.3121e-05	0.000360844
09:19:07.742	25.545	0.043931	2.48925e-05	0.00038715
09:19:07.747	25.55	0.0439372	2.67962e-05	0.00042293
09:19:07.752	25.555	0.0439302	2.88804e-05	0.000467844
09:19:07.757	25.56	0.0439123	3.11908e-05	0.000521561
09:19:07.762	25.565	0.0438873	3.37703e-05	0.000583975
09:19:07.767	25.57	0.0438611	3.6661e-05	0.000655251
09:19:07.772	25.575	0.0438389	3.99065e-05	0.000735729
09:19:07.777	25.58	0.0438288	4.3553e-05	0.000825757
09:19:07.782	25.585	0.0438395	4.76489e-05	0.000925599
09:19:07.787	25.59	0.0438772	5.22436e-05	0.00103545
09:19:07.792	25.595	0.0439407	5.7387e-05	0.0011555
09:19:07.797	25.6	0.0440225	6.31297e-05	0.001286
09:19:07.802	25.605	0.0441136	6.95239e-05	0.00142711
09:19:07.807	25.61	0.0442067	7.66235e-05	0.00157878
09:19:07.812	25.615	0.0442985	8.44829e-05	0.00174044
09:19:07.817	25.62	0.0443892	9.31545e-05	0.00191088
09:19:07.822	25.625	0.0444813	0.000102685	0.00208825
09:19:07.827	25.63	0.0445807	0.00011311	0.00227011
09:19:07.832	25.635	0.0446932	0.000124455	0.00245361
09:19:07.837	25.64	0.0448247	0.000136728	0.00263559
09:19:07.842	25.645	0.0449772	0.000149922	0.00281274
09:19:07.847	25.65	0.0451456	0.000164013	0.00298169
09:19:07.852	25.655	0.0453209	0.00017896	0.00313927
09:19:07.857	25.66	0.0454961	0.000194705	0.00328276
09:19:07.862	25.665	0.0456676	0.000211174	0.00341017
09:19:07.867	25.67	0.0458325	0.000228284	0.00352033
09:19:07.872	25.675	0.0459854	0.000245945	0.00361291
09:19:07.877	25.68	0.0461198	0.000264068	0.00368825
09:19:07.882	25.685	0.046227	0.000282564	0.00374719
09:19:07.887	25.69	0.0463005	0.000301351	0.00379093
09:19:07.892	25.695	0.0463385	0.000320352	0.00382076
09:19:07.897	25.7	0.0463408	0.000339498	0.00383784
09:19:07.902	25.705	0.0463115	0.000358726	0.00384317
09:19:07.907	25.71	0.0462582	0.000377978	0.00383762
09:19:07.912	25.715	0.0461842	0.0003972	0.00382213
09:19:07.917	25.72	0.0460901	0.00041634	0.00379775
09:19:07.922	25.725	0.0459749	0.000435355	0.00376562
09:19:07.927	25.73	0.0458406	0.000454205	0.00372695
09:19:07.932	25.735	0.0456937	0.000472857	0.0036831
09:19:07.937	25.74	0.0455425	0.000491285	0.00363574
09:19:07.942	25.745	0.0453958	0.000509469	0.00358677
09:19:07.947	25.75	0.045264	0.000527402	0.00353822
09:19:07.952	25.755	0.0451572	0.000545085	0.00349206
09:19:07.957	25.76	0.0450839	0.000562531	0.00345018
09:19:07.962	25.765	0.045047	0.000579761	0.00341439
09:19:07.967	25.77	0.0450425	0.000596807	0.00338653
09:19:07.972	25.775	0.0450628	0.000613707	0.0033686
09:19:07.977	25.78	0.045102	0.00063051	0.003363
09:19:07.982	25.785	0.0451569	0.000647275	0.0033726
09:19:07.987	25.79	0.0452246	0.000664077	0.0034005
09:19:07.992	25.795	0.0453001	0.000681007	0.00344965
09:19:07.997	25.8	0.0453798	0.000698175	0.00352217
09:19:08.002	25.805	0.045463	0.000715703	0.00361903
09:19:08.007	25.81	0.045548	0.000733716	0.00373972
09:19:08.012	25.815	0.0456285	0.000752339	0.00388222
09:19:08.017	25.82	0.0456997	0.000771687	0.00404295
09:19:08.022	25.825	0.0457602	0.000791855	0.00421707
09:19:08.027	25.83	0.0458137	0.000812915	0.00439889
09:19:08.032	25.835	0.0458656	0.000834904	0.00458234
09:19:08.037	25.84	0.0459221	0.000857831	0.0047614
09:19:08.042	25.845	0.0459886	0.000881672	0.00493036
09:19:08.047	25.85	0.0460729	0.000906376	0.00508411
09:19:08.052	25.855	0.0461871	0.000931863	0.00521821
09:19:08.057	25.86	0.0463349	0.000958033	0.00532898
09:19:08.062	25.865	0.0465108	0.000984767	0.00541356
09:19:08.067	25.87	0.0467049	0.00101193	0.00547012
09:19:08.072	25.875	0.0469081	0.00103938	0.00549821
09:19:08.077	25.88	0.0471107	0.00106696	0.00549896
09:19:08.082	25.885	0.0472961	0.00109454	0.00547487
09:19:08.087	25.89	0.047447	0.00112199	0.00542942
09:19:08.092	25.895	0.0475485	0.00114919	0.0053665
09:19:08.097	25.9	0.04759	0.00117607	0.00528983
09:19:08.102	25.905	0.0475672	0.00120255	0.00520243
09:19:08.107	25.91	0.0474808	0.00122859	0.00510618
09:19:08.112	25.915	0.0473357	0.00125415	0.00500168
09:19:08.117	25.92	0.0471395	0.00127919	0.00488849
09:19:08.122	25.925	0.0468995	0.00130366	0.00476553
09:19:08.127	25.93	0.0466215	0.00132753	0.00463153
09:19:08.132	25.935	0.046315	0.00135073	0.00448524
09:19:08.137	25.94	0.045996	0.0013732	0.0043259
09:19:08.142	25.945	0.045685	0.00139487	0.00415349
09:19:08.147	25.95	0.0454019	0.00141568	0.00396913
09:19:08.152	25.955	0.0451636	0.00143556	0.00377507
09:19:08.157	25.96	0.0449817	0.00145446	0.00357458
09:19:08.162	25.965	0.0448596	0.00147234	0.00337167
09:19:08.167	25.97	0.0447928	0.00148919	0.00317069
09:19:08.172	25.975	0.0447724	0.00150502	0.00297611
09:19:08.177	25.98	0.0447861	0.00151987	0.00279223
09:19:08.182	25.985	0.0448208	0.00153378	0.00262296
09:19:08.187	25.99	0.0448664	0.00154683	0.00247153
09:19:08.192	25.995	0.0449116	0.00155912	0.00234035
09:19:08.197	26	0.0449464	0.00157075	0.00223059
09:19:08.202	26.005	0.0449648	0.00158183	0.00214208
09:19:08.207	26.01	0.0449631	0.00159247	0.00207322
09:19:08.212	26.015	0.0449415	0.00160278	0.00202111
09:19:08.217	26.02	0.0449026	0.00161284	0.0019819
09:19:08.222	26.025	0.044851	0.00162272	0.00195099
09:19:08.227	26.03	0.0447917	0.00163247	0.00192368
09:19:08.232	26.035	0.0447308	0.00164209	0.00189562
09:19:08.237	26.04	0.0446741	0.00165158	0.00186331
09:19:08.242	26.045	0.0446258	0.00166092	0.00182433
09:19:08.247	26.05	0.0445874	0.00167007	0.00177748
09:19:08.252	26.055	0.0445577	0.00167899	0.00172288
09:19:08.257	26.06	0.0445351	0.00168763	0.00166199
09:19:08.262	26.065	0.0445184	0.00169595	0.00159752
09:19:08.267	26.07	0.0445072	0.00170394	0.001533
09:19:08.272	26.075	0.0445006	0.00171159	0.00147199
09:19:08.277	26.08	0.0444982	0.00171893	0.00141729
09:19:08.282	26.085	0.0444962	0.00172598	0.00137046
09:19:08.287	26.09	0.044488	0.00173281	0.00133163
09:19:08.292	26.095	0.0444663	0.00173944	0.00129951
09:19:08.297	26.1	0.0444273	0.00174592	0.00127172
09:19:08.302	26.105	0.0443721	0.00175228	0.00124512
09:19:08.307	26.11	0.0443059	0.00175851	0.00121628
09:19:08.312	26.115	0.0442346	0.00176461	0.00118185
09:19:08.317	26.12	0.0441639	0.00177055	0.00113883
09:19:08.322	26.125	0.0440989	0.00177628	0.00108474
09:19:08.327	26.13	0.0440584	0.00178175	0.00101773
09:19:08.332	26.135	0.0440589	0.00178689	0.000936569
09:19:08.337	26.14	0.0440915	0.00179162	0.000840684
09:19:08.342	26.145	0.04415	0.00179587	0.000729991
09:19:08.347	26.15	0.0442197	0.00179957	0.000605018
09:19:08.352	26.155	0.0442805	0.00180264	0.000466624
09:19:08.357	26.16	0.0443214	0.00180502	0.000316236
09:19:08.362	26.165	0.0443303	0.00180663	0.000157218
09:19:08.367	26.17	0.0442996	0.00180744	-6.76761e-06
09:19:08.372	26.175	0.0442299	0.00180739	-0.00017216
09:19:08.377	26.18	0.0441215	0.00180654	-0.000338981
09:19:08.382	26.185	0.0439779	0.00180485	-0.000507881
09:19:08.387	26.19	0.0438061	0.00180232	-0.000680217
09:19:08.392	26.195	0.0436145	0.00179894	-0.000856392
09:19:08.397	26.2	0.0434121	0.00179467	-0.00103697
09:19:08.402	26.205	0.0432057	0.0017895	-0.00122209
09:19:08.407	26.21	0.0429995	0.00178341	-0.00141107
09:19:08.412	26.215	0.0427945	0.00177636	-0.00160229
09:19:08.417	26.22	0.0425894	0.00176835	-0.00179333
09:19:08.422	26.225	0.0423846	0.00175937	-0.00198126
09:19:08.427	26.23	0.042185	0.00174944	-0.00216283
09:19:08.432	26.235	0.0419968	0.0017386	-0.00233502
09:19:08.437	26.24	0.0418288	0.00172688	-0.00249531
09:19:08.442	26.245	0.0416883	0.00171436	-0.00264205
09:19:08.447	26.25	0.0415789	0.0017011	-0.00277461
09:19:08.452	26.255	0.0414985	0.00168718	-0.00289347
09:19:08.457	26.26	0.0414421	0.00167267	-0.00300003
09:19:08.462	26.265	0.0414046	0.00165763	-0.00309587
09:19:08.467	26.27	0.0413849	0.00164212	-0.00318174
09:19:08.472	26.275	0.0413854	0.00162618	-0.00325644
09:19:08.477	26.28	0.041406	0.00160986	-0.00331641
09:19:08.482	26.285	0.0414444	0.00159321	-0.00335625
09:19:08.487	26.29	0.0414958	0.00157634	-0.0033701
09:19:08.492	26.295	0.0415608	0.00155938	-0.00335311
09:19:08.497	26.3	0.0416382	0.0015425	-0.00330235
09:19:08.502	26.305	0.0417161	0.00152587	-0.00321704
09:19:08.507	26.31	0.0417846	0.00150967	-0.00309811
09:19:08.512	26.315	0.0418362	0.00149407	-0.00294768
09:19:08.517	26.32	0.0418604	0.00147924	-0.00276864
09:19:08.522	26.325	0.0418467	0.00146531	-0.00256469
09:19:08.527	26.33	0.0417922	0.00145242	-0.00234053
09:19:08.532	26.335	0.0417119	0.00144066	-0.00210191
09:19:08.537	26.34	0.0416426	0.00143013	-0.00185555
09:19:08.542	26.345	0.0416334	0.00142085	-0.00160871
09:19:08.547	26.35	0.0417238	0.00141283	-0.00136873
09:19:08.552	26.355	0.0419255	0.00140603	-0.00114252
09:19:08.557	26.36	0.0422205	0.00140039	-0.000935834
09:19:08.562	26.365	0.0425797	0.00139579	-0.000752985
09:19:08.567	26.37	0.0429731	0.00139212	-0.00059616
09:19:08.572	26.375	0.0433741	0.00138923	-0.000465372
09:19:08.577	26.38	0.0437683	0.00138698	-0.000358332
09:19:08.582	26.385	0.0441446	0.00138526	-0.000270963
09:19:08.587	26.39	0.0444885	0.00138395	-0.000198361
09:19:08.592	26.395	0.0447833	0.00138299	-0.000136294
09:19:08.597	26.4	0.0450101	0.00138233	-0.0307891
09:19:08.602	26.405	0.045152	0.00138194	-0.0614508
09:19:08.607	26.41	0.0451977	0.00138179	-0.092125
09:19:08.612	26.415	0.045143	3.05641e-08	-0.0614045
09:19:08.617	26.42	0.0449938	1.60131e-07	-0.0307089
09:19:08.622	26.425	0.0447619	2.53082e-07	-4.39267e-05
09:19:08.627	26.43	0.0444643	1.50594e-07	-0.000121221
09:19:08.632	26.435	0.0441227	-3.19799e-07	-0.000238773
09:19:08.637	26.44	0.0437614	-1.36372e-06	-0.000400236
09:19:08.642	26.445	0.043409	-3.20761e-06	-0.000607698
09:19:08.647	26.45	0.0430919	-6.08959e-06	-0.000860864
09:19:08.652	26.455	0.0428235	-1.02464e-05	-0.00115694
09:19:08.657	26.46	0.0426101	-1.59016e-05	-0.00149054
09:19:08.662	26.465	0.0424518	-2.32518e-05	-0.00185383
09:19:08.667	26.47	0.0423386	-3.24525e-05	-0.00223697
09:19:08.672	26.475	0.0422572	-4.36076e-05	-0.0026288
09:19:08.677	26.48	0.0421923	-5.67621e-05	-0.00301768
09:19:08.682	26.485	0.0421219	-7.18999e-05	-0.00339234
09:19:08.687	26.49	0.0420235	-8.8946e-05	-0.00374274
09:19:08.692	26.495	0.0418764	-0.000107772	-0.00406099
09:19:08.697	26.5	0.0416646	-0.000128207	-0.00434211
09:19:08.702	26.505	0.0413838	-0.000150052	-0.00458441
09:19:08.707	26.51	0.0410505	-0.000173103	-0.00478926
09:19:08.712	26.515	0.040689	-0.000197164	-0.00496022
09:19:08.717	26.52	0.0403171	-0.000222063	-0.00510188
09:19:08.722	26.525	0.0399582	-0.000247653	-0.00521871
09:19:08.727	26.53	0.0396371	-0.000273815	-0.00531422
09:19:08.732	26.535	0.0393733	-0.000300447	-0.00539051
09:19:08.737	26.54	0.0391845	-0.000327459	-0.00544816
09:19:08.742	26.545	0.0390836	-0.000354763	-0.0054864
09:19:08.747	26.55	0.0390757	-0.000382265	-0.00550326
09:19:08.752	26.555	0.0391606	-0.000409861	-0.00549593
09:19:08.757	26.56	0.0393289	-0.000437432	-0.00546121
09:19:08.762	26.565	0.039558	-0.000464841	-0.00539619
09:19:08.767	26.57	0.0398183	-0.000491932	-0.00529885
09:19:08.772	26.575	0.040082	-0.000518539	-0.00516852
09:19:08.777	26.58	0.0403285	-0.000544491	-0.00500597
09:19:08.782	26.585	0.0405492	-0.000569624	-0.0048135
09:19:08.787	26.59	0.0407482	-0.000593781	-0.0045949
09:19:08.792	26.595	0.0409364	-0.000616827	-0.00435545
09:19:08.797	26.6	0.0411259	-0.000638654	-0.00410162
09:19:08.802	26.605	0.0413245	-0.000659186	-0.00384075
09:19:08.807	26.61	0.0415317	-0.000678387	-0.00358045
09:19:08.812	26.615	0.0417424	-0.000696261	-0.003328
09:19:08.817	26.62	0.0419502	-0.000712851	-0.00308961
09:19:08.822	26.625	0.0421481	-0.000728234	-0.00286982
09:19:08.827	26.63	0.0423308	-0.000742509	-0.00267116
09:19:08.832	26.635	0.0424942	-0.00075579	-0.00249421
09:19:08.837	26.64	0.0426375	-0.00076819	-0.00233811
09:19:08.842	26.645	0.0427608	-0.000779817	-0.00220127
09:19:08.847	26.65	0.042864	-0.000790765	-0.00208218
09:19:08.852	26.655	0.0429466	-0.000801122	-0.00197983
09:19:08.857	26.66	0.043007	-0.000810967	-0.00189394
09:19:08.862	26.665	0.0430416	-0.000820381	-0.00182477
09:19:08.867	26.67	0.0430488	-0.000829447	-0.00177276
09:19:08.872	26.675	0.0430295	-0.000838252	-0.00173809
09:19:08.877	26.68	0.0429875	-0.000846885	-0.00172034
09:19:08.882	26.685	0.0429281	-0.000855433	-0.00171829
09:19:08.887	26.69	0.0428574	-0.000863977	-0.00172979
09:19:08.892	26.695	0.0427811	-0.00087259	-0.00175201
09:19:08.897	26.7	0.0427056	-0.000881325	-0.00178178
09:19:08.902	26.705	0.0426346	-0.00089022	-0.0018159
09:19:08.907	26.71	0.0425699	-0.000899295	-0.00185139
09:19:08.912	26.715	0.0425122	-0.000908557	-0.00188541
09:19:08.917	26.72	0.0424598	-0.000917998	-0.00191525
09:19:08.922	26.725	0.0424108	-0.000927598	-0.00193825
09:19:08.927	26.73	0.0423619	-0.00093732	-0.00195189
09:19:08.932	26.735	0.0423104	-0.000947119	-0.00195392
09:19:08.937	26.74	0.0422563	-0.000956935	-0.00194266
09:19:08.942	26.745	0.0422027	-0.000966697	-0.00191722
09:19:08.947	26.75	0.0421566	-0.000976332	-0.00187764
09:19:08.952	26.755	0.0421288	-0.000985765	-0.00182478
09:19:08.957	26.76	0.0421292	-0.000994929	-0.00176018
09:19:08.962	26.765	0.0421615	-0.00100376	-0.0016858
09:19:08.967	26.77	0.042223	-0.00101222	-0.00160391
09:19:08.972	26.775	0.0423077	-0.00102025	-0.0015168
09:19:08.977	26.78	0.0424128	-0.00102785	-0.00142649
09:19:08.982	26.785	0.0425359	-0.00103498	-0.00133436
09:19:08.987	26.79	0.0426729	-0.00104166	-0.00124079
09:19:08.992	26.795	0.0428216	-0.00104787	-0.00114515
09:19:08.997	26.8	0.0429809	-0.0010536	-0.00104607
09:19:09.002	26.805	0.043146	-0.00105885	-0.000941764
09:19:09.007	26.81	0.043308	-0.00106359	-0.000830574
09:19:09.012	26.815	0.0434568	-0.00106777	-0.000711267
09:19:09.017	26.82	0.0435852	-0.00107135	-0.00058337
09:19:09.022	26.825	0.0436888	-0.0010743	-0.000447128
09:19:09.027	26.83	0.043766	-0.00107656	-0.000303384
09:19:09.032	26.835	0.0438147	-0.0010781	0.0238237
09:19:09.037	26.84	0.043833	-0.00107888	0.047959
09:19:09.042	26.845	0.043821	-0.00107888	0.0721026
09:19:09.047	26.85	0.0437878	8.73995e-07	0.0482996
09:19:09.052	26.855	0.0437488	2.62826e-06	0.024496
09:19:09.057	26.86	0.0437191	5.25054e-06	0.000686929
09:19:09.062	26.865	0.0437131	8.71297e-06	0.000844974
09:19:09.067	26.87	0.0437384	1.29734e-05	0.000992593
09:19:09.072	26.875	0.0438001	1.79782e-05	0.00112797
09:19:09.077	26.88	0.0439018	2.3664e-05	0.00124988
09:19:09.082	26.885	0.0440391	2.99614e-05	0.00135769
09:19:09.087	26.89	0.0442014	3.67979e-05	0.00145137
09:19:09.092	26.895	0.0443777	4.41008e-05	0.00153145
09:19:09.097	26.9	0.0445588	5.18008e-05	0.00159883
09:19:09.102	26.905	0.044737	5.98334e-05	0.00165452
09:19:09.107	26.91	0.0449024	6.81411e-05	0.00169925
09:19:09.112	26.915	0.045046	7.66722e-05	0.00173318
09:19:09.117	26.92	0.0451617	8.5375e-05	0.00175584
09:19:09.122	26.925	0.045246	9.41944e-05	0.00176639
09:19:09.127	26.93	0.0452975	0.00010307	0.00176383
09:19:09.132	26.935	0.0453142	0.000111936	0.00174717
09:19:09.137	26.94	0.045293	0.000120723	0.00171564
09:19:09.142	26.945	0.045234	0.000129353	0.00166881
09:19:09.147	26.95	0.0451418	0.000137749	0.00160675
09:19:09.152	26.955	0.0450235	0.000145832	0.00153006
09:19:09.157	26.96	0.0448849	0.000153528	0.00143974
09:19:09.162	26.965	0.0447297	0.000160768	0.00133713
09:19:09.167	26.97	0.0445629	0.00016749	0.00122378
09:19:09.172	26.975	0.0443896	0.000173639	0.00110143
09:19:09.177	26.98	0.0442117	0.00017917	0.000971964
09:19:09.182	26.985	0.0440337	0.000184047	0.000837421
09:19:09.187	26.99	0.043865	0.000188244	0.000699928
09:19:09.192	26.995	0.0437128	0.000191746	0.000561728
09:19:09.197	27	0.0435839	0.000194549	0.000425162
09:19:09.202	27.005	0.0434816	0.000196662	0.000292581
09:19:09.207	27.01	0.043407	0.000198103	0.000166933
09:19:09.212	27.015	0.0433591	0.000198907	5.12603e-05
09:19:09.217	27.02	0.0433343	0.000199113	-5.17738e-05
09:19:09.222	27.025	0.043329	0.000198807	-0.000141315
09:19:09.227	27.03	0.0433399	0.000198059	-0.000217547
