TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:21:52.728	36.315	0.0437325	-0.000810977	-4.92721e-05
09:21:52.733	36.32	0.0438288	-0.0008112	-3.05681e-05
09:21:52.738	36.325	0.043928	-0.000811337	0.0180155
09:21:52.743	36.33	0.0440214	-0.000811412	0.0360592
09:21:52.748	36.335	0.0441022	-0.000811436	0.0541028
09:21:52.753	36.34	0.044166	2.86312e-08	0.0360839
09:21:52.758	36.345	0.0442095	1.21238e-07	0.018067
09:21:52.763	36.35	0.0442304	2.90049e-07	5.18011e-05
09:21:52.768	36.355	0.0442278	5.45599e-07	6.93264e-05
09:21:52.773	36.36	0.044203	8.93348e-07	8.63045e-05
09:21:52.778	36.365	0.0441584	1.33202e-06	0.000100996
09:21:52.783	36.37	0.0441007	1.85121e-06	0.00011149
09:21:52.788	36.375	0.0440385	2.42947e-06	0.00011602
09:21:52.793	36.38	0.0439775	3.03509e-06	0.000113303
09:21:52.798	36.385	0.0439227	3.62907e-06	0.000102814
09:21:52.803	36.39	0.0438766	4.16944e-06	8.4902e-05
09:21:52.808	36.395	0.0438407	4.61588e-06	6.07733e-05
09:21:52.813	36.4	0.0438154	4.93492e-06	3.26525e-05
09:21:52.818	36.405	0.0437988	5.10339e-06	3.20611e-06
09:21:52.823	36.41	0.0437879	5.11088e-06	-2.4803e-05
09:21:52.828	36.415	0.0437823	4.97534e-06	-4.94958e-05
09:21:52.833	36.42	0.0437834	4.71225e-06	-6.95123e-05
09:21:52.838	36.425	0.0437911	4.34547e-06	-8.41757e-05
09:21:52.843	36.43	0.043801	3.90457e-06	-9.32506e-05
09:21:52.848	36.435	0.0438071	3.42037e-06	-9.72144e-05
09:21:52.853	36.44	0.0438062	2.92021e-06	-9.70811e-05
09:21:52.858	36.445	0.0437976	2.42544e-06	-9.41789e-05
09:21:52.863	36.45	0.0437834	1.95012e-06	-8.99761e-05
09:21:52.868	36.455	0.0437682	1.50094e-06	-8.60025e-05
09:21:52.873	36.46	0.0437587	1.07692e-06	-8.37605e-05
09:21:52.878	36.465	0.04376	6.68984e-07	-8.45715e-05
09:21:52.883	36.47	0.0437755	2.60489e-07	-8.93769e-05
09:21:52.888	36.475	0.043806	-1.70721e-07	-9.85906e-05
09:21:52.893	36.48	0.0438477	-6.48642e-07	-0.000112102
09:21:52.898	36.485	0.0438939	-1.19621e-06	-0.000129373
09:21:52.903	36.49	0.0439375	-1.83298e-06	-0.000149575
09:21:52.908	36.495	0.0439716	-2.57429e-06	-0.000171694
09:21:52.913	36.5	0.0439909	-3.43008e-06	-0.000194655
09:21:52.918	36.505	0.0439936	-4.40433e-06	-0.000217461
09:21:52.923	36.51	0.0439807	-5.4953e-06	-0.000239338
09:21:52.928	36.515	0.0439544	-6.6972e-06	-0.000259814
09:21:52.933	36.52	0.0439156	-8.00195e-06	-0.000278773
09:21:52.938	36.525	0.0438634	-9.40076e-06	-0.000296513
09:21:52.943	36.53	0.043797	-1.08857e-05	-0.000313753
09:21:52.948	36.535	0.0437203	-1.24528e-05	-0.000331529
09:21:52.953	36.54	0.0436429	-1.41045e-05	-0.000350916
09:21:52.958	36.545	0.043576	-1.58501e-05	-0.000372708
09:21:52.963	36.55	0.0435251	-1.77035e-05	-0.000397182
09:21:52.968	36.555	0.0434894	-1.96806e-05	-0.000424044
09:21:52.973	36.56	0.0434661	-2.1795e-05	-0.000452559
09:21:52.978	36.565	0.0434531	-2.40556e-05	-0.000481781
09:21:52.983	36.57	0.0434495	-2.64656e-05	-0.000510755
09:21:52.988	36.575	0.0434528	-2.90232e-05	-0.000538593
09:21:52.993	36.58	0.0434617	-3.17226e-05	-0.000564417
09:21:52.998	36.585	0.0434783	-3.45543e-05	-0.000587261
09:21:53.003	36.59	0.0435032	-3.75041e-05	-0.000606084
09:21:53.008	36.595	0.0435307	-4.05518e-05	-0.00061997
09:21:53.013	36.6	0.0435537	-4.3671e-05	-0.000628385
09:21:53.018	36.605	0.0435681	-4.6832e-05	-0.000631307
09:21:53.023	36.61	0.0435723	-5.00058e-05	-0.000629139
09:21:53.028	36.615	0.0435687	-5.31664e-05	-0.000622531
09:21:53.033	36.62	0.0435622	-5.62914e-05	-0.000612249
09:21:53.038	36.625	0.0435554	-5.93623e-05	-0.000599162
09:21:53.043	36.63	0.0435482	-6.23644e-05	-0.000584251
09:21:53.048	36.635	0.0435406	-6.52882e-05	-0.000568626
09:21:53.053	36.64	0.0435319	-6.81298e-05	-0.000553492
09:21:53.058	36.645	0.0435216	-7.08914e-05	-0.000540056
09:21:53.063	36.65	0.0435112	-7.35818e-05	-0.000529329
09:21:53.068	36.655	0.0435052	-7.62164e-05	-0.000521921
09:21:53.073	36.66	0.0435071	-7.88138e-05	-0.000517933
09:21:53.078	36.665	0.0435182	-8.13927e-05	-0.000516997
09:21:53.083	36.67	0.0435381	-8.39695e-05	-0.000518375
09:21:53.088	36.675	0.0435645	-8.65568e-05	-0.000521085
09:21:53.093	36.68	0.0435952	-8.91614e-05	-0.000523985
09:21:53.098	36.685	0.0436275	-9.17847e-05	-0.000525845
09:21:53.103	36.69	0.0436581	-9.44217e-05	-0.000525459
09:21:53.108	36.695	0.0436828	-9.70606e-05	-0.000521808
09:21:53.113	36.7	0.0436977	-9.96835e-05	-0.000514215
09:21:53.118	36.705	0.0437004	-0.000102269	-0.000502456
09:21:53.123	36.71	0.0436904	-0.000104796	-0.000486841
09:21:53.128	36.715	0.0436696	-0.000107241	-0.000468277
09:21:53.133	36.72	0.0436415	-0.000109588	-0.000448232
09:21:53.138	36.725	0.0436091	-0.000111828	-0.000428543
09:21:53.143	36.73	0.0435741	-0.000113962	-0.000411135
09:21:53.148	36.735	0.0435412	-0.000116004	-0.000397717
09:21:53.153	36.74	0.0435172	-0.000117974	-0.000389558
09:21:53.158	36.745	0.0435066	-0.000119901	-0.000387312
09:21:53.163	36.75	0.0435144	-0.000121817	-0.000390931
09:21:53.168	36.755	0.0435428	-0.000123753	-0.000399689
09:21:53.173	36.76	0.0435882	-0.000125738	-0.000412298
09:21:53.178	36.765	0.0436425	-0.000127792	-0.000427121
09:21:53.183	36.77	0.0436991	-0.000129926	-0.000442444
09:21:53.188	36.775	0.0437529	-0.000132143	-0.000456737
09:21:53.193	36.78	0.0437978	-0.000134435	-0.000468866
09:21:53.198	36.785	0.0438258	-0.000136789	-0.000478142
09:21:53.203	36.79	0.0438324	-0.000139191	-0.000484323
09:21:53.208	36.795	0.0438156	-0.000141623	-0.000487605
09:21:53.213	36.8	0.0437778	-0.000144069	-0.000488628
09:21:53.218	36.805	0.043724	-0.000146517	-0.000488501
09:21:53.223	36.81	0.0436603	-0.000148959	-0.000488688
09:21:53.228	36.815	0.0435962	-0.000151396	-0.000490808
09:21:53.233	36.82	0.0435385	-0.000153837	-0.000496299
09:21:53.238	36.825	0.0434922	-0.000156303	-0.000506161
09:21:53.243	36.83	0.0434608	-0.000158817	-0.00052077
09:21:53.248	36.835	0.0434456	-0.000161405	-0.000539796
09:21:53.253	36.84	0.0434451	-0.000164091	-0.000562179
09:21:53.258	36.845	0.0434544	-0.000166896	-0.000586238
09:21:53.263	36.85	0.0434684	-0.000169829	-0.000609904
09:21:53.268	36.855	0.0434836	-0.000172887	-0.000631062
09:21:53.273	36.86	0.0434987	-0.000176058	-0.000647822
09:21:53.278	36.865	0.0435129	-0.000179317	-0.000658739
09:21:53.283	36.87	0.0435241	-0.000182635	-0.000662957
09:21:53.288	36.875	0.0435298	-0.000185973	-0.000660331
09:21:53.293	36.88	0.0435273	-0.000189297	-0.000651403
09:21:53.298	36.885	0.0435168	-0.000192572	-0.000637285
09:21:53.303	36.89	0.0434995	-0.000195771	-0.000619432
09:21:53.308	36.895	0.0434784	-0.000198875	-0.000599455
09:21:53.313	36.9	0.0434587	-0.000201874	-0.000578866
09:21:53.318	36.905	0.0434458	-0.000204765	-0.000558883
09:21:53.323	36.91	0.0434447	-0.000207554	-0.00054026
09:21:53.328	36.915	0.0434571	-0.000210249	-0.000523248
09:21:53.333	36.92	0.0434808	-0.00021286	-0.000507657
09:21:53.338	36.925	0.043513	-0.000215395	-0.000492935
09:21:53.343	36.93	0.0435518	-0.000217859	-0.000478255
09:21:53.348	36.935	0.043596	-0.000220254	-0.000462569
09:21:53.353	36.94	0.0436417	-0.000222574	-0.000444766
09:21:53.358	36.945	0.0436836	-0.000224809	-0.000423884
09:21:53.363	36.95	0.0437182	-0.000226941	-0.000399283
09:21:53.368	36.955	0.043744	-0.000228952	-0.000370743
09:21:53.373	36.96	0.0437596	-0.000230819	-0.000338494
09:21:53.378	36.965	0.0437648	-0.000232522	-0.000303226
09:21:53.383	36.97	0.04376	-0.000234045	-0.000266032
09:21:53.388	36.975	0.043748	-0.000235377	-0.000228327
09:21:53.393	36.98	0.0437344	-0.000236515	-0.000191777
09:21:53.398	36.985	0.0437254	-0.000237464	-0.000158243
09:21:53.403	36.99	0.0437241	-0.000238239	-0.000129666
09:21:53.408	36.995	0.043732	-0.000238864	-0.000107793
09:21:53.413	37	0.0437507	-0.000239375	-9.38799e-05
09:21:53.418	37.005	0.0437819	-0.000239815	-8.84562e-05
09:21:53.423	37.01	0.0438218	-0.000240228	-9.12994e-05
09:21:53.428	37.015	0.0438637	-0.000240659	-0.000101556
09:21:53.433	37.02	0.0439058	-0.000241146	-0.000117926
09:21:53.438	37.025	0.0439465	-0.000241721	-0.000138895
09:21:53.443	37.03	0.043983	-0.000242405	-0.000162925
09:21:53.448	37.035	0.0440136	-0.000243215	-0.000188651
09:21:53.453	37.04	0.0440355	-0.000244157	-0.000215009
09:21:53.458	37.045	0.0440441	-0.000245233	-0.000241298
09:21:53.463	37.05	0.0440336	-0.000246441	-0.000267184
09:21:53.468	37.055	0.0439976	-0.000247779	-0.000292678
09:21:53.473	37.06	0.0439357	-0.000249243	-0.000318129
09:21:53.478	37.065	0.0438541	-0.000250832	-0.000344151
09:21:53.483	37.07	0.0437614	-0.000252548	-0.000371489
09:21:53.488	37.075	0.0436663	-0.000254398	-0.000400826
09:21:53.493	37.08	0.0435772	-0.000256394	-0.00043267
09:21:53.498	37.085	0.0434996	-0.000258547	-0.000467286
09:21:53.503	37.09	0.0434361	-0.000260874	-0.000504684
09:21:53.508	37.095	0.0433876	-0.000263389	-0.00054456
09:21:53.513	37.1	0.0433536	-0.000266105	-0.000586224
09:21:53.518	37.105	0.0433346	-0.000269033	-0.0006285
09:21:53.523	37.11	0.0433306	-0.000272178	-0.000669675
09:21:53.528	37.115	0.0433386	-0.000275537	-0.000707632
09:21:53.533	37.12	0.0433552	-0.000279094	-0.000740161
09:21:53.538	37.125	0.0433784	-0.00028282	-0.00076541
09:21:53.543	37.13	0.0434031	-0.000286677	-0.000782231
09:21:53.548	37.135	0.0434217	-0.000290619	-0.0007903
09:21:53.553	37.14	0.0434315	-0.000294599	-0.000790012
09:21:53.558	37.145	0.043434	-0.000298574	-0.000782228
09:21:53.563	37.15	0.0434306	-0.000302507	-0.000768067
09:21:53.568	37.155	0.0434231	-0.000306364	-0.000748787
09:21:53.573	37.16	0.0434133	-0.000310121	-0.00072574
09:21:53.578	37.165	0.0434034	-0.000313757	-0.000700303
09:21:53.583	37.17	0.0433967	-0.000317262	-0.000673782
09:21:53.588	37.175	0.0433969	-0.00032063	-0.000647276
09:21:53.593	37.18	0.0434072	-0.000323863	-0.000621585
09:21:53.598	37.185	0.0434305	-0.000326967	-0.000597112
09:21:53.603	37.19	0.0434657	-0.000329947	-0.00057384
09:21:53.608	37.195	0.0435084	-0.000332813	-0.000551322
09:21:53.613	37.2	0.0435518	-0.00033557	-0.00052887
09:21:53.618	37.205	0.0435911	-0.000338217	-0.000505719
09:21:53.623	37.21	0.043627	-0.00034075	-0.000481271
09:21:53.628	37.215	0.0436599	-0.000343163	-0.000455194
09:21:53.633	37.22	0.0436884	-0.000345444	-0.000427485
09:21:53.638	37.225	0.0437112	-0.000347587	-0.000398425
09:21:53.643	37.23	0.0437276	-0.000349582	-0.000368548
09:21:53.648	37.235	0.0437374	-0.000351425	-0.000338585
09:21:53.653	37.24	0.0437418	-0.000353116	-0.000309396
09:21:53.658	37.245	0.0437426	-0.000354657	-0.000281862
09:21:53.663	37.25	0.043743	-0.000356058	-0.000256714
09:21:53.668	37.255	0.0437445	-0.000357331	-0.000234383
09:21:53.673	37.26	0.0437489	-0.000358493	-0.000214903
09:21:53.678	37.265	0.0437576	-0.000359559	-0.000197958
09:21:53.683	37.27	0.0437723	-0.000360542	-0.000183005
09:21:53.688	37.275	0.0437918	-0.000361452	-0.000169397
09:21:53.693	37.28	0.043812	-0.000362297	-0.000156439
09:21:53.698	37.285	0.0438291	-0.000363079	-0.000143408
09:21:53.703	37.29	0.043842	-0.000363799	-0.000129568
09:21:53.708	37.295	0.0438496	-0.000364452	-0.000114276
09:21:53.713	37.3	0.0438523	-0.00036503	-9.70904e-05
09:21:53.718	37.305	0.0438518	-0.000365523	-7.78637e-05
09:21:53.723	37.31	0.0438491	-0.000365919	-5.67279e-05
09:21:53.728	37.315	0.0438456	-0.000366208	0.00810908
09:21:53.733	37.32	0.0438412	-0.000366382	0.0162762
09:21:53.738	37.325	0.0438378	-0.000366435	0.0244438
09:21:53.743	37.33	0.0438377	7.51619e-08	0.016325
09:21:53.748	37.335	0.0438433	2.77411e-07	0.00820462
09:21:53.753	37.34	0.0438559	5.94692e-07	8.17378e-05
09:21:53.758	37.345	0.0438743	1.01298e-06	9.90206e-05
09:21:53.763	37.35	0.0438977	1.51787e-06	0.000113437
09:21:53.768	37.355	0.0439264	2.09461e-06	0.000125134
09:21:53.773	37.36	0.0439603	2.72853e-06	0.000134485
09:21:53.778	37.365	0.0439966	3.40707e-06	0.000142107
09:21:53.783	37.37	0.0440311	4.12089e-06	0.000148842
09:21:53.788	37.375	0.0440617	4.86489e-06	0.000155699
09:21:53.793	37.38	0.0440882	5.63923e-06	0.000163734
09:21:53.798	37.385	0.0441088	6.45025e-06	0.000173872
09:21:53.803	37.39	0.0441184	7.30981e-06	0.000186717
09:21:53.808	37.395	0.0441149	8.23299e-06	0.000202479
09:21:53.813	37.4	0.044102	9.23581e-06	0.000221018
09:21:53.818	37.405	0.0440843	1.03328e-05	0.000241953
09:21:53.823	37.41	0.0440627	1.15361e-05	0.000264717
09:21:53.828	37.415	0.0440356	1.28556e-05	0.00028851
09:21:53.833	37.42	0.0440039	1.42978e-05	0.000312256
09:21:53.838	37.425	0.0439726	1.58635e-05	0.000334615
09:21:53.843	37.43	0.0439468	1.75461e-05	0.000354098
09:21:53.848	37.435	0.0439306	1.93314e-05	0.000369237
09:21:53.853	37.44	0.0439275	2.1197e-05	0.000378823
09:21:53.858	37.445	0.0439401	2.31133e-05	0.00038214
09:21:53.863	37.45	0.0439685	2.50463e-05	0.000379108
09:21:53.868	37.455	0.0440093	2.69619e-05	0.000370232
09:21:53.873	37.46	0.0440581	2.88299e-05	0.000356444
09:21:53.878	37.465	0.0441097	3.06247e-05	0.000338945
09:21:53.883	37.47	0.0441611	3.23274e-05	0.000319121
09:21:53.888	37.475	0.044211	3.39259e-05	0.000298461
09:21:53.893	37.48	0.0442571	3.54157e-05	0.000278401
09:21:53.898	37.485	0.0442931	3.68008e-05	0.000260043
09:21:53.903	37.49	0.0443119	3.80923e-05	0.000243848
09:21:53.908	37.495	0.0443079	3.9304e-05	0.000229447
09:21:53.913	37.5	0.0442784	4.04481e-05	0.000215669
09:21:53.918	37.505	0.0442248	4.15299e-05	0.00020082
09:21:53.923	37.51	0.0441536	4.25442e-05	0.00018308
09:21:53.928	37.515	0.0440718	4.34753e-05	0.000160861
09:21:53.933	37.52	0.0439861	4.42993e-05	0.000132995
09:21:53.938	37.525	0.043905	4.49862e-05	9.87723e-05
09:21:53.943	37.53	0.043836	4.55027e-05	5.83153e-05
09:21:53.948	37.535	0.0437815	4.58148e-05	1.23695e-05
09:21:53.953	37.54	0.0437426	4.58881e-05	-3.7781e-05
09:21:53.958	37.545	0.0437219	4.57096e-05	-9.10656e-05
09:21:53.963	37.55	0.0437198	4.52626e-05	-0.000146227
09:21:53.968	37.555	0.0437318	4.45332e-05	-0.000201662
09:21:53.973	37.56	0.0437486	4.35186e-05	-0.000255255
09:21:53.978	37.565	0.0437593	4.22283e-05	-0.000304847
09:21:53.983	37.57	0.0437582	4.06838e-05	-0.000348645
09:21:53.988	37.575	0.0437443	3.89159e-05	-0.000385425
09:21:53.993	37.58	0.0437204	3.69622e-05	-0.000414734
09:21:53.998	37.585	0.0436885	3.48635e-05	-0.000436975
09:21:54.003	37.59	0.0436506	3.26581e-05	-0.000453356
09:21:54.008	37.595	0.0436097	3.03773e-05	-0.00046566
09:21:54.013	37.6	0.0435675	2.80423e-05	-0.000475971
09:21:54.018	37.605	0.043527	2.56632e-05	-0.00048639
09:21:54.023	37.61	0.0434932	2.32387e-05	-0.000498774
09:21:54.028	37.615	0.0434699	2.07571e-05	-0.000514503
09:21:54.033	37.62	0.0434576	1.81994e-05	-0.000534341
09:21:54.038	37.625	0.0434569	1.55428e-05	-0.000558412
09:21:54.043	37.63	0.0434671	1.27642e-05	-0.000586253
09:21:54.048	37.635	0.0434877	9.84292e-06	-0.000616927
09:21:54.053	37.64	0.0435181	6.76379e-06	-0.000649169
09:21:54.058	37.645	0.0435538	3.51833e-06	-0.000681585
09:21:54.063	37.65	0.0435872	1.06078e-07	-0.000712871
09:21:54.068	37.655	0.0436111	-3.46615e-06	-0.000741968
09:21:54.073	37.66	0.0436199	-7.18621e-06	-0.000768148
09:21:54.078	37.665	0.0436113	-1.10386e-05	-0.00079105
09:21:54.083	37.67	0.0435866	-1.50055e-05	-0.000810699
09:21:54.088	37.675	0.0435498	-1.90688e-05	-0.00082742
09:21:54.093	37.68	0.0435049	-2.3214e-05	-0.000841675
09:21:54.098	37.685	0.0434537	-2.74289e-05	-0.000853921
09:21:54.103	37.69	0.0433956	-3.17039e-05	-0.00086461
09:21:54.108	37.695	0.0433332	-3.60307e-05	-0.000874241
09:21:54.113	37.7	0.0432738	-4.04035e-05	-0.000883354
09:21:54.118	37.705	0.0432247	-4.482e-05	-0.000892385
09:21:54.123	37.71	0.0431911	-4.92809e-05	-0.00090147
09:21:54.128	37.715	0.0431738	-5.37882e-05	-0.000910311
09:21:54.133	37.72	0.043169	-5.83425e-05	-0.000918117
09:21:54.138	37.725	0.0431731	-6.294e-05	-0.000923682
09:21:54.143	37.73	0.043186	-6.75707e-05	-0.000925525
09:21:54.148	37.735	0.0432054	-7.22162e-05	-0.000922083
09:21:54.153	37.74	0.0432264	-7.68495e-05	-0.000911888
09:21:54.158	37.745	0.0432494	-8.14361e-05	-0.000893717
09:21:54.163	37.75	0.0432778	-8.5935e-05	-0.000866725
09:21:54.168	37.755	0.0433128	-9.03002e-05	-0.000830582
09:21:54.173	37.76	0.0433508	-9.44838e-05	-0.000785545
09:21:54.178	37.765	0.0433877	-9.84392e-05	-0.000732446
09:21:54.183	37.77	0.0434213	-0.000102125	-0.000672596
09:21:54.188	37.775	0.043449	-0.000105505	-0.000607597
09:21:54.193	37.78	0.0434712	-0.000108554	-0.000539182
09:21:54.198	37.785	0.0434909	-0.000111256	-0.000469059
09:21:54.203	37.79	0.0435124	-0.000113601	-0.000398813
09:21:54.208	37.795	0.0435424	-0.00011559	-0.000329789
09:21:54.213	37.8	0.043586	-0.000117231	-0.000263005
09:21:54.218	37.805	0.0436441	-0.000118536	-0.000199159
09:21:54.223	37.81	0.0437152	-0.00011952	-0.000138682
09:21:54.228	37.815	0.0437941	-0.000120201	0.00260134
09:21:54.233	37.82	0.0438746	-0.000120598	0.00533856
09:21:54.238	37.825	0.0439536	-0.000120729	0.00807365
09:21:54.243	37.83	0.0440298	1.295e-07	0.00544108
09:21:54.248	37.835	0.0441004	5.15282e-07	0.00280627
09:21:54.253	37.84	0.0441604	1.14163e-06	0.000168861
09:21:54.258	37.845	0.0442055	1.99483e-06	0.000211465
09:21:54.263	37.85	0.0442347	3.06176e-06	0.000250906
09:21:54.268	37.855	0.0442473	4.32856e-06	0.000286395
09:21:54.273	37.86	0.0442438	5.77735e-06	0.000316721
09:21:54.278	37.865	0.0442279	7.3831e-06	0.00034048
09:21:54.283	37.87	0.0442051	9.11246e-06	0.000356352
09:21:54.288	37.875	0.0441816	1.09246e-05	0.000363337
09:21:54.293	37.88	0.0441606	1.27736e-05	0.000360854
09:21:54.298	37.885	0.0441428	1.46106e-05	0.000348807
09:21:54.303	37.89	0.0441272	1.63861e-05	0.00032762
09:21:54.308	37.895	0.0441123	1.80523e-05	0.000298273
09:21:54.313	37.9	0.0440976	1.95666e-05	0.000262259
09:21:54.318	37.905	0.0440826	2.08942e-05	0.000221464
09:21:54.323	37.91	0.0440672	2.20104e-05	0.000177972
09:21:54.328	37.915	0.0440512	2.2902e-05	0.000133814
09:21:54.333	37.92	0.0440331	2.35666e-05	9.07347e-05
09:21:54.338	37.925	0.0440093	2.40114e-05	5.02578e-05
09:21:54.343	37.93	0.0439772	2.42503e-05	1.34541e-05
09:21:54.348	37.935	0.0439382	2.43004e-05	-1.91232e-05
09:21:54.353	37.94	0.0438936	2.41909e-05	-4.78391e-05
09:21:54.358	37.945	0.0438424	2.39424e-05	-7.35095e-05
09:21:54.363	37.95	0.0437876	2.35682e-05	-9.70702e-05
09:21:54.368	37.955	0.0437354	2.30783e-05	-0.0001192
09:21:54.373	37.96	0.0436909	2.24794e-05	-0.000140408
09:21:54.378	37.965	0.0436568	2.17758e-05	-0.000161082
09:21:54.383	37.97	0.0436357	2.09697e-05	-0.000181411
09:21:54.388	37.975	0.0436289	2.00619e-05	-0.000201281
09:21:54.393	37.98	0.0436352	1.90531e-05	-0.000220158
09:21:54.398	37.985	0.0436515	1.79464e-05	-0.000237119
09:21:54.403	37.99	0.0436727	1.67504e-05	-0.000251034
09:21:54.408	37.995	0.0436958	1.54809e-05	-0.000260857
09:21:54.413	38	0.0437206	1.41598e-05	-0.000265864
09:21:54.418	38.005	0.043746	1.28126e-05	-0.000265774
09:21:54.423	38.01	0.0437679	1.14666e-05	-0.000260792
09:21:54.428	38.015	0.0437822	1.01479e-05	-0.000251564
09:21:54.433	38.02	0.0437877	8.87894e-06	-0.000239111
09:21:54.438	38.025	0.0437854	7.67658e-06	-0.000224705
09:21:54.443	38.03	0.0437771	6.55123e-06	-0.000209753
09:21:54.448	38.035	0.0437641	5.50566e-06	-0.000195604
09:21:54.453	38.04	0.04375	4.53479e-06	-0.00018334
09:21:54.458	38.045	0.0437413	3.62741e-06	-0.000173634
09:21:54.463	38.05	0.0437432	2.76911e-06	-0.000166735
09:21:54.468	38.055	0.0437582	1.94484e-06	-0.000162549
09:21:54.473	38.06	0.0437844	1.14039e-06	-0.000160677
09:21:54.478	38.065	0.0438159	3.43018e-07	-0.000160401
09:21:54.483	38.07	0.0438457	-4.56723e-07	-0.000160697
09:21:54.488	38.075	0.043869	-1.2624e-06	-0.000160368
09:21:54.493	38.08	0.0438837	-2.07067e-06	-0.000158256
09:21:54.498	38.085	0.0438895	-2.87163e-06	-0.000153484
09:21:54.503	38.09	0.0438864	-3.65038e-06	-0.000145664
09:21:54.508	38.095	0.0438735	-4.38929e-06	-0.000135061
09:21:54.513	38.1	0.0438515	-5.07183e-06	-0.000122663
09:21:54.518	38.105	0.0438245	-5.68644e-06	-0.000110099
09:21:54.523	38.11	0.0437978	-6.23076e-06	-9.93467e-05
09:21:54.528	38.115	0.0437742	-6.71412e-06	-9.22896e-05
09:21:54.533	38.12	0.0437549	-7.15714e-06	-9.02816e-05
09:21:54.538	38.125	0.0437417	-7.58838e-06	-9.38935e-05
09:21:54.543	38.13	0.0437389	-8.03884e-06	-0.000102918
09:21:54.548	38.135	0.0437502	-8.53747e-06	-0.000116551
09:21:54.553	38.14	0.0437746	-9.10853e-06	-0.00013361
09:21:54.558	38.145	0.0438095	-9.76964e-06	-0.000152692
09:21:54.563	38.15	0.0438516	-1.05313e-05	-0.00017228
09:21:54.568	38.155	0.0438957	-1.13963e-05	-0.000190883
09:21:54.573	38.16	0.0439322	-1.23591e-05	-0.000207242
09:21:54.578	38.165	0.0439525	-1.34066e-05	-0.000220545
09:21:54.583	38.17	0.0439508	-1.45213e-05	-0.000230549
09:21:54.588	38.175	0.0439251	-1.56848e-05	-0.000237572
09:21:54.593	38.18	0.0438783	-1.68806e-05	-0.000242421
09:21:54.598	38.185	0.0438194	-1.80964e-05	-0.00024632
09:21:54.603	38.19	0.0437588	-1.93264e-05	-0.000250809
09:21:54.608	38.195	0.0437021	-2.05727e-05	-0.000257564
09:21:54.613	38.2	0.0436531	-2.18471e-05	-0.000268199
09:21:54.618	38.205	0.0436153	-2.317e-05	-0.000284066
09:21:54.623	38.21	0.0435897	-2.45688e-05	-0.000306111
09:21:54.628	38.215	0.0435783	-2.60763e-05	-0.000334719
09:21:54.633	38.22	0.0435821	-2.77277e-05	-0.000369595
09:21:54.638	38.225	0.043599	-2.9557e-05	-0.000409732
