TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:55:40.879	50.2	0.0444012	6.70274e-07	1.40203e-05
09:55:40.889	50.21	0.0444134	1.37171e-06	5.91433e-05
09:55:40.899	50.22	0.0444837	1.99539e-06	6.16102e-05
09:55:40.909	50.23	0.0445986	2.47585e-06	8.20423e-05
09:55:40.919	50.24	0.044702	3.02591e-06	0.000135761
09:55:40.929	50.25	0.044747	4.08054e-06	0.000227823
09:55:40.939	50.26	0.0447184	6.1203e-06	0.00035135
09:55:40.949	50.27	0.0446368	9.51475e-06	0.000490682
09:55:40.959	50.28	0.044556	1.44513e-05	0.000626964
09:55:40.969	50.29	0.0445358	2.08822e-05	0.000744385
09:55:40.979	50.3	0.0446344	2.85434e-05	0.000835287
09:55:40.989	50.31	0.0448537	3.70875e-05	0.000902038
09:55:40.999	50.32	0.0451203	4.6212e-05	0.000954614
09:55:41.009	50.33	0.0453494	5.57533e-05	0.00100493
09:55:41.019	50.34	0.0454928	6.57313e-05	0.00105976
09:55:41.029	50.35	0.0455297	7.62735e-05	0.00111512
09:55:41.039	50.36	0.0454598	8.74918e-05	0.00115533
09:55:41.049	50.37	0.0453199	9.93094e-05	0.0011587
09:55:41.059	50.38	0.0451533	0.000111318	0.00110783
09:55:41.069	50.39	0.0450102	0.000122848	0.000997723
09:55:41.079	50.4	0.0449424	0.000133191	0.000837323
09:55:41.089	50.41	0.0449508	0.000141785	0.000645198
09:55:41.099	50.42	0.045009	0.000148295	0.000443755
09:55:41.109	50.43	0.0450539	0.000152637	0.000254821
09:55:41.119	50.44	0.0449873	0.00015496	9.4831e-05
09:55:41.129	50.45	0.0447858	0.000155612	-2.897e-05
09:55:41.139	50.46	0.044518	0.000155079	-0.000119976
09:55:41.149	50.47	0.0442684	0.000153736	-0.000187434
09:55:41.159	50.48	0.0440719	0.000151787	-0.000238868
09:55:41.169	50.49	0.0439418	0.00014933	-0.000273945
09:55:41.179	50.5	0.0439068	0.000146441	-0.000283823
09:55:41.189	50.51	0.0439837	0.000143332	-0.000256605
09:55:41.199	50.52	0.0441411	0.000140424	-0.00170976
09:55:41.209	50.53	0.0443162	0.000138257	-0.00311686
09:55:41.219	50.54	0.0444813	0.000137328	-0.00448638
09:55:41.229	50.55	0.0446162	7.34647e-07	-0.00278324
09:55:41.239	50.56	0.0447198	3.43349e-06	-0.0010822
09:55:41.249	50.57	0.044817	8.06645e-06	0.000593644
09:55:41.259	50.58	0.0449409	1.43278e-05	0.000701055
09:55:41.269	50.59	0.0450916	2.17034e-05	0.000758413
09:55:41.279	50.6	0.0452262	2.96312e-05	0.000766577
09:55:41.289	50.61	0.0453052	3.7588e-05	0.000731823
09:55:41.299	50.62	0.0453167	4.51357e-05	0.000662307
09:55:41.309	50.63	0.0452607	5.19308e-05	0.00056624
09:55:41.319	50.64	0.0451235	5.77203e-05	0.000451389
09:55:41.329	50.65	0.0449208	6.23115e-05	0.000326004
09:55:41.339	50.66	0.0447028	6.55842e-05	0.000200047
09:55:41.349	50.67	0.0445015	6.7516e-05	8.54144e-05
09:55:41.359	50.68	0.0443298	6.82027e-05	-5.22171e-06
09:55:41.369	50.69	0.0441931	6.79016e-05	-5.99568e-05
09:55:41.379	50.7	0.0441132	6.69947e-05	-0.000794457
09:55:41.389	50.71	0.0441021	6.59367e-05	-0.00147616
09:55:41.399	50.72	0.0441687	6.52928e-05	-0.00210428
09:55:41.409	50.73	0.0442877	3.6838e-07	-0.00123502
09:55:41.419	50.74	0.0444336	2.31745e-06	-0.000335064
09:55:41.429	50.75	0.044603	6.15275e-06	0.000576621
09:55:41.439	50.76	0.044792	1.19756e-05	0.000756183
09:55:41.449	50.77	0.0450065	1.96945e-05	0.000915414
09:55:41.459	50.78	0.0452413	2.90644e-05	0.00104681
09:55:41.469	50.79	0.045459	3.97434e-05	0.00114943
09:55:41.479	50.8	0.045608	5.14022e-05	0.00122639
09:55:41.489	50.81	0.0456501	6.38017e-05	0.00128075
09:55:41.499	50.82	0.0455842	7.67467e-05	0.00131239
09:55:41.509	50.83	0.0454403	9.00371e-05	0.00131751
09:55:41.519	50.84	0.0452578	0.000103431	0.00129095
09:55:41.529	50.85	0.045085	0.000116597	0.00123043
09:55:41.539	50.86	0.0449734	0.000129133	0.00114055
09:55:41.549	50.87	0.0449521	0.00014067	0.00103319
09:55:41.559	50.88	0.0449848	0.000151002	0.000923611
09:55:41.569	50.89	0.0450337	0.000160139	0.000824148
09:55:41.579	50.9	0.0450793	0.000168247	0.000739576
09:55:41.589	50.91	0.0450815	0.000175543	0.000664882
09:55:41.599	50.92	0.0450178	0.000182194	0.000586547
09:55:41.609	50.93	0.0449094	0.000188213	0.000486924
09:55:41.619	50.94	0.0448058	0.000193363	0.000351375
09:55:41.629	50.95	0.0447488	0.000197198	0.00017663
09:55:41.639	50.96	0.0447198	0.000199212	-2.89861e-05
09:55:41.649	50.97	0.0446892	0.000198983	-0.000247617
09:55:41.659	50.98	0.0446332	0.000196476	-0.000460875
09:55:41.669	50.99	0.0445316	0.000191706	-0.000651051
09:55:41.679	51	0.0443435	0.000184926	-0.000805432
09:55:41.689	51.01	0.0440649	0.00017656	-0.000915998
09:55:41.699	51.02	0.0437587	0.000167084	-0.000980166
09:55:41.709	51.03	0.0434916	0.000156975	-0.000998335
09:55:41.719	51.04	0.0433193	0.000146693	-0.000971195
09:55:41.729	51.05	0.0432672	0.000136687	-0.000897631
09:55:41.739	51.06	0.0433529	0.000127388	-0.000773791
09:55:41.749	51.07	0.043579	0.000119269	-0.000595162
09:55:41.759	51.08	0.0438905	0.000112911	-0.00155754
09:55:41.769	51.09	0.0442287	0.000108947	-0.00246437
09:55:41.779	51.1	0.0445565	0.000107922	-0.00332575
09:55:41.789	51.11	0.0448466	2.52103e-06	-0.00176469
09:55:41.799	51.12	0.0450781	8.89152e-06	-0.000207067
09:55:41.809	51.13	0.0452567	1.90495e-05	0.00131914
09:55:41.819	51.14	0.0454278	3.26267e-05	0.00159418
09:55:41.829	51.15	0.0456114	4.90218e-05	0.00180635
09:55:41.839	51.16	0.0457651	6.75359e-05	0.00195326
09:55:41.849	51.17	0.0458778	8.74866e-05	0.00203739
09:55:41.859	51.18	0.0459616	0.000108247	0.00206196
09:55:41.869	51.19	0.0460039	0.000129244	0.00202837
09:55:41.879	51.2	0.0459722	0.000149919	0.00193663
09:55:41.889	51.21	0.0458627	0.000169683	0.0017876
09:55:41.899	51.22	0.0457118	0.000187929	0.00158556
09:55:41.909	51.23	0.0455618	0.000204094	0.00133993
09:55:41.919	51.24	0.0454132	0.000217706	0.00106608
09:55:41.929	51.25	0.0452442	0.000228431	0.000784886
09:55:41.939	51.26	0.0450306	0.000236163	0.000519252
09:55:41.949	51.27	0.0447907	0.000241082	0.00028855
09:55:41.959	51.28	0.0445494	0.000243626	0.000102667
09:55:41.969	51.29	0.0443079	0.000244324	-3.93057e-05
09:55:41.979	51.3	0.0440908	0.000243696	-0.00014588
09:55:41.989	51.31	0.0439416	0.000242091	-0.000226416
09:55:41.999	51.32	0.0439084	0.000239708	-0.000286047
09:55:42.009	51.33	0.0440039	0.000236717	-0.00032432
09:55:42.019	51.34	0.0441998	0.000233308	-0.000336956
09:55:42.029	51.35	0.0444201	0.000229725	-0.000319471
09:55:42.039	51.36	0.0445866	0.000226294	-0.000271087
09:55:42.049	51.37	0.044658	0.000223388	-0.000197925
09:55:42.059	51.38	0.0446417	0.000221316	-0.00255808
09:55:42.069	51.39	0.0445603	0.000220226	-0.00492466
09:55:42.079	51.4	0.044467	0.000220052	-0.00731571
09:55:42.089	51.41	0.0444148	4.92291e-07	-0.00485368
09:55:42.099	51.42	0.0444257	1.16571e-06	-0.00242948
09:55:42.109	51.43	0.0444966	1.52226e-06	-3.26879e-05
09:55:42.119	51.44	0.0445873	1.25175e-06	-9.1438e-05
09:55:42.129	51.45	0.0446685	2.82654e-07	-0.000145094
09:55:42.139	51.46	0.0447128	-1.29606e-06	-0.000183198
09:55:42.149	51.47	0.0446788	-3.2763e-06	-0.000201058
09:55:42.159	51.48	0.0445469	-5.42945e-06	-0.000197383
09:55:42.169	51.49	0.0443647	-7.54368e-06	-0.000171861
09:55:42.179	51.5	0.0441991	-9.41177e-06	5.02755e-06
09:55:42.189	51.51	0.0441011	-1.08108e-05	0.000210383
09:55:42.199	51.52	0.0440885	-1.14944e-05	0.0004508
09:55:42.209	51.53	0.0441563	3.72739e-07	0.000476199
09:55:42.219	51.54	0.044281	2.28984e-06	0.000541115
09:55:42.229	51.55	0.0444559	6.19253e-06	0.000636969
09:55:42.239	51.56	0.044687	1.24431e-05	0.000875153
09:55:42.249	51.57	0.0449502	2.1233e-05	0.00110712
09:55:42.259	51.58	0.0452222	3.25062e-05	0.00131168
09:55:42.269	51.59	0.0455026	4.59501e-05	0.00147238
09:55:42.279	51.6	0.0457599	6.10535e-05	0.00158084
09:55:42.289	51.61	0.0459368	7.72296e-05	0.00163652
09:55:42.299	51.62	0.0460081	9.39207e-05	0.00164362
09:55:42.309	51.63	0.0459764	0.000110635	0.00160657
09:55:42.319	51.64	0.0458393	0.000126964	0.00152635
09:55:42.329	51.65	0.0456077	0.00014253	0.00140024
09:55:42.339	51.66	0.0453179	0.000156882	0.00122554
09:55:42.349	51.67	0.0450317	0.000169479	0.00100462
09:55:42.359	51.68	0.0448164	0.00017979	0.00074801
09:55:42.369	51.69	0.0447034	0.000187406	0.000475061
09:55:42.379	51.7	0.0446805	0.000192111	0.000212473
09:55:42.389	51.71	0.0446882	0.000193955	-1.2201e-05
09:55:42.399	51.72	0.0446527	0.000193365	-0.000178318
09:55:42.409	51.73	0.0445314	0.00019111	-0.000279645
09:55:42.419	51.74	0.044337	0.000187899	-0.000322139
09:55:42.429	51.75	0.0441221	0.000184373	-0.000319876
09:55:42.439	51.76	0.0439384	0.00018099	-0.000287757
09:55:42.449	51.77	0.0438367	0.000178019	-0.000237377
09:55:42.459	51.78	0.0438605	0.000175585	-0.000173414
09:55:42.469	51.79	0.0440298	0.000173761	-0.00200929
09:55:42.479	51.8	0.0442913	0.000172673	-0.0038189
09:55:42.489	51.81	0.0445727	0.000172553	-0.0055931
09:55:42.499	51.82	0.0448144	1.30259e-06	-0.00349579
09:55:42.509	51.83	0.0449988	4.46131e-06	-0.0013699
09:55:42.519	51.84	0.045104	9.84317e-06	0.000765658
09:55:42.529	51.85	0.0451248	1.76025e-05	0.000969317
09:55:42.539	51.86	0.0451009	2.75804e-05	0.00113482
09:55:42.549	51.87	0.0450865	3.93334e-05	0.00124542
09:55:42.559	51.88	0.0451263	5.22318e-05	0.00129445
09:55:42.569	51.89	0.0452377	6.55944e-05	0.00128514
09:55:42.579	51.9	0.0453928	7.87782e-05	0.00122834
09:55:42.589	51.91	0.0455247	9.12739e-05	0.00113796
09:55:42.599	51.92	0.0455827	0.00010277	0.00102509
09:55:42.609	51.93	0.0455337	0.000113111	0.000893652
09:55:42.619	51.94	0.0453743	0.000122182	0.000740224
09:55:42.629	51.95	0.0451393	0.000129788	0.000558819
09:55:42.639	51.96	0.0448737	0.000135614	0.000348676
09:55:42.649	51.97	0.0446224	0.000139282	0.000118577
09:55:42.659	51.98	0.0444253	0.000140479	-0.000114152
09:55:42.669	51.99	0.0442922	0.000139203	-0.000329806
09:55:42.679	52	0.0441978	0.000135672	-0.000510842
09:55:42.689	52.01	0.0441007	0.000130225	-0.000643709
09:55:42.699	52.02	0.0439918	0.000123385	-0.00072002
09:55:42.709	52.03	0.0438824	0.00011577	-0.000737562
09:55:42.719	52.04	0.0437955	0.000108013	-0.000701014
09:55:42.729	52.05	0.043757	0.000100698	-0.000620226
09:55:42.739	52.06	0.0437884	9.42882e-05	-0.000507232
09:55:42.749	52.07	0.0438917	8.90897e-05	-0.000372744
09:55:42.759	52.08	0.0440613	8.52817e-05	-0.00113688
09:55:42.769	52.09	0.0442743	8.29763e-05	-0.00188729
09:55:42.779	52.1	0.0445126	8.22705e-05	-0.00262478
09:55:42.789	52.11	0.0447672	1.09372e-06	-0.00152566
09:55:42.799	52.12	0.0449929	4.12721e-06	-0.000427382
09:55:42.809	52.13	0.0451349	9.07782e-06	0.00065808
09:55:42.819	52.14	0.0451767	1.58261e-05	0.000803847
09:55:42.829	52.15	0.0451545	2.41232e-05	0.00091221
09:55:42.839	52.16	0.0451203	3.35767e-05	0.000974406
09:55:42.849	52.17	0.0451072	4.36775e-05	0.000987622
09:55:42.859	52.18	0.0451149	5.38718e-05	0.000955985
09:55:42.869	52.19	0.0451303	6.36732e-05	0.000888515
09:55:42.879	52.2	0.0451499	7.27183e-05	0.000795387
09:55:42.889	52.21	0.0451453	8.07732e-05	0.000684217
09:55:42.899	52.22	0.0450837	8.76974e-05	0.000558312
09:55:42.909	52.23	0.0449657	9.33774e-05	0.000417418
09:55:42.919	52.24	0.0448327	9.76694e-05	0.000261597
09:55:42.929	52.25	0.0447178	0.00010039	9.53002e-05
09:55:42.939	52.26	0.0446056	0.000101356	-7.06489e-05
09:55:42.949	52.27	0.0444837	0.000100542	-0.000220838
09:55:42.959	52.28	0.044363	9.81162e-05	-0.000339651
09:55:42.969	52.29	0.0442495	9.43995e-05	-0.000415497
09:55:42.979	52.3	0.0441356	8.98969e-05	-0.00044411
09:55:42.989	52.31	0.0440152	8.5149e-05	-0.000427974
09:55:42.999	52.32	0.043902	8.06166e-05	-0.000374236
09:55:43.009	52.33	0.0438435	7.66771e-05	-0.000292411
09:55:43.019	52.34	0.0438987	7.3634e-05	-0.000979859
09:55:43.029	52.35	0.0440845	7.16701e-05	-0.0016583
09:55:43.039	52.36	0.0443577	7.08216e-05	-0.00233247
09:55:43.049	52.37	0.0446428	2.4869e-07	-0.00142887
09:55:43.059	52.38	0.0448845	1.66412e-06	-0.000521223
09:55:43.069	52.39	0.0450644	4.29101e-06	0.000388621
09:55:43.079	52.4	0.0451774	8.18685e-06	0.000507339
09:55:43.089	52.41	0.0451981	1.33464e-05	0.000611888
09:55:43.099	52.42	0.0451126	1.96465e-05	0.000690521
09:55:43.109	52.43	0.0449663	2.68096e-05	0.000733634
09:55:43.119	52.44	0.0448319	3.44382e-05	0.000737221
09:55:43.129	52.45	0.04475	4.20789e-05	0.000705185
09:55:43.139	52.46	0.0447317	4.93125e-05	0.000649765
09:55:43.149	52.47	0.0447833	5.58527e-05	0.000589282
09:55:43.159	52.48	0.0448827	6.16281e-05	0.000542949
09:55:43.169	52.49	0.0449618	6.68277e-05	0.000524076
09:55:43.179	52.5	0.0449686	7.18237e-05	0.000535086
09:55:43.189	52.51	0.0448931	7.70073e-05	0.000567004
09:55:43.199	52.52	0.0447794	8.26442e-05	0.000603634
09:55:43.209	52.53	0.044692	8.87857e-05	0.000628507
09:55:43.219	52.54	0.0446628	9.52591e-05	0.000631432
09:55:43.229	52.55	0.0447096	0.000101757	0.000611968
09:55:43.239	52.56	0.0448238	0.000107986	0.000578164
09:55:43.249	52.57	0.0449632	0.000113774	0.000541974
09:55:43.259	52.58	0.0450672	0.000119119	0.000513862
09:55:43.269	52.59	0.045085	0.000124145	0.000498838
09:55:43.279	52.6	0.0450156	0.000129032	0.000494435
09:55:43.289	52.61	0.0449001	0.00013395	0.000491339
09:55:43.299	52.62	0.0447732	0.000138951	0.000477911
09:55:43.309	52.63	0.04466	0.000143894	0.000447749
09:55:43.319	52.64	0.0445828	0.000148503	0.000405619
09:55:43.329	52.65	0.0445562	0.000152548	0.000366731
09:55:43.339	52.66	0.0445952	0.000156041	0.00034908
09:55:43.349	52.67	0.0446842	0.000159264	0.000364654
09:55:43.359	52.68	0.0447674	0.000162646	0.000415299
09:55:43.369	52.69	0.0447836	0.000166599	0.000494398
09:55:43.379	52.7	0.0447294	0.000171427	0.000590755
09:55:43.389	52.71	0.0446727	0.000177302	0.000691932
09:55:43.399	52.72	0.044698	0.000184277	0.000787091
09:55:43.409	52.73	0.0448269	0.000192261	0.000870823
09:55:43.419	52.74	0.0450114	0.000201064	0.000945992
09:55:43.429	52.75	0.0451729	0.000210518	0.00102192
09:55:43.439	52.76	0.0452716	0.000220632	0.00110684
09:55:43.449	52.77	0.0453165	0.000231591	0.00119969
09:55:43.459	52.78	0.0453258	0.000243593	0.00128785
09:55:43.469	52.79	0.0453017	0.000256645	0.0013526
09:55:43.479	52.8	0.0452568	0.000270474	0.00137777
09:55:43.489	52.81	0.045224	0.000284603	0.00135533
09:55:43.499	52.82	0.0452444	0.000298486	0.00128597
09:55:43.509	52.83	0.0453214	0.000311624	0.00117735
09:55:43.519	52.84	0.0454033	0.000323592	0.00104213
09:55:43.529	52.85	0.0454324	0.000334085	0.000895624
09:55:43.539	52.86	0.0453708	0.000342998	0.000751783
09:55:43.549	52.87	0.0452209	0.00035041	0.00061935
09:55:43.559	52.88	0.0450015	0.000356498	0.000500836
09:55:43.569	52.89	0.0447501	0.000361427	0.000395048
09:55:43.579	52.9	0.0444971	0.00036531	0.00030087
09:55:43.589	52.91	0.044294	0.000368245	0.000219861
09:55:43.599	52.92	0.044196	0.000370334	0.000157263
09:55:43.609	52.93	0.044206	0.000371734	0.000120944
09:55:43.619	52.94	0.0442969	0.000372701	0.000118811
09:55:43.629	52.95	0.0444332	0.000373608	0.000154953
09:55:43.639	52.96	0.0445898	0.000374889	0.000226661
09:55:43.649	52.97	0.0447391	0.000376965	0.000323513
09:55:43.659	52.98	0.0448408	0.000380135	0.000429507
09:55:43.669	52.99	0.044888	0.000384498	0.000527451
09:55:43.679	53	0.0449179	0.000389946	0.000603611
09:55:43.689	53.01	0.0449597	0.000396201	0.000650798
09:55:43.699	53.02	0.045012	0.000402922	0.000668718
09:55:43.709	53.03	0.0450533	0.000409781	0.000662642
09:55:43.719	53.04	0.0450596	0.000416513	0.000640489
09:55:43.729	53.05	0.0450318	0.000422959	0.000609102
09:55:43.739	53.06	0.0449648	0.00042907	0.000570786
09:55:43.749	53.07	0.0448617	0.000434832	0.000522639
09:55:43.759	53.08	0.0447599	0.000440171	0.000459654
09:55:43.769	53.09	0.0446862	0.000444909	0.000379726
09:55:43.779	53.1	0.04465	0.000448818	0.000287768
09:55:43.789	53.11	0.0446403	0.000451714	0.000196893
09:55:43.799	53.12	0.0446537	0.000453556	0.000126177
09:55:43.809	53.13	0.0446743	0.000454527	9.58124e-05
09:55:43.819	53.14	0.0446627	0.000455079	0.000121281
09:55:43.829	53.15	0.0445922	0.000455838	0.000209553
09:55:43.839	53.16	0.0444721	0.000457504	0.000357887
09:55:43.849	53.17	0.0443509	0.000460735	0.000555542
09:55:43.859	53.18	0.0442938	0.000466064	0.000787272
09:55:43.869	53.19	0.0443557	0.000473831	0.00103832
09:55:43.879	53.2	0.0445674	0.000484181	0.00129927
09:55:43.889	53.21	0.0449054	0.000497146	0.00156815
09:55:43.899	53.22	0.0453214	0.000512752	0.00184838
09:55:43.909	53.23	0.0457451	0.000531112	0.002143
09:55:43.919	53.24	0.0461088	0.000552427	0.00244859
09:55:43.929	53.25	0.0463599	0.000576894	0.00275172
09:55:43.939	53.26	0.0464826	0.000604559	0.00303005
09:55:43.949	53.27	0.0464931	0.000635211	0.0032574
09:55:43.959	53.28	0.04644	0.000668317	0.00341099
09:55:43.969	53.29	0.0464002	0.000703057	0.00347857
09:55:43.979	53.3	0.0464189	0.000738456	0.00346219
09:55:43.989	53.31	0.0464993	0.000773564	0.00337703
09:55:43.999	53.32	0.0465945	0.000807637	0.00324492
09:55:44.009	53.33	0.046657	0.000840226	0.00308532
09:55:44.019	53.34	0.0466232	0.000871146	0.00290816
09:55:44.029	53.35	0.0464645	0.000900327	0.00271212
09:55:44.039	53.36	0.0462064	0.000927633	0.00248915
09:55:44.049	53.37	0.0459053	0.000952784	0.00223151
09:55:44.059	53.38	0.0456356	0.000975373	0.0019384
09:55:44.069	53.39	0.0454442	0.000994971	0.00161894
09:55:44.079	53.4	0.0453251	0.00101123	0.00129125
09:55:44.089	53.41	0.0452228	0.00102404	0.000977211
09:55:44.099	53.42	0.0450882	0.00103356	0.000695126
09:55:44.109	53.43	0.0449112	0.00104019	0.000453802
09:55:44.119	53.44	0.0447059	0.00104444	0.000251566
09:55:44.129	53.45	0.0445014	0.00104676	7.90098e-05
09:55:44.139	53.46	0.0443233	0.00104743	-7.56725e-05
09:55:44.149	53.47	0.0442025	0.00104665	-0.000221924
09:55:44.159	53.48	0.0441644	0.00104443	-0.000362688
09:55:44.169	53.49	0.0441879	0.00104075	-0.000493888
09:55:44.179	53.5	0.044236	0.00103569	-0.000607362
09:55:44.189	53.51	0.0442808	0.00102943	-0.000695532
09:55:44.199	53.52	0.0442963	0.00102226	-0.000754674
09:55:44.209	53.53	0.0442441	0.00101451	-0.000785519
09:55:44.219	53.54	0.0441149	0.00100649	-0.000791914
09:55:44.229	53.55	0.0439594	0.000998447	-0.000779152
09:55:44.239	53.56	0.0438378	0.000990563	-0.000752545
09:55:44.249	53.57	0.0437821	0.000982983	-0.000715892
09:55:44.259	53.58	0.0437976	0.000975783	-0.000669316
09:55:44.269	53.59	0.0438747	0.000969009	-0.000608117
09:55:44.279	53.6	0.0439918	0.000962771	-0.000524655
09:55:44.289	53.61	0.0441441	0.00095731	-0.000412594
09:55:44.299	53.62	0.0443134	0.000952963	-0.0108131
09:55:44.309	53.63	0.0444706	0.000950072	-0.0211843
09:55:44.319	53.64	0.044575	0.000948923	-0.0315324
09:55:44.329	53.65	0.0446265	8.71427e-07	-0.0207808
09:55:44.339	53.66	0.0446589	3.96069e-06	-0.0100315
09:55:44.349	53.67	0.0447153	9.2115e-06	0.000701807
09:55:44.359	53.68	0.0448216	1.64215e-05	0.000867319
09:55:44.369	53.69	0.0449648	2.52858e-05	0.00100846
09:55:44.379	53.7	0.0451306	3.54989e-05	0.00113062
09:55:44.389	53.71	0.0452963	4.68676e-05	0.00123968
09:55:44.399	53.72	0.0454271	5.93132e-05	0.00133669
09:55:44.409	53.73	0.0455048	7.27815e-05	0.00141624
09:55:44.419	53.74	0.0455154	8.71286e-05	0.00146876
09:55:44.429	53.75	0.0454714	0.000102071	0.00148444
09:55:44.439	53.76	0.0454145	0.000117224	0.00145667
09:55:44.449	53.77	0.0453838	0.000132117	0.00138429
09:55:44.459	53.78	0.0453803	0.000146241	0.00127259
09:55:44.469	53.79	0.0453746	0.000159166	0.00113203
09:55:44.479	53.8	0.0453304	0.000170591	0.000975062
09:55:44.489	53.81	0.0452386	0.000180357	0.000811776
09:55:44.499	53.82	0.0451112	0.000188459	0.000646332
09:55:44.509	53.83	0.0449495	0.000194938	0.000476659
09:55:44.519	53.84	0.0447577	0.000199777	0.000298907
09:55:44.529	53.85	0.0445885	0.000202861	0.0001129
09:55:44.539	53.86	0.0444543	0.000204014	-7.63083e-05
09:55:44.549	53.87	0.0443542	0.0002032	-0.000261328
09:55:44.559	53.88	0.0443071	0.000200523	-0.000435525
09:55:44.569	53.89	0.0442784	0.000196062	-0.000592685
09:55:44.579	53.9	0.0442361	0.000189971	-0.00072741
09:55:44.589	53.91	0.0441519	0.000182508	-0.000836307
09:55:44.599	53.92	0.0440224	0.000173965	-0.00091986
09:55:44.609	53.93	0.0438935	0.000164616	-0.000981429
09:55:44.619	53.94	0.0437977	0.000154691	-0.00102464
09:55:44.629	53.95	0.0437294	0.000144348	-0.00105021
09:55:44.639	53.96	0.0436889	0.000133721	-0.00105433
09:55:44.649	53.97	0.043696	0.000122986	-0.00102983
09:55:44.659	53.98	0.0437527	0.00011243	-0.000970171
09:55:44.669	53.99	0.043831	0.000102454	-0.00087337
09:55:44.679	54	0.0439082	9.34861e-05	-0.000743256
09:55:44.689	54.01	0.0439833	8.58817e-05	-0.000588281
09:55:44.699	54.02	0.0440586	7.98993e-05	-0.000419766
09:55:44.709	54.03	0.0441532	7.56963e-05	-0.00105566
09:55:44.719	54.04	0.0442902	7.32809e-05	-0.00170226
09:55:44.729	54.05	0.0444708	7.25111e-05	-0.00237095
09:55:44.739	54.06	0.0446739	6.75978e-07	-0.00146198
09:55:44.749	54.07	0.0448528	2.4857e-06	-0.000598743
09:55:44.759	54.08	0.0449845	4.94135e-06	0.000207907
09:55:44.769	54.09	0.0450658	7.46307e-06	0.00014597
09:55:44.779	54.1	0.0450794	9.38149e-06	2.09086e-05
09:55:44.789	54.11	0.0450261	9.97008e-06	-0.000160895
09:55:44.799	54.12	0.0448999	8.67587e-06	-0.000388857
09:55:44.809	54.13	0.0447019	5.02173e-06	-0.000648116
09:55:44.819	54.14	0.0444354	-1.36353e-06	-0.000919366
09:55:44.829	54.15	0.0441049	-1.06279e-05	-0.00117877
09:55:44.839	54.16	0.0437308	-2.26714e-05	-0.00139983
09:55:44.849	54.17	0.0433594	-3.71097e-05	-0.00155672
09:55:44.859	54.18	0.0430573	-5.32777e-05	-0.00162719
09:55:44.869	54.19	0.0428477	-7.02604e-05	-0.00159552
09:55:44.879	54.2	0.0427394	-8.69757e-05	-0.00145333
09:55:44.889	54.21	0.0427567	-0.000102269	-0.00119874
09:55:44.899	54.22	0.0429152	-0.000114999	0.00059306
09:55:44.909	54.23	0.0432265	-0.000124044	0.00249668
09:55:44.919	54.24	0.0436877	-0.000128348	0.0045101
09:55:44.929	54.25	0.0442695	1.52357e-06	0.00377327
09:55:44.939	54.26	0.0449088	1.02132e-05	0.00311585
