TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:46:48.876	119.25	0.0438922	-0.000237199	-0.000321322
09:46:48.886	119.26	0.044002	-0.000240329	-0.000318217
09:46:48.896	119.27	0.0440791	-0.000243479	-0.000320318
09:46:48.906	119.28	0.0440868	-0.000246696	-0.000322417
09:46:48.916	119.29	0.044041	-0.000249954	-0.000323166
09:46:48.926	119.3	0.0439522	-0.000253186	-0.000326359
09:46:48.936	119.31	0.0438315	-0.000256382	-0.000338811
09:46:48.946	119.32	0.0437179	-0.000259646	-0.000366139
09:46:48.956	119.33	0.0436579	-0.00026318	-0.000409105
09:46:48.966	119.34	0.0436636	-0.000267189	-0.000463239
09:46:48.976	119.35	0.0437225	-0.000271797	-0.000521208
09:46:48.986	119.36	0.0437943	-0.000277042	-0.000576209
09:46:48.996	119.37	0.0438378	-0.000282867	-0.000624839
09:46:49.006	119.38	0.0438396	-0.000289166	-0.000668214
09:46:49.016	119.39	0.0437921	-0.000295853	-0.000710797
09:46:49.026	119.4	0.0437128	-0.000302923	-0.000757145
09:46:49.036	119.41	0.0436224	-0.000310438	-0.000808409
09:46:49.046	119.42	0.0435485	-0.000318497	-0.000860449
09:46:49.056	119.43	0.0435026	-0.00032715	-0.000904894
09:46:49.066	119.44	0.0434659	-0.000336324	-0.00093269
09:46:49.076	119.45	0.0434167	-0.000345824	-0.000938263
09:46:49.086	119.46	0.0433621	-0.000355377	-0.000922282
09:46:49.096	119.47	0.0433191	-0.000364712	-0.000891298
09:46:49.106	119.48	0.0433015	-0.000373653	-0.000854199
09:46:49.116	119.49	0.0433348	-0.000382165	-0.00081719
09:46:49.126	119.5	0.0434345	-0.000390311	-0.00078053
09:46:49.136	119.51	0.0435871	-0.000398144	-0.000738984
09:46:49.146	119.52	0.0437519	-0.000405623	-0.000685514
09:46:49.156	119.53	0.043881	-0.000412611	-0.000615766
09:46:49.166	119.54	0.0439268	-0.000418895	-0.000531406
09:46:49.176	119.55	0.0438812	-0.000424269	-0.000440686
09:46:49.186	119.56	0.0437858	-0.000428633	-0.000355673
09:46:49.196	119.57	0.0437083	-0.000432053	-0.00028745
09:46:49.206	119.58	0.0436899	-0.000434749	-0.000241726
09:46:49.216	119.59	0.0437425	-0.000437004	-0.000217029
09:46:49.226	119.6	0.0438638	-0.000439072	-0.000205523
09:46:49.236	119.61	0.0440056	-0.000441115	-0.000196193
09:46:49.246	119.62	0.0441156	-0.000443153	-0.000179396
09:46:49.256	119.63	0.0441655	-0.000445055	-0.000151116
09:46:49.266	119.64	0.0441472	-0.000446641	-0.000114554
09:46:49.276	119.65	0.0440932	-0.00044779	-7.81897e-05
09:46:49.286	119.66	0.0440262	-0.000448493	-5.20351e-05
09:46:49.296	119.67	0.0439455	-0.000448876	-4.37954e-05
09:46:49.306	119.68	0.0438853	-0.000449153	-5.64614e-05
09:46:49.316	119.69	0.0438909	-0.000449577	-8.76711e-05
09:46:49.326	119.7	0.043953	-0.00045037	-0.000130947
09:46:49.336	119.71	0.0440282	-0.000451657	-0.000178185
09:46:49.346	119.72	0.0440874	-0.000453469	-0.00022236
09:46:49.356	119.73	0.0441112	-0.000455758	-0.000260214
09:46:49.366	119.74	0.0440877	-0.000458413	-0.000293894
09:46:49.376	119.75	0.0440028	-0.000461338	-0.000330255
09:46:49.386	119.76	0.0438793	-0.000464554	-0.000377019
09:46:49.396	119.77	0.0437647	-0.000468199	-0.000437936
09:46:49.406	119.78	0.0436871	-0.000472479	-0.000509679
09:46:49.416	119.79	0.0436574	-0.000477558	-0.000582523
09:46:49.426	119.8	0.0436628	-0.000483468	-0.00064442
09:46:49.436	119.81	0.0436754	-0.000490077	-0.000686399
09:46:49.446	119.82	0.0436663	-0.000497118	-0.000706349
09:46:49.456	119.83	0.0436204	-0.000504308	-0.000708989
09:46:49.466	119.84	0.0435373	-0.000511453	-0.000702433
09:46:49.476	119.85	0.043469	-0.000518474	-0.000693698
09:46:49.486	119.86	0.0434679	-0.000525386	-0.000685402
09:46:49.496	119.87	0.0435475	-0.000532239	-0.000674911
09:46:49.506	119.88	0.0436678	-0.000539043	-0.000655863
09:46:49.516	119.89	0.0437641	-0.000545716	-0.000621689
09:46:49.526	119.9	0.0438001	-0.000552081	-0.000569834
09:46:49.536	119.91	0.0437827	-0.000557898	-0.000504663
09:46:49.546	119.92	0.0437416	-0.000562972	-0.00043738
09:46:49.556	119.93	0.0437085	-0.000567255	-0.000381761
09:46:49.566	119.94	0.0437131	-0.000570888	-0.000347655
09:46:49.576	119.95	0.0437676	-0.000574171	-0.00033591
09:46:49.586	119.96	0.0438596	-0.000577425	-0.000338668
09:46:49.596	119.97	0.0439605	-0.000580808	-0.0003444
09:46:49.606	119.98	0.0440446	-0.000584314	-0.000343745
09:46:49.616	119.99	0.0440789	-0.000587842	-0.000332806
09:46:49.626	120	0.0440519	-0.000591244	-0.000313657
09:46:49.636	120.01	0.0439376	-0.000594397	-0.000292809
09:46:49.646	120.02	0.0437874	-0.000597274	-0.000278264
09:46:49.656	120.03	0.0436995	-0.000599957	-0.000275706
09:46:49.666	120.04	0.0436877	-0.000602605	-0.000285533
09:46:49.676	120.05	0.0437248	-0.000605398	-0.000301725
09:46:49.686	120.06	0.0438054	-0.000608439	-0.000314118
09:46:49.696	120.07	0.0439059	-0.000611697	-0.000313478
09:46:49.706	120.08	0.0439814	-0.000614979	-0.000296963
09:46:49.716	120.09	0.0440102	-0.000618037	-0.000270096
09:46:49.726	120.1	0.0439871	-0.000620731	-0.000243925
09:46:49.736	120.11	0.0439322	-0.000623074	-0.000229902
09:46:49.746	120.12	0.0438869	-0.000625217	-0.000235231
09:46:49.756	120.13	0.0438849	-0.000627409	-0.00026045
09:46:49.766	120.14	0.043918	-0.000629906	-0.000299378
09:46:49.776	120.15	0.0439607	-0.000632877	-0.000341691
09:46:49.786	120.16	0.0439823	-0.000636358	-0.000377192
09:46:49.796	120.17	0.0439585	-0.000640242	-0.000399986
09:46:49.806	120.18	0.0438792	-0.000644345	-0.000410192
09:46:49.816	120.19	0.0437682	-0.000648501	-0.000412643
09:46:49.826	120.2	0.0436697	-0.00065263	-0.000413419
09:46:49.836	120.21	0.0436149	-0.000656731	-0.000416071
09:46:49.846	120.22	0.0436157	-0.000660865	-0.000418987
09:46:49.856	120.23	0.0436744	-0.000665087	-0.000415432
09:46:49.866	120.24	0.0437637	-0.000669356	-0.000396862
09:46:49.876	120.25	0.0438454	-0.000673491	-0.000357918
09:46:49.886	120.26	0.0439063	-0.000677225	-0.000300026
09:46:49.896	120.27	0.0439389	-0.00068031	-0.000231734
09:46:49.906	120.28	0.0439358	-0.000682613	-0.000166109
09:46:49.916	120.29	0.043914	-0.000684152	-0.000116734
09:46:49.926	120.3	0.043922	-0.000685118	-9.34556e-05
09:46:49.936	120.31	0.0439832	-0.000685828	-9.94678e-05
09:46:49.946	120.32	0.044079	-0.000686635	-0.000130657
09:46:49.956	120.33	0.044171	-0.00068783	-0.000177797
09:46:49.966	120.34	0.0442206	-0.000689584	-0.000230709
09:46:49.976	120.35	0.0442066	-0.000691925	-0.000282517
09:46:49.986	120.36	0.0441177	-0.000694785	-0.00033154
09:46:49.996	120.37	0.043962	-0.000698103	-0.00037933
09:46:50.006	120.38	0.0437699	-0.000701878	-0.000426478
09:46:50.016	120.39	0.0436062	-0.000706152	-0.00046948
09:46:50.026	120.4	0.0435066	-0.000710922	-0.000500951
09:46:50.036	120.41	0.0434812	-0.000716075	-0.00051246
09:46:50.046	120.42	0.0435127	-0.00072139	-0.000497725
09:46:50.056	120.43	0.0435678	-0.000726574	-0.000454899
09:46:50.066	120.44	0.0436286	-0.000731307	-0.000387456
09:46:50.076	120.45	0.0436935	-0.000735301	-0.000303885
09:46:50.086	120.46	0.0437869	-0.000738372	-0.000215575
09:46:50.096	120.47	0.0439246	-0.00074047	-0.000133593
09:46:50.106	120.48	0.0440812	-0.00074169	0.00818215
09:46:50.116	120.49	0.0442185	-0.000742221	0.0164819
09:46:50.126	120.5	0.0443111	-0.000742253	0.0247668
09:46:50.136	120.51	0.0443424	3.36567e-07	0.0165437
09:46:50.146	120.52	0.04432	9.08156e-07	0.00830702
09:46:50.156	120.53	0.0442593	1.60449e-06	5.48351e-05
09:46:50.166	120.54	0.0441605	2.28096e-06	3.30279e-05
09:46:50.176	120.55	0.0440462	2.73722e-06	-4.6514e-06
09:46:50.186	120.56	0.0439538	2.76619e-06	-5.31012e-05
09:46:50.196	120.57	0.0438891	2.2627e-06	-0.000104509
09:46:50.206	120.58	0.0438581	1.17515e-06	-0.000149211
09:46:50.216	120.59	0.0438742	-4.32593e-07	-0.000178243
09:46:50.226	120.6	0.0439107	-2.38222e-06	-0.000186125
09:46:50.236	120.61	0.0439271	-4.41013e-06	-0.000173904
09:46:50.246	120.62	0.0439194	-6.2443e-06	-0.000149502
09:46:50.256	120.63	0.0439013	-7.73645e-06	-0.000124885
09:46:50.266	120.64	0.0438905	-8.89553e-06	-0.000111762
09:46:50.276	120.65	0.0439174	-9.85987e-06	-0.000117508
09:46:50.286	120.66	0.0439947	-1.08751e-05	-0.00014256
09:46:50.296	120.67	0.0440999	-1.21998e-05	-0.000180915
09:46:50.306	120.68	0.0441962	-1.39926e-05	-0.000223936
09:46:50.316	120.69	0.0442184	-1.62685e-05	-0.000266177
09:46:50.326	120.7	0.0441469	-1.8956e-05	-0.000309257
09:46:50.336	120.71	0.0440088	-2.19973e-05	-0.000361312
09:46:50.346	120.72	0.0438348	-2.54637e-05	-0.000431973
09:46:50.356	120.73	0.0436712	-2.95894e-05	-0.000525332
09:46:50.366	120.74	0.0435649	-3.46869e-05	-0.000635189
09:46:50.376	120.75	0.0435454	-4.10183e-05	-0.000745357
09:46:50.386	120.76	0.0435828	-4.86249e-05	-0.00083551
09:46:50.396	120.77	0.0436167	-5.72638e-05	-0.000889053
09:46:50.406	120.78	0.0435885	-6.6488e-05	-0.000898772
09:46:50.416	120.79	0.0434845	-7.57743e-05	-0.000868445
09:46:50.426	120.8	0.0433479	-8.46596e-05	-0.000810358
09:46:50.436	120.81	0.0432414	-9.28324e-05	-0.000740367
09:46:50.446	120.82	0.0432316	-0.000100194	-0.000671138
09:46:50.456	120.83	0.0433483	-0.000106827	-0.000607096
09:46:50.466	120.84	0.0435559	-0.000112878	-0.000543632
09:46:50.476	120.85	0.0437867	-0.000118383	-0.000471423
09:46:50.486	120.86	0.0439815	-0.000123232	-0.000382747
09:46:50.496	120.87	0.0441161	-0.000127211	-0.00027664
09:46:50.506	120.88	0.0441731	-0.000130074	0.00130636
09:46:50.516	120.89	0.0441464	-0.000131655	0.00288552
09:46:50.526	120.9	0.044068	-0.000131995	0.0044449
09:46:50.536	120.91	0.0440097	7.06016e-07	0.00303829
09:46:50.546	120.92	0.0439933	2.04633e-06	0.00159451
09:46:50.556	120.93	0.0440201	3.56458e-06	0.000118418
09:46:50.566	120.94	0.0441056	4.89168e-06	8.85008e-05
09:46:50.576	120.95	0.0442234	5.80726e-06	5.13027e-05
09:46:50.586	120.96	0.0443086	6.27562e-06	1.56678e-05
09:46:50.596	120.97	0.0443132	6.38478e-06	-1.68136e-05
09:46:50.606	120.98	0.0442308	6.22036e-06	-5.11686e-05
09:46:50.616	120.99	0.0441061	5.77952e-06	-9.54719e-05
09:46:50.626	121	0.0439822	4.95455e-06	-0.000156175
09:46:50.636	121.01	0.043885	3.54151e-06	-0.000233818
09:46:50.646	121.02	0.0438335	1.29612e-06	-0.000320644
09:46:50.656	121.03	0.0438164	-1.93896e-06	-0.000402596
09:46:50.666	121.04	0.0438061	-6.12524e-06	-0.00046522
09:46:50.676	121.05	0.0437794	-1.10016e-05	-0.000500389
09:46:50.686	121.06	0.0437229	-1.62081e-05	-0.000509146
09:46:50.696	121.07	0.0436505	-2.14281e-05	-0.000499822
09:46:50.706	121.08	0.0435793	-2.64646e-05	-0.000483212
09:46:50.716	121.09	0.0435428	-3.12653e-05	-0.000467346
09:46:50.726	121.1	0.0435772	-3.58918e-05	-0.000453748
09:46:50.736	121.11	0.0436967	-4.04328e-05	-0.000437035
09:46:50.746	121.12	0.0438507	-4.48946e-05	-0.000408346
09:46:50.756	121.13	0.0439718	-4.91317e-05	-0.000361153
09:46:50.766	121.14	0.044027	-5.28968e-05	-0.000295648
09:46:50.776	121.15	0.0440159	-5.59419e-05	-0.000220042
09:46:50.786	121.16	0.0439513	-5.81242e-05	-0.000147955
09:46:50.796	121.17	0.0438722	-5.94654e-05	-9.334e-05
09:46:50.806	121.18	0.0438406	-6.01845e-05	-6.43437e-05
09:46:50.816	121.19	0.0438968	-6.06289e-05	-5.9467e-05
09:46:50.826	121.2	0.0440158	-6.11186e-05	-6.894e-05
09:46:50.836	121.21	0.0441364	-6.18175e-05	-8.09054e-05
09:46:50.846	121.22	0.0442104	-6.26947e-05	-8.86281e-05
09:46:50.856	121.23	0.0442282	-6.36245e-05	-9.40435e-05
09:46:50.866	121.24	0.044178	-6.45274e-05	-0.00010603
09:46:50.876	121.25	0.0440633	-6.54556e-05	-0.000135342
09:46:50.886	121.26	0.0439367	-6.66177e-05	-0.000189152
09:46:50.896	121.27	0.0438651	-6.83161e-05	-0.000267817
09:46:50.906	121.28	0.0438779	-7.08545e-05	-0.000364335
09:46:50.916	121.29	0.0439107	-7.44537e-05	-0.000466148
09:46:50.926	121.3	0.0438929	-7.91846e-05	-0.00055861
09:46:50.936	121.31	0.043821	-8.49401e-05	-0.000629793
09:46:50.946	121.32	0.0437158	-9.1453e-05	-0.000675052
09:46:50.956	121.33	0.0436007	-9.83746e-05	-0.000698352
09:46:50.966	121.34	0.0434865	-0.000105432	-0.000708526
09:46:50.976	121.35	0.0433894	-0.000112526	-0.000712968
09:46:50.986	121.36	0.0433525	-0.000119662	-0.000713186
09:46:50.996	121.37	0.0433852	-0.00012684	-0.000704754
09:46:51.006	121.38	0.0434772	-0.000133998	-0.000679941
09:46:51.016	121.39	0.0436204	-0.000140968	-0.000631301
09:46:51.026	121.4	0.0437601	-0.000147489	-0.00055501
09:46:51.036	121.41	0.0438502	-0.000153237	-0.000453577
09:46:51.046	121.42	0.0438775	-0.000157897	-0.000336299
09:46:51.056	121.43	0.0438603	-0.000161272	0.00160875
09:46:51.066	121.44	0.0438369	-0.000163347	0.00354496
09:46:51.076	121.45	0.0438608	-0.000164271	0.00546682
09:46:51.086	121.46	0.0439489	1.88911e-10	0.00372596
09:46:51.096	121.47	0.0440844	8.01819e-07	0.00197859
09:46:51.106	121.48	0.044231	2.32153e-06	0.000230903
09:46:51.116	121.49	0.0443476	4.59516e-06	0.000310219
09:46:51.126	121.5	0.0443904	7.6874e-06	0.000388541
09:46:51.136	121.51	0.0443682	1.16223e-05	0.000458715
09:46:51.146	121.52	0.0443356	1.63285e-05	0.000512624
09:46:51.156	121.53	0.0443211	2.1622e-05	0.000544834
09:46:51.166	121.54	0.0443528	2.72387e-05	0.000555359
09:46:51.176	121.55	0.0444053	3.29137e-05	0.000550019
09:46:51.186	121.56	0.0444333	3.84555e-05	0.000538229
09:46:51.196	121.57	0.0444267	4.38023e-05	0.000529167
09:46:51.206	121.58	0.0444007	4.90182e-05	0.000527697
09:46:51.216	121.59	0.0443599	5.42279e-05	0.000532332
09:46:51.226	121.6	0.0443106	5.95504e-05	0.000536202
09:46:51.236	121.61	0.0442719	6.49905e-05	0.000531198
09:46:51.246	121.62	0.0442543	7.04175e-05	0.00051226
09:46:51.256	121.63	0.0442539	7.56467e-05	0.000479497
09:46:51.266	121.64	0.0442766	8.05124e-05	0.000437479
09:46:51.276	121.65	0.0443313	8.49026e-05	0.000392607
09:46:51.286	121.66	0.0444	8.87944e-05	0.000349696
09:46:51.296	121.67	0.0444351	9.22528e-05	0.000309459
09:46:51.306	121.68	0.044396	9.53491e-05	0.000268263
09:46:51.316	121.69	0.0442949	9.80801e-05	0.000220205
09:46:51.326	121.7	0.0441722	0.000100372	0.00016002
09:46:51.336	121.71	0.0440678	0.000102088	8.709e-05
09:46:51.346	121.72	0.0440112	0.000103041	7.03698e-06
09:46:51.356	121.73	0.0440072	0.000103074	-6.83824e-05
09:46:51.366	121.74	0.0440184	0.000102263	-0.000126924
09:46:51.376	121.75	0.0439986	0.000100796	-0.000159999
09:46:51.386	121.76	0.0439464	9.89889e-05	-0.000166652
09:46:51.396	121.77	0.0438737	9.71696e-05	-0.000152864
09:46:51.406	121.78	0.0437968	9.55754e-05	-0.000129067
09:46:51.416	121.79	0.0437567	9.43048e-05	-0.000105237
09:46:51.426	121.8	0.043784	9.3317e-05	-8.69871e-05
09:46:51.436	121.81	0.0438886	9.24961e-05	-7.43312e-05
09:46:51.446	121.82	0.0440314	9.17653e-05	-6.37122e-05
09:46:51.456	121.83	0.044163	9.11068e-05	-5.13392e-05
09:46:51.466	121.84	0.0442419	9.05559e-05	-3.62611e-05
09:46:51.476	121.85	0.0442616	9.01816e-05	-2.19601e-05
09:46:51.486	121.86	0.0442261	9.00102e-05	-1.51621e-05
09:46:51.496	121.87	0.0441476	8.99727e-05	-2.25927e-05
09:46:51.506	121.88	0.0440682	8.9885e-05	-4.68161e-05
09:46:51.516	121.89	0.0440024	8.95254e-05	-8.47339e-05
09:46:51.526	121.9	0.043957	8.87208e-05	-0.000128827
09:46:51.536	121.91	0.0439335	8.74083e-05	-0.000170274
09:46:51.546	121.92	0.0439137	8.56281e-05	-0.000201691
09:46:51.556	121.93	0.0438875	8.35005e-05	-0.0002189
09:46:51.566	121.94	0.0438497	8.12014e-05	-0.000222182
09:46:51.576	121.95	0.0438212	7.89031e-05	-0.000216268
09:46:51.586	121.96	0.0438185	7.67314e-05	-0.000208916
09:46:51.596	121.97	0.0438489	7.46991e-05	-0.000207713
09:46:51.606	121.98	0.0438997	7.27103e-05	-0.000217131
09:46:51.616	121.99	0.0439573	7.0624e-05	-0.000237482
09:46:51.626	122	0.0440148	6.8305e-05	-0.000265858
09:46:51.636	122.01	0.0440688	6.567e-05	-0.000298252
09:46:51.646	122.02	0.0441003	6.2685e-05	-0.000331088
09:46:51.656	122.03	0.044065	5.93571e-05	-0.000362436
09:46:51.666	122.04	0.0439672	5.57142e-05	-0.00039287
09:46:51.676	122.05	0.0438381	5.17908e-05	-0.000426325
09:46:51.686	122.06	0.0437076	4.75878e-05	-0.000469121
09:46:51.696	122.07	0.0436051	4.30194e-05	-0.000526385
09:46:51.706	122.08	0.0435503	3.78856e-05	-0.000597607
09:46:51.716	122.09	0.0435533	3.19669e-05	-0.000675396
09:46:51.726	122.1	0.0436051	2.51708e-05	-0.000748931
09:46:51.736	122.11	0.0436826	1.75706e-05	-0.000809268
09:46:51.746	122.12	0.0437411	9.34492e-06	-0.000853045
09:46:51.756	122.13	0.043732	7.03965e-07	-0.000883186
09:46:51.766	122.14	0.0436313	-8.17476e-06	-0.000907299
09:46:51.776	122.15	0.043493	-1.7217e-05	-0.000934354
09:46:51.786	122.16	0.043386	-2.64756e-05	-0.000970616
09:46:51.796	122.17	0.043345	-3.60903e-05	-0.00101642
09:46:51.806	122.18	0.0433542	-4.62138e-05	-0.00106551
09:46:51.816	122.19	0.0433862	-5.69187e-05	-0.00110786
09:46:51.826	122.2	0.0434211	-6.8128e-05	-0.00113483
09:46:51.836	122.21	0.0434238	-7.96287e-05	-0.00114428
09:46:51.846	122.22	0.0433858	-9.11735e-05	-0.00114232
09:46:51.856	122.23	0.0433296	-0.000102593	-0.00114107
09:46:51.866	122.24	0.0432888	-0.000113894	-0.001153
09:46:51.876	122.25	0.0432913	-0.000125253	-0.00118501
09:46:51.886	122.26	0.0433416	-0.000136946	-0.00123493
09:46:51.896	122.27	0.0434059	-0.000149232	-0.0012923
09:46:51.906	122.28	0.0434588	-0.000162213	-0.00134363
09:46:51.916	122.29	0.0434827	-0.000175791	-0.00137907
09:46:51.926	122.3	0.0434375	-0.000189733	-0.00139641
09:46:51.936	122.31	0.0433087	-0.000203793	-0.00140006
09:46:51.946	122.32	0.0431275	-0.000217826	-0.00139638
09:46:51.956	122.33	0.0429627	-0.000231794	-0.0013888
09:46:51.966	122.34	0.0428858	-0.000245703	-0.00137522
09:46:51.976	122.35	0.0429235	-0.00025953	-0.00134827
09:46:51.986	122.36	0.0430487	-0.000273173	-0.00129801
09:46:51.996	122.37	0.0431969	-0.00028639	-0.00121687
09:46:52.006	122.38	0.0433126	-0.000298808	-0.00110443
09:46:52.016	122.39	0.043392	-0.000310029	-0.000969147
09:46:52.026	122.4	0.0434517	-0.000319774	-0.000825365
09:46:52.036	122.41	0.043522	-0.000327966	-0.000687225
09:46:52.046	122.42	0.043625	-0.00033471	-0.000562768
09:46:52.056	122.43	0.0437673	-0.000340218	-0.000451249
09:46:52.066	122.44	0.0439268	-0.000344691	-0.000344826
09:46:52.076	122.45	0.0440535	-0.00034819	0.00367534
09:46:52.086	122.46	0.0441049	-0.000350625	0.00770653
09:46:52.096	122.47	0.0440881	-0.000351838	0.0117479
09:46:52.106	122.48	0.0440433	1.45547e-07	0.00797405
09:46:52.116	122.49	0.0440051	1.77408e-06	0.0041943
09:46:52.126	122.5	0.0439983	4.73737e-06	0.000406554
09:46:52.136	122.51	0.044066	8.83518e-06	0.000528769
09:46:52.146	122.52	0.0442149	1.39965e-05	0.000669106
09:46:52.156	122.53	0.0443981	2.04152e-05	0.000843774
09:46:52.166	122.54	0.0445622	2.85242e-05	0.00105896
09:46:52.176	122.55	0.0446631	3.88492e-05	0.00130588
09:46:52.186	122.56	0.0447017	5.18132e-05	0.0015612
09:46:52.196	122.57	0.0447209	6.75803e-05	0.00179276
09:46:52.206	122.58	0.0447979	8.59246e-05	0.00196889
09:46:52.216	122.59	0.044985	0.00010619	0.00206806
09:46:52.226	122.6	0.0452712	0.000127477	0.00208358
09:46:52.236	122.61	0.0455943	0.000148852	0.00202234
09:46:52.246	122.62	0.0458522	0.000169492	0.00189904
09:46:52.256	122.63	0.0459602	0.00018877	0.00172913
09:46:52.266	122.64	0.0458696	0.000206267	0.00152322
09:46:52.276	122.65	0.0455597	0.000221697	0.00128508
09:46:52.286	122.66	0.0451126	0.000234771	0.00101372
09:46:52.296	122.67	0.0446241	0.000245151	0.000706944
09:46:52.306	122.68	0.0441489	0.00025247	0.000369304
09:46:52.316	122.69	0.0437479	0.000256349	1.17864e-05
09:46:52.326	122.7	0.0434751	0.000256425	-0.000345223
09:46:52.336	122.71	0.0433509	0.000252855	-0.000680529
09:46:52.346	122.72	0.0433357	0.00024575	-0.000969368
09:46:52.356	122.73	0.043386	0.000235568	-0.00119068
09:46:52.366	122.74	0.0434519	0.000223063	-0.00132858
09:46:52.376	122.75	0.0434439	0.000209156	-0.00137762
09:46:52.386	122.76	0.0432986	0.000194793	-0.00134017
09:46:52.396	122.77	0.043054	0.00018086	-0.00122198
09:46:52.406	122.78	0.0428236	0.000168148	-0.00102803
09:46:52.416	122.79	0.042732	0.000157388	-0.000760439
09:46:52.426	122.8	0.0428267	0.000149295	-0.00201298
09:46:52.436	122.81	0.0430638	0.000144595	-0.00317352
09:46:52.446	122.82	0.0433951	0.000144066	-0.00423041
09:46:52.456	122.83	0.0438085	5.00147e-06	-0.00198728
09:46:52.466	122.84	0.0442948	1.65935e-05	0.000334734
09:46:52.476	122.85	0.0448462	3.56243e-05	0.00270323
09:46:52.486	122.86	0.0454505	6.25897e-05	0.00348476
09:46:52.496	122.87	0.0460765	9.7573e-05	0.00425165
09:46:52.506	122.88	0.0466719	0.000140347	0.00498312
09:46:52.516	122.89	0.0472089	0.000190515	0.00566439
09:46:52.526	122.9	0.047667	0.000247573	0.00628304
09:46:52.536	122.91	0.04803	0.000310903	0.00682722
09:46:52.546	122.92	0.048285	0.000379755	0.00728684
09:46:52.556	122.93	0.0484377	0.000453252	0.00765663
09:46:52.566	122.94	0.0485156	0.000530435	0.00793931
09:46:52.576	122.95	0.0485685	0.00061036	0.00814754
09:46:52.586	122.96	0.0486287	0.00069221	0.00830331
09:46:52.596	122.97	0.0486832	0.000775408	0.00843414
09:46:52.606	122.98	0.0487097	0.000859706	0.0085661
09:46:52.616	122.99	0.0486993	0.000945189	0.00871598
