TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
09:39:44.078	47.86	0.0444643	-1.12977e-05	-0.000352434
09:39:44.088	47.87	0.0443447	-1.49992e-05	-0.000332271
09:39:44.098	47.88	0.0441849	-1.83543e-05	-0.000305448
09:39:44.108	47.89	0.0440581	-2.13233e-05	-0.000286173
09:39:44.118	47.9	0.0440262	-2.40532e-05	-0.000280006
09:39:44.128	47.91	0.0441034	-2.67651e-05	-0.000281454
09:39:44.138	47.92	0.0442582	-2.96141e-05	-0.000277126
09:39:44.148	47.93	0.0444308	-3.25522e-05	-0.000253446
09:39:44.158	47.94	0.0445544	-3.53061e-05	-0.000205223
09:39:44.168	47.95	0.0445821	-3.75153e-05	-0.000139765
09:39:44.178	47.96	0.0445299	-3.89201e-05	0.000364991
09:39:44.188	47.97	0.0444438	-3.95071e-05	0.000850281
09:39:44.198	47.98	0.0443824	-3.95254e-05	0.00130284
09:39:44.208	47.99	0.0443952	1.4017e-07	0.000842698
09:39:44.218	48	0.0444873	-3.19899e-08	0.000359857
09:39:44.228	48.01	0.0446064	-8.0537e-07	-0.000125944
09:39:44.238	48.02	0.0446806	-2.2122e-06	-0.00015509
09:39:44.248	48.03	0.044659	-4.01255e-06	-0.000153711
09:39:44.258	48.04	0.0445435	-5.80739e-06	-3.23193e-05
09:39:44.268	48.05	0.0443705	-7.18775e-06	0.000114157
09:39:44.278	48.06	0.0441994	-7.86901e-06	0.000272972
09:39:44.288	48.07	0.0440892	1.15886e-07	0.000258014
09:39:44.298	48.08	0.0440919	1.01952e-06	0.000238501
09:39:44.308	48.09	0.0442254	2.56796e-06	0.000217259
09:39:44.318	48.1	0.044448	4.69292e-06	0.000289187
09:39:44.328	48.11	0.0447031	7.4706e-06	0.000373082
09:39:44.338	48.12	0.0449362	1.10931e-05	0.000467675
09:39:44.348	48.13	0.0450956	1.57435e-05	0.000563132
09:39:44.358	48.14	0.0451578	2.14722e-05	0.000644509
09:39:44.368	48.15	0.045132	2.81317e-05	0.000697532
09:39:44.378	48.16	0.0450625	3.53853e-05	0.000714044
09:39:44.388	48.17	0.0450004	4.27978e-05	0.000694762
09:39:44.398	48.18	0.0449619	4.99423e-05	0.000648605
09:39:44.408	48.19	0.044919	5.6513e-05	0.000588884
09:39:44.418	48.2	0.0448439	6.23879e-05	0.000528135
09:39:44.428	48.21	0.0447434	6.75988e-05	0.000473693
09:39:44.438	48.22	0.0446412	7.22659e-05	0.000425616
09:39:44.448	48.23	0.0445593	7.65106e-05	0.000377823
09:39:44.458	48.24	0.0445155	8.03556e-05	0.000322095
09:39:44.468	48.25	0.0445346	8.36918e-05	0.000252684
09:39:44.478	48.26	0.0446086	8.6332e-05	0.000169443
09:39:44.488	48.27	0.044693	8.80968e-05	7.83372e-05
09:39:44.498	48.28	0.0447514	8.88709e-05	-1.16503e-05
09:39:44.508	48.29	0.044767	8.86615e-05	-9.28596e-05
09:39:44.518	48.3	0.0447206	8.76386e-05	-0.000163961
09:39:44.528	48.31	0.0446057	8.5951e-05	-0.000229576
09:39:44.538	48.32	0.0444317	8.36823e-05	-0.000297238
09:39:44.548	48.33	0.0442312	8.07812e-05	-0.000372059
09:39:44.558	48.34	0.0440499	7.71258e-05	-0.000454311
09:39:44.568	48.35	0.0439374	7.26135e-05	-0.000538746
09:39:44.578	48.36	0.0439297	6.71899e-05	-0.000615172
09:39:44.588	48.37	0.0440012	6.08979e-05	-0.000670268
09:39:44.598	48.38	0.0440848	5.39455e-05	-0.000691264
09:39:44.608	48.39	0.0441192	4.67204e-05	-0.000671211
09:39:44.618	48.4	0.0441092	3.97114e-05	-0.000612791
09:39:44.628	48.41	0.0440883	3.33878e-05	-0.000528029
09:39:44.638	48.42	0.0440618	2.80555e-05	-0.000433522
09:39:44.648	48.43	0.0440486	2.37827e-05	-0.000343488
09:39:44.658	48.44	0.0440947	2.04587e-05	-0.00026525
09:39:44.668	48.45	0.0442207	1.78963e-05	-0.000198881
09:39:44.678	48.46	0.0443984	1.59571e-05	-0.000140469
09:39:44.688	48.47	0.0445803	1.4571e-05	-0.000234327
09:39:44.698	48.48	0.0447044	1.37103e-05	-0.000329849
09:39:44.708	48.49	0.0447495	1.33886e-05	-0.000430473
09:39:44.718	48.5	0.0447355	2.3613e-07	-0.000248195
09:39:44.728	48.51	0.0446741	9.27291e-07	-9.28418e-05
09:39:44.738	48.52	0.0446014	1.76388e-06	2.79759e-05
09:39:44.748	48.53	0.0445373	2.30622e-06	-3.30414e-05
09:39:44.758	48.54	0.0444948	2.12612e-06	-0.000116674
09:39:44.768	48.55	0.044479	1.01279e-06	-0.000209267
09:39:44.778	48.56	0.0444629	-1.11524e-06	-0.000297716
09:39:44.788	48.57	0.0444132	-4.20197e-06	-0.000372737
09:39:44.798	48.58	0.0443225	-8.07169e-06	-0.000430055
09:39:44.808	48.59	0.0441924	-1.24971e-05	-0.000471153
09:39:44.818	48.6	0.0440613	-1.7282e-05	-0.000501433
09:39:44.828	48.61	0.0439823	-2.23147e-05	-0.000526487
09:39:44.838	48.62	0.0439643	-2.75777e-05	-0.000548679
09:39:44.848	48.63	0.0439936	-3.30873e-05	-0.00056586
09:39:44.858	48.64	0.0440683	-3.88126e-05	-0.000572331
09:39:44.868	48.65	0.0441714	-4.46557e-05	-0.000560967
09:39:44.878	48.66	0.0442591	-5.04388e-05	-0.000525862
09:39:44.888	48.67	0.0443031	-5.58929e-05	-0.000465195
09:39:44.898	48.68	0.0443008	-6.07108e-05	-0.00038321
09:39:44.908	48.69	0.0442721	-6.46309e-05	-0.000289758
09:39:44.918	48.7	0.0442461	-6.75132e-05	-0.000197243
09:39:44.928	48.71	0.0442314	-6.93873e-05	0.000670261
09:39:44.938	48.72	0.0442388	-7.04124e-05	0.00152003
09:39:44.948	48.73	0.044316	-7.08072e-05	0.00235143
09:39:44.958	48.74	0.0444745	1.1555e-08	0.00159446
09:39:44.968	48.75	0.044659	2.85321e-07	0.000827015
09:39:44.978	48.76	0.0447967	7.24856e-07	5.20404e-05
09:39:44.988	48.77	0.0448483	1.28311e-06	5.50092e-05
09:39:44.998	48.78	0.0448285	1.91311e-06	4.31941e-05
09:39:45.008	48.79	0.0447468	2.50914e-06	7.42079e-06
09:39:45.018	48.8	0.0446167	2.82186e-06	-6.03538e-05
09:39:45.028	48.81	0.0444843	2.47754e-06	-0.000162119
09:39:45.038	48.82	0.0443882	1.07384e-06	-0.000291464
09:39:45.048	48.83	0.0443292	-1.7391e-06	-0.000434393
09:39:45.058	48.84	0.0442817	-6.11693e-06	-0.00057416
09:39:45.068	48.85	0.0442151	-1.20025e-05	-0.000696702
09:39:45.078	48.86	0.0441176	-1.91637e-05	-0.000795286
09:39:45.088	48.87	0.0439892	-2.72904e-05	-0.000871479
09:39:45.098	48.88	0.0438392	-3.61075e-05	-0.000932442
09:39:45.108	48.89	0.0437062	-4.54608e-05	-0.000985646
09:39:45.118	48.9	0.0436373	-5.53213e-05	-0.00103396
09:39:45.128	48.91	0.0436618	-6.56993e-05	-0.00107393
09:39:45.138	48.92	0.0437597	-7.65463e-05	-0.00109733
09:39:45.148	48.93	0.0438696	-8.77007e-05	-0.00109474
09:39:45.158	48.94	0.0439501	-9.88881e-05	-0.00105942
09:39:45.168	48.95	0.0439732	-0.000109738	-0.000990747
09:39:45.178	48.96	0.0439369	-0.000119847	-0.000895527
09:39:45.188	48.97	0.0438812	-0.000128898	-0.000785653
09:39:45.198	48.98	0.0438522	-0.000136749	-0.000672981
09:39:45.208	48.99	0.0438797	-0.000143424	-0.000564358
09:39:45.218	49	0.0439637	-0.000149019	-0.000459741
09:39:45.228	49.01	0.0441004	-0.00015362	-0.000354148
09:39:45.238	49.02	0.0442793	-0.000157224	0.00154677
09:39:45.248	49.03	0.0444562	-0.000159724	0.00345746
09:39:45.258	49.04	0.0445899	-0.000160987	0.00537541
09:39:45.268	49.05	0.0446704	5.87392e-08	0.00371616
09:39:45.278	49.06	0.0447046	1.53149e-06	0.00204614
09:39:45.288	49.07	0.0447194	4.26073e-06	0.000356261
09:39:45.298	49.08	0.0447448	8.00931e-06	0.00043051
09:39:45.308	49.09	0.0447907	1.24854e-05	0.000482244
09:39:45.318	49.1	0.0448389	1.74198e-05	0.000517872
09:39:45.328	49.11	0.0448707	2.26422e-05	0.000544766
09:39:45.338	49.12	0.0448695	2.80954e-05	0.000566935
09:39:45.348	49.13	0.0448432	3.37853e-05	0.000582164
09:39:45.358	49.14	0.0448139	3.96956e-05	0.000582428
09:39:45.368	49.15	0.0447886	4.57007e-05	0.000557782
09:39:45.378	49.16	0.044777	5.15215e-05	0.000502213
09:39:45.388	49.17	0.0447915	5.67727e-05	0.000417931
09:39:45.398	49.18	0.044832	6.10878e-05	0.000315111
09:39:45.408	49.19	0.0448703	6.42564e-05	0.00020732
09:39:45.418	49.2	0.0448736	6.62644e-05	0.000106742
09:39:45.428	49.21	0.0448112	6.72212e-05	2.03953e-05
09:39:45.438	49.22	0.0446617	6.72901e-05	-5.05097e-05
09:39:45.448	49.23	0.0444403	6.67041e-05	-0.000110867
09:39:45.458	49.24	0.0442154	6.55834e-05	-0.000167937
09:39:45.468	49.25	0.0440669	6.39424e-05	-0.000227449
09:39:45.478	49.26	0.0440308	6.17116e-05	-0.000289053
09:39:45.488	49.27	0.0440781	5.88093e-05	-0.000345387
09:39:45.498	49.28	0.044167	5.52385e-05	-0.000384584
09:39:45.508	49.29	0.0442753	5.11748e-05	-0.000396394
09:39:45.518	49.3	0.0443779	4.69651e-05	-0.000378484
09:39:45.528	49.31	0.0444293	4.3007e-05	-0.000338874
09:39:45.538	49.32	0.0444139	3.95751e-05	-0.000292759
09:39:45.548	49.33	0.044354	3.67328e-05	-0.000256444
09:39:45.558	49.34	0.0442939	3.43403e-05	-0.000241907
09:39:45.568	49.35	0.0442802	3.21258e-05	-0.00025369
09:39:45.578	49.36	0.0443273	2.97688e-05	-0.000288002
09:39:45.588	49.37	0.0444102	2.6982e-05	-0.000334048
09:39:45.598	49.38	0.0444742	2.36161e-05	-0.000378426
09:39:45.608	49.39	0.0444869	1.97167e-05	-0.000411541
09:39:45.618	49.4	0.0444262	1.54795e-05	-0.000432658
09:39:45.628	49.41	0.0443049	1.11123e-05	-0.000449682
09:39:45.638	49.42	0.0441649	6.68419e-06	-0.000473249
09:39:45.648	49.43	0.0440453	2.07655e-06	-0.000509236
09:39:45.658	49.44	0.0439812	-2.92368e-06	-0.000554464
09:39:45.668	49.45	0.0440011	-8.46927e-06	-0.000597813
09:39:45.678	49.46	0.0440927	-1.45653e-05	-0.000625088
09:39:45.688	49.47	0.0441932	-2.10302e-05	-0.000625124
09:39:45.698	49.48	0.0442332	-2.75241e-05	-0.000594735
09:39:45.708	49.49	0.0441883	-3.36619e-05	-0.000540866
09:39:45.718	49.5	0.0441064	-3.91399e-05	-0.000478932
09:39:45.728	49.51	0.0440521	-4.38438e-05	-0.000427504
09:39:45.738	49.52	0.044061	-4.79104e-05	-0.00040093
09:39:45.748	49.53	0.0441408	-5.16755e-05	-0.000403344
09:39:45.758	49.54	0.0442824	-5.55352e-05	-0.000427707
09:39:45.768	49.55	0.0444404	-5.97671e-05	-0.000461054
09:39:45.778	49.56	0.044556	-6.44285e-05	-0.000492626
09:39:45.788	49.57	0.0445801	-6.9419e-05	-0.000519138
09:39:45.798	49.58	0.0444944	-7.46251e-05	-0.000544597
09:39:45.808	49.59	0.0443259	-8.00229e-05	-0.000575807
09:39:45.818	49.6	0.0441201	-8.5689e-05	-0.000617237
09:39:45.828	49.61	0.043945	-9.17744e-05	-0.000667427
09:39:45.838	49.62	0.043856	-9.84262e-05	-0.000718012
09:39:45.848	49.63	0.0438518	-0.000105688	-0.000755674
09:39:45.858	49.64	0.0438854	-0.000113441	-0.000766255
09:39:45.868	49.65	0.0439126	-0.000121382	-0.000740127
09:39:45.878	49.66	0.0439332	-0.000129076	-0.000676433
09:39:45.888	49.67	0.043958	-0.00013606	-0.000584353
09:39:45.898	49.68	0.0440022	-0.000141987	-0.000479573
09:39:45.908	49.69	0.0440841	-0.000146732	-0.000377709
09:39:45.918	49.7	0.0441997	-0.000150391	-0.000288425
09:39:45.928	49.71	0.0443487	-0.000153161	-0.000214046
09:39:45.938	49.72	0.0445174	-0.00015522	-0.000152782
09:39:45.948	49.73	0.0446697	-0.000156687	-0.000103822
09:39:45.958	49.74	0.0447627	-0.000157641	-7.08927e-05
09:39:45.968	49.75	0.0447705	-0.000158194	-6.24096e-05
09:39:45.978	49.76	0.044692	-0.000158577	-8.8452e-05
09:39:45.988	49.77	0.0445739	-0.000159157	-0.000156393
09:39:45.998	49.78	0.0444625	-0.000160405	-0.000266864
09:39:46.008	49.79	0.0443909	-0.00016281	-0.000411602
09:39:46.018	49.8	0.0443556	-0.000166789	-0.000574003
09:39:46.028	49.81	0.0443122	-0.000172558	-0.000733006
09:39:46.038	49.82	0.0442157	-0.00018007	-0.00086926
09:39:46.048	49.83	0.0440468	-0.000189036	-0.000971385
09:39:46.058	49.84	0.0438329	-0.000199021	-0.00103903
09:39:46.068	49.85	0.0436207	-0.000209593	-0.00108065
09:39:46.078	49.86	0.0434531	-0.000220474	-0.00110678
09:39:46.088	49.87	0.0433767	-0.000231573	-0.00112315
09:39:46.098	49.88	0.0434214	-0.000242862	-0.00112817
09:39:46.108	49.89	0.0435679	-0.000254264	-0.0011153
09:39:46.118	49.9	0.0437845	-0.000265598	-0.00107773
09:39:46.128	49.91	0.0440089	-0.000276582	-0.00101253
09:39:46.138	49.92	0.0441516	-0.000286897	-0.000923176
09:39:46.148	49.93	0.0441874	-0.000296241	-0.000819823
09:39:46.158	49.94	0.0441648	-0.000304433	-0.000716703
09:39:46.168	49.95	0.0441276	-0.000311487	-0.000627251
09:39:46.178	49.96	0.0441006	-0.000317583	-0.000559122
09:39:46.188	49.97	0.0441032	-0.000323004	-0.000511651
09:39:46.198	49.98	0.0441381	-0.000328027	-0.000477756
09:39:46.208	49.99	0.0442042	-0.000332794	-0.00044928
09:39:46.218	50	0.0442685	-0.000337303	-0.000422337
09:39:46.228	50.01	0.0443022	-0.000341515	-0.000398852
09:39:46.238	50.02	0.0443087	-0.000345441	-0.000384432
09:39:46.248	50.03	0.044307	-0.000349177	-0.000384788
09:39:46.258	50.04	0.0443176	-0.000352891	-0.000403089
09:39:46.268	50.05	0.0443489	-0.000356791	-0.000438496
09:39:46.278	50.06	0.0443867	-0.000361083	-0.000486057
09:39:46.288	50.07	0.0443948	-0.000365914	-0.000538051
09:39:46.298	50.08	0.0443492	-0.000371327	-0.00058656
09:39:46.308	50.09	0.044248	-0.000377269	-0.000626411
09:39:46.318	50.1	0.0441197	-0.000383615	-0.000656845
09:39:46.328	50.11	0.0439942	-0.00039023	-0.000681094
09:39:46.338	50.12	0.0439011	-0.000397042	-0.000703506
09:39:46.348	50.13	0.0438512	-0.000404057	-0.000726203
09:39:46.358	50.14	0.0438512	-0.000411314	-0.000747239
09:39:46.368	50.15	0.0439004	-0.000418831	-0.000761576
09:39:46.378	50.16	0.0439933	-0.00042654	-0.000764204
09:39:46.388	50.17	0.0441108	-0.000434292	-0.000753074
09:39:46.398	50.18	0.0441957	-0.000441912	-0.000730365
09:39:46.408	50.19	0.0442295	-0.000449261	-0.000701604
09:39:46.418	50.2	0.0442072	-0.000456268	-0.000673906
09:39:46.428	50.21	0.0441485	-0.000462948	-0.000653863
09:39:46.438	50.22	0.0440996	-0.000469392	-0.00064536
09:39:46.448	50.23	0.0440865	-0.000475752	-0.000648142
09:39:46.458	50.24	0.0440967	-0.00048218	-0.000657758
09:39:46.468	50.25	0.0441104	-0.000488759	-0.000667481
09:39:46.478	50.26	0.0441151	-0.000495486	-0.000670964
09:39:46.488	50.27	0.0441053	-0.000502278	-0.000664812
09:39:46.498	50.28	0.0440822	-0.000509001	-0.000649652
09:39:46.508	50.29	0.0440592	-0.000515533	-0.000629185
09:39:46.518	50.3	0.0440573	-0.000521823	-0.000607766
09:39:46.528	50.31	0.0440797	-0.000527878	-0.000588328
09:39:46.538	50.32	0.0441148	-0.000533738	-0.000571617
09:39:46.548	50.33	0.0441562	-0.000539439	-0.000556626
09:39:46.558	50.34	0.044203	-0.000545006	-0.00054148
09:39:46.568	50.35	0.0442468	-0.000550439	-0.000524538
09:39:46.578	50.36	0.0442737	-0.000555706	-0.000505449
09:39:46.588	50.37	0.0442784	-0.000560771	-0.000485501
09:39:46.598	50.38	0.0442617	-0.000565615	-0.000467252
09:39:46.608	50.39	0.0442373	-0.000570256	-0.000453357
09:39:46.618	50.4	0.0442098	-0.00057474	-0.000444934
09:39:46.628	50.41	0.0441858	-0.000579149	-0.000439569
09:39:46.638	50.42	0.0441871	-0.000583555	-0.000430611
09:39:46.648	50.43	0.0442145	-0.000587951	-0.000409146
09:39:46.658	50.44	0.04425	-0.0005922	-0.000368382
09:39:46.668	50.45	0.0442723	-0.000596047	-0.000307922
09:39:46.678	50.46	0.0442774	-0.000599231	-0.000235425
09:39:46.688	50.47	0.0442613	-0.000601582	-0.000164505
09:39:46.698	50.48	0.0442493	-0.000603098	-0.00010957
09:39:46.708	50.49	0.0442806	-0.000603986	-7.95686e-05
09:39:46.718	50.5	0.0443932	-0.000604582	-7.44075e-05
09:39:46.728	50.51	0.0445723	-0.000605206	-8.61836e-05
09:39:46.738	50.52	0.0447509	-0.00060604	-0.000104807
09:39:46.748	50.53	0.0448536	-0.000607117	-0.000124238
09:39:46.758	50.54	0.0448325	-0.000608373	-0.00014607
09:39:46.768	50.55	0.0446737	-0.000609771	-0.00017877
09:39:46.778	50.56	0.0444394	-0.000611401	-0.000233358
09:39:46.788	50.57	0.0442291	-0.000613504	-0.000317431
09:39:46.798	50.58	0.0441092	-0.000616444	-0.000430118
09:39:46.808	50.59	0.0440895	-0.000620598	-0.000560219
09:39:46.818	50.6	0.0441233	-0.000626203	-0.000689205
09:39:46.828	50.61	0.0441388	-0.00063326	-0.000798058
09:39:46.838	50.62	0.044101	-0.000641504	-0.000874884
09:39:46.848	50.63	0.0440269	-0.00065051	-0.000918747
09:39:46.858	50.64	0.043925	-0.000659872	-0.000937894
09:39:46.868	50.65	0.0438118	-0.000669324	-0.000943792
09:39:46.878	50.66	0.0437304	-0.000678764	-0.000944935
09:39:46.888	50.67	0.0437088	-0.000688208	-0.000943797
09:39:46.898	50.68	0.0437553	-0.000697675	-0.000937337
09:39:46.908	50.69	0.0438496	-0.000707122	-0.000919518
09:39:46.918	50.7	0.0439533	-0.000716441	-0.000883998
09:39:46.928	50.71	0.04404	-0.000725444	-0.000826859
09:39:46.938	50.72	0.0440983	-0.000733876	-0.000748993
09:39:46.948	50.73	0.0441209	-0.000741477	-0.000657221
09:39:46.958	50.74	0.0441206	-0.000748072	-0.000563132
09:39:46.968	50.75	0.0441166	-0.000753622	-0.000479872
09:39:46.978	50.76	0.0441258	-0.000758254	-0.00041782
09:39:46.988	50.77	0.0441694	-0.000762231	-0.000380986
09:39:46.998	50.78	0.0442543	-0.000765874	-0.000365591
09:39:47.008	50.79	0.0443729	-0.000769446	-0.000362287
09:39:47.018	50.8	0.0444879	-0.000773075	-0.000360812
09:39:47.028	50.81	0.0445635	-0.000776741	-0.000354805
09:39:47.038	50.82	0.0445599	-0.000780341	-0.000344276
09:39:47.048	50.83	0.0444601	-0.000783787	-0.000335149
09:39:47.058	50.84	0.0442986	-0.000787067	-0.000336606
09:39:47.068	50.85	0.0441533	-0.000790288	-0.000356937
09:39:47.078	50.86	0.0440767	-0.000793677	-0.000398994
09:39:47.088	50.87	0.0440922	-0.000797525	-0.000457388
09:39:47.098	50.88	0.0441675	-0.000802065	-0.000519745
09:39:47.108	50.89	0.0442451	-0.000807352	-0.000571946
09:39:47.118	50.9	0.0442972	-0.000813238	-0.000604431
09:39:47.128	50.91	0.0443006	-0.000819454	-0.000616171
09:39:47.138	50.92	0.0442429	-0.000825725	-0.000613993
09:39:47.148	50.93	0.0441325	-0.000831874	-0.000607504
09:39:47.158	50.94	0.0440277	-0.0008379	-0.000602542
09:39:47.168	50.95	0.0439826	-0.000843902	-0.000597493
09:39:47.178	50.96	0.0439962	-0.000849927	-0.000584827
09:39:47.188	50.97	0.0440428	-0.000855899	-0.000555875
09:39:47.198	50.98	0.0441115	-0.000861624	-0.00050583
09:39:47.208	50.99	0.0441704	-0.000866839	-0.000436475
09:39:47.218	51	0.0441878	-0.000871293	-0.000356014
09:39:47.228	51.01	0.0441863	-0.000874843	-0.000276088
09:39:47.238	51.02	0.044227	-0.00087751	-0.000208003
09:39:47.248	51.03	0.0443378	-0.000879445	-0.000160074
09:39:47.258	51.04	0.0444924	-0.000880868	-0.000136493
09:39:47.268	51.05	0.0446372	-0.000882053	-0.000136788
09:39:47.278	51.06	0.0447218	-0.000883283	-0.000156597
09:39:47.288	51.07	0.0447271	-0.000884771	-0.000190611
09:39:47.298	51.08	0.0446654	-0.000886623	-0.000236527
09:39:47.308	51.09	0.0445631	-0.000888904	-0.000296499
09:39:47.318	51.1	0.0444389	-0.000891735	-0.000374524
09:39:47.328	51.11	0.0442953	-0.000895325	-0.000471886
09:39:47.338	51.12	0.044136	-0.000899923	-0.000584276
09:39:47.348	51.13	0.0439883	-0.000905722	-0.000702533
09:39:47.358	51.14	0.0439045	-0.000912789	-0.000815282
09:39:47.368	51.15	0.0438945	-0.000921057	-0.000911664
09:39:47.378	51.16	0.0439127	-0.000930351	-0.000982939
09:39:47.388	51.17	0.0439054	-0.000940401	-0.00102391
09:39:47.398	51.18	0.0438564	-0.000950865	-0.00103431
09:39:47.408	51.19	0.0437931	-0.000961395	-0.00101925
09:39:47.418	51.2	0.0437452	-0.000971701	-0.00098797
09:39:47.428	51.21	0.0437369	-0.000981609	-0.000950182
09:39:47.438	51.22	0.0437686	-0.000991084	-0.000911902
09:39:47.448	51.23	0.0438541	-0.00100019	-0.000873255
09:39:47.458	51.24	0.0439751	-0.00100895	-0.000830199
09:39:47.468	51.25	0.0440845	-0.00101733	-0.000778666
09:39:47.478	51.26	0.0441621	-0.00102519	-0.000717763
09:39:47.488	51.27	0.0442123	-0.00103242	-0.000650881
09:39:47.498	51.28	0.0442296	-0.00103893	-0.000584576
09:39:47.508	51.29	0.0442015	-0.00104472	-0.000526606
09:39:47.518	51.3	0.0441647	-0.00104987	-0.000482968
09:39:47.528	51.31	0.0441591	-0.00105457	-0.000455727
09:39:47.538	51.32	0.0441888	-0.00105902	-0.000442187
09:39:47.548	51.33	0.0442367	-0.00106339	-0.00043588
09:39:47.558	51.34	0.0442911	-0.00106776	-0.000429045
09:39:47.568	51.35	0.0443326	-0.00107211	-0.000415807
09:39:47.578	51.36	0.0443425	-0.00107634	-0.000394798
09:39:47.588	51.37	0.0443235	-0.00108033	-0.000369117
09:39:47.598	51.38	0.0442778	-0.00108401	-0.000343668
09:39:47.608	51.39	0.044229	-0.00108741	-0.000321668
09:39:47.618	51.4	0.0442108	-0.00109059	-0.0003026
09:39:47.628	51.41	0.04424	-0.00109362	-0.000282762
09:39:47.638	51.42	0.0442971	-0.00109649	-0.000257397
09:39:47.648	51.43	0.0443545	-0.00109913	-0.000223489
09:39:47.658	51.44	0.0443954	-0.00110144	-0.000181603
09:39:47.668	51.45	0.0444084	-0.00110329	-0.000136785
09:39:47.678	51.46	0.0444019	-0.00110463	-9.71137e-05
09:39:47.688	51.47	0.0444118	-0.00110549	-7.07081e-05
09:39:47.698	51.48	0.0444523	-0.00110606	-6.18657e-05
09:39:47.708	51.49	0.0445195	-0.00110655	-6.89282e-05
09:39:47.718	51.5	0.0445853	-0.00110717	-8.46081e-05
09:39:47.728	51.51	0.0446298	-0.00110803	-9.90151e-05
09:39:47.738	51.52	0.0446274	-0.00110911	-0.000103718
09:39:47.748	51.53	0.0445746	-0.00111025	-9.51217e-05
09:39:47.758	51.54	0.0444728	-0.00111129	-7.51422e-05
09:39:47.768	51.55	0.0443541	-0.00111209	-4.96266e-05
09:39:47.778	51.56	0.0442554	-0.00111257	0.0123391
09:39:47.788	51.57	0.0442089	-0.00111276	0.0247228
09:39:47.798	51.58	0.0442399	-0.00111277	0.0371026
09:39:47.808	51.59	0.0443475	1.04747e-07	0.0247568
09:39:47.818	51.6	0.0444947	3.0075e-07	0.0124234
09:39:47.828	51.61	0.0446457	7.26723e-07	0.00010978
09:39:47.838	51.62	0.0447596	1.65367e-06	0.000179257
09:39:47.848	51.63	0.0448047	3.36227e-06	0.000256541
09:39:47.858	51.64	0.0447782	5.99646e-06	0.000323131
09:39:47.868	51.65	0.0447051	9.45555e-06	0.000360093
09:39:47.878	51.66	0.0446385	1.33794e-05	0.00035571
09:39:47.888	51.67	0.0446337	1.72593e-05	0.000309874
09:39:47.898	51.68	0.0447048	2.0584e-05	0.000233671
09:39:47.908	51.69	0.0448026	2.3002e-05	0.000144769
09:39:47.918	51.7	0.0448567	2.43968e-05	6.08652e-05
09:39:47.928	51.71	0.0448173	2.48541e-05	-6.25837e-06
09:39:47.938	51.72	0.0446728	2.46236e-05	-5.38814e-05
09:39:47.948	51.73	0.0444639	2.3983e-05	-8.69192e-05
