TimeOfDay	Time	Air Flow	Lung Volume	Comp Ch 2
10:03:07.611	26.9	0.0395525	-0.0151351	0.169116
10:03:07.631	26.92	0.0375103	-0.0151455	0.258437
10:03:07.651	26.94	0.039828	0.000123181	0.179305
10:03:07.671	26.96	0.0491084	0.000374059	0.0985604
10:03:07.691	26.98	0.060848	0.000701294	0.0155773
10:03:07.711	27	0.0683534	0.00104205	0.0151153
10:03:07.731	27.02	0.065961	0.00134932	0.0148261
10:03:07.751	27.04	0.0539245	0.00161108	0.0174544
10:03:07.771	27.06	0.0400555	0.00187775	0.0262572
10:03:07.791	27.08	0.0335247	0.00227254	0.0443051
10:03:07.811	27.1	0.0405433	0.00299395	0.0736016
10:03:07.831	27.12	0.0617724	0.00429796	0.114641
10:03:07.851	27.14	0.0924624	0.00644439	0.167006
10:03:07.871	27.16	0.127372	0.00965018	0.230856
10:03:07.891	27.18	0.163259	0.0141052	0.308052
10:03:07.911	27.2	0.197733	0.020042	0.401978
10:03:07.931	27.22	0.231177	0.0277994	0.516184
10:03:07.951	27.24	0.272838	0.0378076	0.652893
10:03:07.971	27.26	0.336406	0.0505464	0.811829
10:03:07.991	27.28	0.428847	0.0665057	0.989338
10:03:08.011	27.3	0.542219	0.0861178	1.17822
10:03:08.031	27.32	0.665815	0.109659	1.36899
10:03:08.051	27.34	0.790732	0.137164	1.5522
10:03:08.071	27.36	0.905805	0.168427	1.72036
10:03:08.091	27.38	1.00282	0.203111	1.86853
10:03:08.111	27.4	1.0788	0.240798	1.99395
10:03:08.131	27.42	1.14019	0.281006	2.09546
10:03:08.151	27.44	1.19599	0.323234	2.17252
10:03:08.171	27.46	1.24565	0.367008	2.22383
10:03:08.191	27.48	1.28172	0.411856	2.24692
10:03:08.211	27.5	1.30199	0.457227	2.23973
10:03:08.231	27.52	1.30766	0.502454	2.20302
10:03:08.251	27.54	1.29163	0.546863	2.14073
10:03:08.271	27.56	1.24378	0.589926	2.05735
10:03:08.291	27.58	1.16737	0.631292	1.95506
10:03:08.311	27.6	1.08363	0.670657	1.8341
10:03:08.331	27.62	1.01552	0.707616	1.69627
10:03:08.351	27.64	0.968227	0.741719	1.54774
10:03:08.371	27.66	0.916192	0.772678	1.39798
10:03:08.391	27.68	0.824233	0.800497	1.25633
10:03:08.411	27.7	0.69354	0.825411	1.13005
10:03:08.431	27.72	0.567056	0.847741	1.02471
10:03:08.451	27.74	0.48958	0.867882	0.944424
10:03:08.471	27.76	0.470122	0.886372	0.890056
10:03:08.491	27.78	0.48637	0.903843	0.857213
10:03:08.511	27.8	0.509599	0.920815	0.837031
10:03:08.531	27.82	0.518903	0.937547	0.819817
10:03:08.551	27.84	0.5052	0.954032	0.798821
10:03:08.571	27.86	0.475111	0.970116	0.771896
10:03:08.591	27.88	0.445158	0.985624	0.740723
10:03:08.611	27.9	0.42465	1.00044	0.708649
10:03:08.631	27.92	0.412441	1.01457	0.678396
10:03:08.651	27.94	0.403259	1.02809	0.650851
10:03:08.671	27.96	0.392164	1.04108	0.625418
10:03:08.691	27.98	0.377959	1.05358	0.601168
10:03:08.711	28	0.362858	1.0656	0.577507
10:03:08.731	28.02	0.348034	1.07714	0.553789
10:03:08.751	28.04	0.334385	1.08822	0.528487
10:03:08.771	28.06	0.323512	1.09884	0.498807
10:03:08.791	28.08	0.315953	1.10893	0.461369
10:03:08.811	28.1	0.307974	1.11831	0.413742
10:03:08.831	28.12	0.292586	1.12675	0.356007
10:03:08.851	28.14	0.264033	1.13398	0.291185
10:03:08.871	28.16	0.219104	1.13983	0.224147
10:03:08.891	28.18	0.159873	1.14426	0.15991
10:03:08.911	28.2	0.100724	1.14736	0.10255
10:03:08.931	28.22	0.0607802	1.14928	0.0550071
10:03:08.951	28.24	0.0456476	1.15021	0.0186192
10:03:08.971	28.26	0.0444188	1.15042	-0.00741217
10:03:08.991	28.28	0.0429795	1.15017	-0.0259545
10:03:09.011	28.3	0.0353909	1.14962	-0.0401166
10:03:09.031	28.32	0.023033	1.14879	-0.0514176
10:03:09.051	28.34	0.00945305	1.14772	-0.0593742
10:03:09.071	28.36	-0.00260721	1.14647	-0.0627359
10:03:09.091	28.38	-0.0094281	1.14513	-0.0608404
10:03:09.111	28.4	-0.00723705	1.14385	-0.0541025
10:03:09.131	28.42	0.00407973	1.14271	-0.0438319
10:03:09.151	28.44	0.0194978	1.14181	-0.0319097
10:03:09.171	28.46	0.0329177	1.14118	-0.0203821
10:03:09.191	28.48	0.0413596	1.14081	-6.34758
10:03:09.211	28.5	0.0453246	1.14064	-12.6777
10:03:09.231	28.52	0.0466607	1.14059	-19.0108
10:03:09.251	28.54	0.0466194	1.07315e-05	-12.6728
10:03:09.271	28.56	0.0459272	3.72982e-05	-6.33617
10:03:09.291	28.58	0.0452525	5.53084e-05	-0.000432094
10:03:09.311	28.6	0.0447855	5.22324e-05	-0.00188797
10:03:09.331	28.62	0.0443437	2.11746e-05	-0.00389328
10:03:09.351	28.64	0.0437122	-4.7846e-05	-0.0065275
10:03:09.371	28.66	0.0426258	-0.000168324	-0.00985985
10:03:09.391	28.68	0.04079	-0.000355904	-0.0138528
10:03:09.411	28.7	0.0380197	-0.000625161	-0.0182822
10:03:09.431	28.72	0.0345364	-0.000988704	-0.0226498
10:03:09.451	28.74	0.0308155	-0.00145171	-0.0262166
10:03:09.471	28.76	0.0273452	-0.00199977	-0.0282401
10:03:09.491	28.78	0.0240978	-0.00259525	-0.0282887
10:03:09.511	28.8	0.021944	-0.00318955	-0.0263776
10:03:09.531	28.82	0.0231109	-0.00373859	-0.0228633
10:03:09.551	28.84	0.0281666	-0.00421056	-0.0182842
10:03:09.571	28.86	0.0347815	-0.00458338	-0.0133071
10:03:09.591	28.88	0.0402192	-0.00484485	-0.00868989
10:03:09.611	28.9	0.0433659	-0.00500162	-0.00511649
10:03:09.631	28.92	0.0447123	-0.00508134	-0.00299877
10:03:09.651	28.94	0.0451079	-0.00512001	-0.0024641
10:03:09.671	28.96	0.0449037	-0.00514948	-0.00354637
10:03:09.691	28.98	0.0442114	-0.00519811	-0.0063519
10:03:09.711	29	0.0433308	-0.00529892	-0.0110122
10:03:09.731	29.02	0.0421359	-0.00549214	-0.0175076
10:03:09.751	29.04	0.0393744	-0.00581987	-0.0255677
10:03:09.771	29.06	0.0338442	-0.00631669	-0.0347424
10:03:09.791	29.08	0.0258691	-0.00700398	-0.0445387
10:03:09.811	29.1	0.0169137	-0.00789246	-0.0544998
10:03:09.831	29.12	0.00905136	-0.00898589	-0.06421
10:03:09.851	29.14	0.00375744	-0.0102792	-0.0733175
10:03:09.871	29.16	0.000369992	-0.011758	-0.0816064
10:03:09.891	29.18	-0.00313393	-0.0134029	-0.0890358
10:03:09.911	29.2	-0.00756518	-0.0151937	-0.0956703
10:03:09.931	29.22	-0.0125673	-0.0171156	-0.101526
10:03:09.951	29.24	-0.0174379	-0.0191573	-0.106458
10:03:09.971	29.26	-0.0211107	-0.0213024	-0.11015
10:03:09.991	29.28	-0.023353	-0.0235273	-0.112199
10:03:10.011	29.3	-0.0243665	-0.0257994	-0.112251
10:03:10.031	29.32	-0.0245075	-0.0280757	-0.110108
10:03:10.051	29.34	-0.0240082	-0.0303078	-0.105771
10:03:10.071	29.36	-0.0223264	-0.0324507	-0.0994038
10:03:10.091	29.38	-0.0183135	-0.0344633	-0.0913471
10:03:10.111	29.4	-0.0119688	-0.0363076	-0.0821815
10:03:10.131	29.42	-0.00495956	-0.037956	-0.0727214
10:03:10.151	29.44	0.00255034	-0.0394007	-0.0638197
10:03:10.171	29.46	0.0102797	-0.0406576	-0.0561096
10:03:10.191	29.48	0.0164876	-0.0417584	-0.0498621
10:03:10.211	29.5	0.0198177	-0.0427358	-0.0450367
10:03:10.231	29.52	0.0205983	-0.0436197	-0.0413751
10:03:10.251	29.54	0.0203556	-0.0444364	-0.0384885
10:03:10.271	29.56	0.0206514	-0.0452023	-0.0359536
10:03:10.291	29.58	0.0219334	-0.0459228	-0.0334556
10:03:10.311	29.6	0.0242484	-0.0465947	-0.0309039
10:03:10.331	29.62	0.0270077	-0.0472125	-0.0284424
10:03:10.351	29.64	0.0292536	-0.0477762	-0.0263181
10:03:10.371	29.66	0.0306961	-0.0482937	-0.0246868
10:03:10.391	29.68	0.0315758	-0.0487797	-0.0234744
10:03:10.411	29.7	0.0319056	-0.0492473	-0.0224128
10:03:10.431	29.72	0.0315377	-0.0496991	-0.0212087
10:03:10.451	29.74	0.0307964	-0.0501286	-0.0196878
10:03:10.471	29.76	0.0308278	-0.0505273	-0.0178162
10:03:10.491	29.78	0.0325326	-0.0508878	-0.0156553
10:03:10.511	29.8	0.0353396	-0.0512038	-0.0133408
10:03:10.531	29.82	0.037988	-0.0514704	-0.0110778
10:03:10.551	29.84	0.0398398	-0.0516875	-0.00908524
10:03:10.571	29.86	0.0407941	-0.0518623	-0.00750116
10:03:10.591	29.88	0.0410795	-0.0520061	-0.00632919
10:03:10.611	29.9	0.0411256	-0.0521285	-0.00546856
10:03:10.631	29.92	0.0413251	-0.0522357	-0.0047812
10:03:10.651	29.94	0.0418046	-0.0523309	-0.00414575
10:03:10.671	29.96	0.0424466	-0.0524147	-0.00348704
10:03:10.691	29.98	0.0429983	-0.0524854	-0.00279645
10:03:10.711	30	0.0432986	-0.0525414	-0.00212764
10:03:10.731	30.02	0.043471	-0.0525822	-0.00155452
10:03:10.751	30.04	0.0438169	-0.0526108	-0.00111908
10:03:10.771	30.06	0.0444222	-0.0526314	-0.000818736
10:03:10.791	30.08	0.0449432	-0.0526466	-0.000643896
10:03:10.811	30.1	0.0449957	-0.0526578	-0.00060805
10:03:10.831	30.12	0.0446765	-0.0526673	-0.00072817
10:03:10.851	30.14	0.0444058	-0.0526796	-0.000976937
10:03:10.871	30.16	0.0443156	-0.0526984	-0.00127645
10:03:10.891	30.18	0.0441631	-0.0527249	-0.00154219
10:03:10.911	30.2	0.0438633	-0.0527573	-0.00173102
10:03:10.931	30.22	0.0435691	-0.0527928	-0.00184178
10:03:10.951	30.24	0.0433785	-0.0528303	-0.00188094
10:03:10.971	30.26	0.0434733	-0.052869	-0.00184195
10:03:10.991	30.28	0.0437395	-0.0529072	-0.00172108
10:03:11.011	30.3	0.0439033	-0.0529428	-0.00154161
10:03:11.031	30.32	0.0439298	-0.0529737	-0.00135369
10:03:11.051	30.34	0.0439529	-0.0529998	-0.00120302
10:03:11.071	30.36	0.0441089	-0.053023	-0.00111055
10:03:11.091	30.38	0.0443711	-0.0530445	-0.00107975
10:03:11.111	30.4	0.0444535	-0.0530654	-0.00111668
10:03:11.131	30.42	0.0443614	-0.0530865	-0.00122396
10:03:11.151	30.44	0.0442419	-0.0531099	-0.00137836
10:03:11.171	30.46	0.0440818	-0.0531375	-0.0015253
10:03:11.191	30.48	0.0438766	-0.0531694	-0.00161429
10:03:11.211	30.5	0.0436606	-0.053203	-0.00163416
10:03:11.231	30.52	0.0434719	-0.0532361	-0.00160618
10:03:11.251	30.54	0.0435744	-0.0532682	-0.00154699
10:03:11.271	30.56	0.0440046	-0.0532996	-0.00145096
10:03:11.291	30.58	0.0443272	-0.0533297	-0.00131685
10:03:11.311	30.6	0.0443007	-0.0533564	-0.00117429
10:03:11.331	30.62	0.0440296	-0.053379	-0.0010661
10:03:11.351	30.64	0.0439304	-0.0533991	-0.00100666
10:03:11.371	30.66	0.0441713	-0.053419	-0.00098091
10:03:11.391	30.68	0.0444409	-0.0534389	-0.000990017
10:03:11.411	30.7	0.0445131	-0.0534579	-0.00108613
10:03:11.431	30.72	0.044385	-0.0534769	-0.0013411
10:03:11.451	30.74	0.0442856	-0.0535005	-0.00178234
10:03:11.471	30.76	0.0442297	-0.0535339	-0.00236771
10:03:11.491	30.78	0.0439195	-0.0535807	-0.00301285
10:03:11.511	30.8	0.0432223	-0.0536415	-0.00363506
10:03:11.531	30.82	0.0423835	-0.0537153	-0.00416396
10:03:11.551	30.84	0.0417375	-0.0538006	-0.00453136
10:03:11.571	30.86	0.0414703	-0.0538944	-0.00466886
10:03:11.591	30.88	0.0415571	-0.0539919	-0.00453525
10:03:11.611	30.9	0.0418504	-0.0540867	-0.00415105
10:03:11.631	30.92	0.0421442	-0.0541722	-0.00360376
10:03:11.651	30.94	0.0424541	-0.0542445	-0.00300333
10:03:11.671	30.96	0.0429589	-0.0543036	-0.00242723
10:03:11.691	30.98	0.0436687	-0.0543514	-0.00190222
10:03:11.711	31	0.0442026	-0.054389	-0.00143813
10:03:11.731	31.02	0.044321	-0.0544168	-0.00105434
10:03:11.751	31.04	0.0442027	-0.0544361	-0.000769728
10:03:11.771	31.06	0.0442608	-0.0544499	-0.00057146
10:03:11.791	31.08	0.0445031	-0.0544609	-0.000422779
10:03:11.811	31.1	0.0447256	-0.0544696	-0.000300258
10:03:11.831	31.12	0.0448076	-0.0544752	-0.00021855
10:03:11.851	31.14	0.0448028	-0.0544783	-0.000207126
10:03:11.871	31.16	0.0447933	-0.054481	-0.00027236
10:03:11.891	31.18	0.0448487	-0.0544857	-0.000385692
10:03:11.911	31.2	0.0447861	-0.0544936	-0.0005126
10:03:11.931	31.22	0.0445661	-0.0545042	-0.00064282
10:03:11.951	31.24	0.0443235	-0.0545167	-0.000790093
10:03:11.971	31.26	0.0441538	-0.0545317	-0.000959469
10:03:11.991	31.28	0.0442216	-0.0545508	-0.00113067
10:03:12.011	31.3	0.044408	-0.0545741	-0.00128274
10:03:12.031	31.32	0.0443132	-0.0546003	-0.00143051
10:03:12.051	31.34	0.0439425	-0.0546282	-0.00161545
10:03:12.071	31.36	0.043687	-0.054659	-0.00185304
10:03:12.091	31.38	0.0437196	-0.0546956	-0.00210305
10:03:12.111	31.4	0.0438042	-0.0547389	-0.00230546
10:03:12.131	31.42	0.0436313	-0.0547866	-0.00243667
10:03:12.151	31.44	0.0431806	-0.0548358	-0.002512
10:03:12.171	31.46	0.0429076	-0.0548861	-0.0025385
10:03:12.191	31.48	0.0430582	-0.0549378	-0.00249164
10:03:12.211	31.5	0.0433454	-0.0549896	-0.00234851
10:03:12.231	31.52	0.0435049	-0.055038	-0.00213128
10:03:12.251	31.54	0.0435123	-0.0550806	-0.00189137
10:03:12.271	31.56	0.0436023	-0.0551176	-0.00165924
10:03:12.291	31.58	0.0438903	-0.0551508	-0.00142604
10:03:12.311	31.6	0.0441329	-0.0551802	-0.00118208
10:03:12.331	31.62	0.0441955	-0.0552039	-0.00095086
10:03:12.351	31.64	0.0441508	-0.0552217	-0.00076592
10:03:12.371	31.66	0.044315	-0.0552358	-0.000624359
10:03:12.391	31.68	0.0446781	-0.0552485	-0.000491904
10:03:12.411	31.7	0.0448364	-0.0552592	-0.000354813
10:03:12.431	31.72	0.044647	-0.055266	-0.000247773
10:03:12.451	31.74	0.0444446	-0.0552693	-0.00021259
10:03:12.471	31.76	0.0446043	-0.0552721	-0.000245786
10:03:12.491	31.78	0.0449595	-0.055277	-0.000304315
10:03:12.511	31.8	0.0450571	-0.0552838	-0.000359201
10:03:12.531	31.82	0.0447776	-0.0552909	-0.000427415
10:03:12.551	31.84	0.0444007	-0.0552984	-0.000544389
10:03:12.571	31.86	0.0442466	-0.0553081	-0.000715835
10:03:12.591	31.88	0.0443669	-0.0553221	-0.00090806
10:03:12.611	31.9	0.0445366	-0.055341	-0.00108174
10:03:12.631	31.92	0.0445079	-0.0553633	-0.00122736
10:03:12.651	31.94	0.0441612	-0.0553878	-0.00135849
10:03:12.671	31.96	0.0437512	-0.0554147	-0.00147199
10:03:12.691	31.98	0.0436835	-0.0554447	-0.00152522
10:03:12.711	32	0.0437937	-0.0554772	-0.00146363
10:03:12.731	32.02	0.0438618	-0.055509	-0.00127115
10:03:12.751	32.04	0.0439059	-0.0555357	-0.000991258
10:03:12.771	32.06	0.0439896	-0.0555554	-0.000692573
10:03:12.791	32.08	0.044298	-0.0555685	-0.000428905
10:03:12.811	32.1	0.0448024	-0.0555763	-0.000233452
10:03:12.830	32.12	0.0451516	-0.0555799	-0.00013916
10:03:12.851	32.14	0.0451615	-0.0555806	-0.000179145
10:03:12.870	32.16	0.0449773	-0.0555817	-0.000353654
10:03:12.891	32.18	0.0447851	-0.0555874	-0.000604987
10:03:12.911	32.2	0.0445723	-0.0556	-0.000844647
10:03:12.931	32.22	0.0442259	-0.0556186	-0.00101229
10:03:12.951	32.24	0.0438581	-0.0556401	-0.00111279
10:03:12.970	32.26	0.0437076	-0.0556624	-0.00119002
10:03:12.991	32.28	0.0439026	-0.0556856	-0.00127397
10:03:13.010	32.3	0.0443603	-0.055711	-0.00136039
10:03:13.031	32.32	0.0446449	-0.0557388	-0.00144442
10:03:13.051	32.34	0.0443784	-0.0557677	-0.00155485
10:03:13.071	32.36	0.0437615	-0.0557974	-0.00173367
10:03:13.091	32.38	0.0433667	-0.0558302	-0.00198036
10:03:13.111	32.4	0.0434647	-0.0558697	-0.00223675
10:03:13.131	32.42	0.0437464	-0.055916	-0.00243915
10:03:13.150	32.44	0.0436978	-0.0559661	-0.00257525
10:03:13.171	32.46	0.0432753	-0.0560178	-0.00267451
10:03:13.190	32.48	0.0429548	-0.056071	-0.00275324
10:03:13.211	32.5	0.0429488	-0.0561265	-0.00278975
10:03:13.231	32.52	0.043051	-0.0561838	-0.00276094
10:03:13.251	32.54	0.0431607	-0.0562402	-0.00269074
10:03:13.271	32.56	0.0432495	-0.0562935	-0.00264678
10:03:13.291	32.58	0.0433242	-0.0563447	-0.00269794
10:03:13.311	32.6	0.0434842	-0.0563967	-0.00288387
10:03:13.330	32.62	0.0435882	-0.0564525	-0.00322387
10:03:13.351	32.64	0.0433798	-0.0565147	-0.00372554
10:03:13.370	32.66	0.0428771	-0.0565867	-0.00436207
10:03:13.391	32.68	0.0423869	-0.0566727	-0.00503817
10:03:13.411	32.7	0.0419048	-0.0567751	-0.00560474
10:03:13.431	32.72	0.0412842	-0.0568913	-0.00592445
10:03:13.451	32.74	0.0405727	-0.0570147	-0.00592876
10:03:13.470	32.76	0.0401866	-0.0571374	-0.00561459
10:03:13.491	32.78	0.0404765	-0.0572535	-0.00500563
10:03:13.511	32.8	0.0414086	-0.0573574	-0.00413963
10:03:13.531	32.82	0.0425131	-0.0574432	-0.00309994
10:03:13.551	32.84	0.0432844	-0.057506	-0.00203484
10:03:13.571	32.86	0.0438242	-0.0575442	0.318698
10:03:13.591	32.88	0.0443475	-0.0575618	0.639163
10:03:13.611	32.9	0.0449575	-0.0575668	0.959344
10:03:13.631	32.92	0.0456136	7.80339e-07	0.639663
10:03:13.651	32.94	0.0457045	3.37998e-06	0.319812
10:03:13.671	32.96	0.045129	4.98528e-06	-0.000153459
10:03:13.691	32.98	0.0444778	3.09188e-06	-0.000354333
10:03:13.711	33	0.0441671	-4.54735e-06	-0.000527123
10:03:13.731	33.02	0.0441601	-1.70216e-05	-0.000621563
10:03:13.751	33.04	0.0442605	-3.07538e-05	-0.000649107
10:03:13.771	33.06	0.0444165	-4.35769e-05	-0.000662055
10:03:13.791	33.08	0.0446972	-5.60277e-05	-0.000706222
10:03:13.811	33.1	0.0448669	-6.95574e-05	-0.000801791
10:03:13.831	33.12	0.0446672	-8.4937e-05	-0.000956908
10:03:13.851	33.14	0.0442446	-0.000102984	-0.00116718
10:03:13.871	33.16	0.0439354	-0.000125563	-0.00139421
10:03:13.891	33.18	0.0438751	-0.000154218	-0.00156771
10:03:13.911	33.2	0.0438608	-0.000187789	-0.0016299
10:03:13.931	33.22	0.043753	-0.000222435	-0.00157601
10:03:13.951	33.24	0.0436012	-0.000254729	-0.00143999
10:03:13.971	33.26	0.0436432	-0.000283788	-0.00124953
10:03:13.991	33.28	0.0440207	-0.000309606	-0.00101805
10:03:14.011	33.3	0.0444252	-0.000330758	-0.00078083
10:03:14.031	33.32	0.0445493	-0.000345504	-0.000608676
10:03:14.051	33.34	0.0445358	-0.000355111	-0.00056923
10:03:14.071	33.36	0.0447252	-0.000364085	-0.000687041
10:03:14.091	33.38	0.0449356	-0.000376233	-0.000969481
10:03:14.111	33.4	0.0447138	-0.000393517	-0.00144924
10:03:14.131	33.42	0.0441527	-0.000418619	-0.00217575
10:03:14.151	33.44	0.043764	-0.0004578	-0.00315666
10:03:14.171	33.46	0.0434792	-0.000518278	-0.00433356
10:03:14.191	33.48	0.042907	-0.000603925	-0.00561325
10:03:14.211	33.5	0.0417923	-0.000715931	-0.00689101
10:03:14.231	33.52	0.0404997	-0.000854882	-0.00801555
10:03:14.251	33.54	0.0394717	-0.00101958	-0.00875507
10:03:14.271	33.56	0.0386635	-0.00120406	-0.00883188
10:03:14.291	33.58	0.0381537	-0.0013939	-0.00802909
10:03:14.311	33.6	0.0381197	-0.00156834	-0.0062083
10:03:14.331	33.62	0.0387871	-0.00170601	0.00686016
10:03:14.351	33.64	0.0406767	-0.00178842	0.0218159
10:03:14.371	33.66	0.0437071	-0.00178936	0.0395209
10:03:14.391	33.68	0.0471253	0.000144356	0.0409431
10:03:14.411	33.7	0.0501713	0.000509084	0.0468588
10:03:14.431	33.72	0.0551246	0.00117652	0.0582327
10:03:14.451	33.74	0.0655118	0.00225073	0.0858158
10:03:14.471	33.76	0.0802722	0.00387141	0.11963
10:03:14.491	33.78	0.0975996	0.00618971	0.158431
10:03:14.511	33.8	0.120089	0.00932207	0.200151
10:03:14.531	33.82	0.149549	0.0133203	0.242667
10:03:14.551	33.84	0.180634	0.0181871	0.284212
10:03:14.571	33.86	0.206983	0.0239029	0.323346
10:03:14.591	33.88	0.22664	0.0304222	0.358974
10:03:14.611	33.9	0.241523	0.0376627	0.390622
10:03:14.631	33.92	0.254912	0.0455278	0.418557
10:03:14.651	33.94	0.268745	0.0539371	0.443498
10:03:14.671	33.96	0.28278	0.0628348	0.466148
10:03:14.691	33.98	0.295927	0.0721809	0.486926
10:03:14.711	34	0.307372	0.0819416	0.505967
10:03:14.731	34.02	0.316642	0.0920839	0.523224
10:03:14.751	34.04	0.324148	0.102574	0.538518
10:03:14.771	34.06	0.331293	0.113374	0.551538
10:03:14.791	34.08	0.339012	0.124439	0.561771
10:03:14.811	34.1	0.346784	0.13572	0.568517
10:03:14.831	34.12	0.352927	0.147149	0.571141
10:03:14.851	34.14	0.35634	0.158637	0.569553
10:03:14.871	34.16	0.356219	0.17008	0.564545
10:03:14.891	34.18	0.351451	0.181397	0.557653
10:03:14.911	34.2	0.342043	0.192548	0.550609
10:03:14.931	34.22	0.330954	0.203539	0.544818
10:03:14.951	34.24	0.323387	0.214404	0.541107
10:03:14.971	34.26	0.322484	0.225191	0.539667
10:03:14.991	34.28	0.326896	0.235956	0.540075
10:03:15.011	34.3	0.332979	0.246743	0.541418
10:03:15.031	34.32	0.337192	0.257576	0.542643
10:03:15.051	34.34	0.337748	0.268445	0.542934
10:03:15.071	34.36	0.33529	0.279324	0.541943
10:03:15.091	34.38	0.331686	0.290181	0.539727
10:03:15.111	34.4	0.329232	0.300988	0.536543
10:03:15.131	34.42	0.328639	0.311727	0.532597
10:03:15.151	34.44	0.328855	0.322387	0.527898
10:03:15.171	34.46	0.328071	0.332957	0.522317
10:03:15.191	34.48	0.325278	0.343419	0.515827
10:03:15.211	34.5	0.320691	0.353747	0.508749
10:03:15.231	34.52	0.315194	0.363922	0.50179
10:03:15.251	34.54	0.309284	0.373943	0.495809
10:03:15.271	34.56	0.304011	0.383834	0.491551
10:03:15.291	34.58	0.300587	0.393634	0.489451
10:03:15.311	34.6	0.299802	0.40339	0.489551
10:03:15.331	34.62	0.301297	0.413154	0.491474
10:03:15.351	34.64	0.303946	0.422967	0.494566
10:03:15.371	34.66	0.307185	0.432855	0.498199
10:03:15.391	34.68	0.310615	0.44282	0.502045
10:03:15.411	34.7	0.313261	0.452858	0.506092
10:03:15.431	34.72	0.314173	0.462974	0.510433
10:03:15.451	34.74	0.313971	0.473178	0.515085
10:03:15.471	34.76	0.31487	0.483477	0.520009
10:03:15.491	34.78	0.318292	0.493875	0.525203
10:03:15.511	34.8	0.323307	0.504374	0.530675
10:03:15.531	34.82	0.328172	0.514983	0.536331
10:03:15.551	34.84	0.331377	0.52571	0.541952
10:03:15.571	34.86	0.332851	0.536555	0.547338
10:03:15.591	34.88	0.33419	0.547506	0.552336
10:03:15.611	34.9	0.336702	0.558557	0.556596
10:03:15.631	34.92	0.339816	0.569705	0.559258
10:03:15.651	34.94	0.343033	0.580929	0.559038
10:03:15.671	34.96	0.346532	0.592171	0.554759
10:03:15.691	34.98	0.349087	0.603335	0.545975
10:03:15.711	35	0.346969	0.614312	0.53323
10:03:15.731	35.02	0.337472	0.625015	0.518003
10:03:15.751	35.04	0.322209	0.635383	0.502503
10:03:15.771	35.06	0.305685	0.645402	0.489296
10:03:15.791	35.08	0.292344	0.655118	0.480615
10:03:15.811	35.1	0.284982	0.664641	0.477539
10:03:15.831	35.12	0.284749	0.674114	0.479608
10:03:15.851	35.14	0.291216	0.683658	0.485067
10:03:15.871	35.16	0.302052	0.693346	0.491546
10:03:15.891	35.18	0.312802	0.703198	0.496693
10:03:15.911	35.2	0.318819	0.71318	0.498667
10:03:15.931	35.22	0.318994	0.723218	0.496489
10:03:15.951	35.24	0.31505	0.733209	0.490242
10:03:15.971	35.26	0.308768	0.743058	0.480955
10:03:15.991	35.28	0.301322	0.752697	0.470271
10:03:16.011	35.3	0.293667	0.762096	0.460027
10:03:16.031	35.32	0.286542	0.771265	0.451892
