SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:39:10.738455,22844,22825,30.02,34.82,6.46,1645
2025-04-03 09:39:10.744506,27842,27825,30.02,35.64,6.77,2677
2025-04-03 09:39:10.749419,32844,32825,30.02,33.57,6.00,2450
2025-04-03 09:39:10.754435,37842,37825,30.02,32.70,5.70,2049
2025-04-03 09:39:10.760416,42844,42825,30.02,33.57,6.00,3396
2025-04-03 09:39:10.764651,47844,47825,30.02,33.57,6.00,2665
2025-04-03 09:39:10.769310,52842,52825,30.02,34.82,6.46,1637
2025-04-03 09:39:10.775299,57844,57825,30.02,34.82,6.46,2781
2025-04-03 09:39:10.780279,62842,62825,30.02,35.64,6.77,2756
2025-04-03 09:39:10.785267,67844,67825,30.02,35.64,6.77,3055
2025-04-03 09:39:10.790250,72844,72825,30.02,34.82,6.46,2859
2025-04-03 09:39:10.795241,77842,77825,30.02,34.82,6.46,2629
2025-04-03 09:39:10.800350,82844,82825,30.02,32.70,5.70,3360
2025-04-03 09:39:10.805332,462,87825,30.02,32.70,5.70,3226
2025-04-03 09:39:10.809201,5462,5444,30.02,32.70,5.70,2448
2025-04-03 09:39:10.815207,10462,10444,30.02,31.81,5.39,2729
2025-04-03 09:39:10.819175,15462,15444,30.02,31.81,5.39,2021
2025-04-03 09:39:10.825163,20462,20444,30.02,31.81,5.39,3259
2025-04-03 09:39:10.830151,25461,25444,30.02,31.81,5.39,2734
2025-04-03 09:39:10.835133,30462,30444,30.02,32.70,5.70,2653
2025-04-03 09:39:10.840124,35462,35444,30.02,32.70,5.70,3565
2025-04-03 09:39:10.845109,40462,40444,30.02,31.81,5.39,2793
2025-04-03 09:39:10.850515,45462,45444,30.02,31.81,5.39,3325
2025-04-03 09:39:10.854836,50460,50444,30.02,32.70,5.70,2479
2025-04-03 09:39:10.861543,55461,55444,30.02,32.70,5.70,3642
2025-04-03 09:39:10.864484,60462,60444,30.02,32.70,5.70,2541
2025-04-03 09:39:10.870468,65462,65444,30.02,31.81,5.39,2513
2025-04-03 09:39:10.875460,70461,70444,30.02,31.81,5.39,3442
2025-04-03 09:39:10.880448,75462,75444,30.02,30.90,5.09,1781
2025-04-03 09:39:10.884439,80462,80444,30.02,31.81,5.39,2858
2025-04-03 09:39:10.889425,85462,85444,30.02,31.81,5.39,2373
2025-04-03 09:39:10.895048,3081,90444,30.02,32.70,5.70,2316
2025-04-03 09:39:10.900564,8081,8062,30.02,31.81,5.39,3513
2025-04-03 09:39:10.904433,13080,13062,30.02,35.64,6.77,1741
2025-04-03 09:39:10.909373,18080,18062,30.02,33.57,6.00,2357
2025-04-03 09:39:10.915357,23080,23062,30.02,34.82,6.46,2729
2025-04-03 09:39:10.919343,28081,28062,30.02,34.82,6.46,2316
2025-04-03 09:39:10.924329,33080,33062,30.02,33.57,6.00,2976
2025-04-03 09:39:10.930315,38081,38062,30.02,32.70,5.70,3377
2025-04-03 09:39:10.935303,43081,43062,30.02,34.82,6.46,3052
2025-04-03 09:39:10.939291,48081,48062,30.02,34.82,6.46,2536
2025-04-03 09:39:10.946269,53081,53062,30.02,34.82,6.46,3700
2025-04-03 09:39:10.950865,58081,58062,30.02,33.57,6.00,3520
2025-04-03 09:39:10.955091,63081,63062,30.02,33.57,6.00,2974
2025-04-03 09:39:10.960836,68081,68062,30.02,34.82,6.46,3451
2025-04-03 09:39:10.964824,73081,73062,30.02,34.82,6.46,3068
2025-04-03 09:39:10.969962,78081,78062,30.02,33.57,6.00,2821
2025-04-03 09:39:10.974840,83081,83062,30.02,33.57,6.00,2737
2025-04-03 09:39:10.980784,700,88062,30.02,33.57,6.00,3544
2025-04-03 09:39:10.985065,5700,5681,30.02,34.82,6.46,3020
2025-04-03 09:39:10.989202,10700,10681,30.02,34.82,6.46,2557
2025-04-03 09:39:10.994306,15698,15681,30.02,34.82,6.46,2564
2025-04-03 09:39:10.999439,20700,20681,30.02,35.64,6.77,2994
2025-04-03 09:39:11.003337,25697,25681,30.02,32.70,5.70,1998
2025-04-03 09:39:11.009292,30700,30681,30.02,33.57,6.00,3109
2025-04-03 09:39:11.013256,35700,35681,30.02,33.57,6.00,1953
2025-04-03 09:39:11.020301,40700,40681,30.02,33.57,6.00,3100
2025-04-03 09:39:11.023403,45700,45681,30.02,33.57,6.00,2110
2025-04-03 09:39:11.029382,50700,50681,30.02,33.57,6.00,2916
2025-04-03 09:39:11.034203,55700,55681,30.02,32.70,5.70,2916
2025-04-03 09:39:11.038189,60698,60681,30.02,32.70,5.70,1922
2025-04-03 09:39:11.043219,65700,65681,30.02,33.57,6.00,2050
2025-04-03 09:39:11.049254,70700,70681,30.02,32.70,5.70,2486
2025-04-03 09:39:11.054362,75700,75681,30.02,32.70,5.70,2229
2025-04-03 09:39:11.060185,80700,80681,30.02,33.57,6.00,2950
2025-04-03 09:39:11.064385,85700,85681,30.02,32.70,5.70,2004
2025-04-03 09:39:11.070103,3318,90681,30.02,32.70,5.70,3429
2025-04-03 09:39:11.075097,8318,8300,30.02,32.70,5.70,3206
2025-04-03 09:39:11.080101,13318,13300,30.02,34.82,6.46,2261
2025-04-03 09:39:11.085205,18318,18300,30.02,33.57,6.00,3774
2025-04-03 09:39:11.090056,23316,23300,30.02,33.57,6.00,2943
2025-04-03 09:39:11.095038,28317,28300,30.02,33.57,6.00,3036
2025-04-03 09:39:11.098888,33318,33300,30.02,32.70,5.70,2440
2025-04-03 09:39:11.104922,38318,38300,30.02,32.70,5.70,1943
2025-04-03 09:39:11.109542,43317,43300,30.02,33.57,6.00,2300
2025-04-03 09:39:11.114229,48317,48300,30.02,32.70,5.70,2180
2025-04-03 09:39:11.119346,53316,53300,30.02,33.57,6.00,2215
2025-04-03 09:39:11.124202,58318,58300,30.02,32.70,5.70,2113
2025-04-03 09:39:11.129190,63318,63300,30.02,32.70,5.70,2184
2025-04-03 09:39:11.134421,68317,68300,30.02,33.57,6.00,2602
2025-04-03 09:39:11.139201,73318,73300,30.02,32.70,5.70,1848
2025-04-03 09:39:11.144151,78318,78300,30.02,33.57,6.00,1769
2025-04-03 09:39:11.149137,83318,83300,30.02,33.57,6.00,2259
2025-04-03 09:39:11.154166,937,88300,30.02,32.70,5.70,1805
2025-04-03 09:39:11.159112,5937,5918,30.02,32.70,5.70,2037
2025-04-03 09:39:11.164098,10937,10918,30.02,32.70,5.70,2149
2025-04-03 09:39:11.169920,15936,15918,30.02,32.70,5.70,2305
2025-04-03 09:39:11.174204,20937,20918,30.02,32.70,5.70,2236
2025-04-03 09:39:11.179230,25936,25918,30.02,33.57,6.00,2750
2025-04-03 09:39:11.185174,30937,30918,30.02,33.57,6.00,2896
2025-04-03 09:39:11.189164,35937,35918,30.02,32.70,5.70,2171
2025-04-03 09:39:11.195149,40937,40918,30.02,33.57,6.00,3095
2025-04-03 09:39:11.199182,45937,45918,30.02,31.81,5.39,2647
2025-04-03 09:39:11.205125,50937,50918,30.02,33.57,6.00,2662
2025-04-03 09:39:11.211107,55936,55918,30.02,31.81,5.39,3785
2025-04-03 09:39:11.214225,60937,60918,30.02,31.81,5.39,2576
2025-04-03 09:39:11.219133,65937,65918,30.02,32.70,5.70,2289
2025-04-03 09:39:11.225067,70936,70918,30.02,31.81,5.39,3029
2025-04-03 09:39:11.229149,75937,75918,30.02,32.70,5.70,2711
2025-04-03 09:39:11.234132,80937,80918,30.02,32.70,5.70,2617
2025-04-03 09:39:11.239029,85937,85918,30.02,31.81,5.39,2531
2025-04-03 09:39:11.244183,3556,90918,30.02,31.81,5.39,2670
2025-04-03 09:39:11.249473,8556,8537,30.02,31.81,5.39,3240
2025-04-03 09:39:11.253164,13554,13537,30.02,32.70,5.70,2288
2025-04-03 09:39:11.260187,18554,18537,30.02,32.70,5.70,3312
2025-04-03 09:39:11.264133,23556,23537,30.02,32.70,5.70,2368
2025-04-03 09:39:11.268160,28556,28537,30.02,32.70,5.70,1678
2025-04-03 09:39:11.274107,33556,33537,30.02,33.57,6.00,3065
2025-04-03 09:39:11.279160,38556,38537,30.02,32.70,5.70,2409
2025-04-03 09:39:11.283155,43556,43537,30.02,33.57,6.00,1729
2025-04-03 09:39:11.289130,48554,48537,30.02,32.70,5.70,2858
2025-04-03 09:39:11.294175,53554,53537,30.02,32.70,5.70,2754
2025-04-03 09:39:11.298217,58556,58537,30.02,32.70,5.70,2336
2025-04-03 09:39:11.304093,63556,63537,30.02,32.70,5.70,2472
2025-04-03 09:39:11.309195,68556,68537,30.02,34.82,6.46,2959
2025-04-03 09:39:11.314068,73556,73537,30.02,34.82,6.46,1787
2025-04-03 09:39:11.320048,78556,78537,30.02,34.82,6.46,2892
2025-04-03 09:39:11.326040,83554,83537,30.02,34.82,6.46,3985
2025-04-03 09:39:11.329020,1174,88537,30.02,35.64,6.77,2542
2025-04-03 09:39:11.335452,6173,6156,30.02,34.82,6.46,3680
2025-04-03 09:39:11.339998,11174,11156,30.02,34.82,6.46,3391
2025-04-03 09:39:11.344986,16174,16156,30.02,35.64,6.77,2297
2025-04-03 09:39:11.350110,21173,21156,30.02,34.82,6.46,3412
2025-04-03 09:39:11.353925,26173,26156,30.02,35.64,6.77,2566
2025-04-03 09:39:11.359911,31173,31156,30.02,34.82,6.46,2772
2025-04-03 09:39:11.365201,36174,36156,30.02,33.57,6.00,3625
2025-04-03 09:39:11.369983,41173,41156,30.02,33.57,6.00,2837
2025-04-03 09:39:11.374872,46173,46156,30.02,34.82,6.46,3168
2025-04-03 09:39:11.379947,51174,51156,30.02,34.82,6.46,3441
2025-04-03 09:39:11.384948,56174,56156,30.02,33.57,6.00,3446
2025-04-03 09:39:11.389835,61174,61156,30.02,32.70,5.70,3209
2025-04-03 09:39:11.393151,66173,66156,30.02,34.82,6.46,2158
2025-04-03 09:39:11.399130,71174,71156,30.02,35.64,6.77,3088
2025-04-03 09:39:11.404290,76174,76156,30.02,34.82,6.46,2549
2025-04-03 09:39:11.409106,81174,81156,30.02,33.57,6.00,2697
2025-04-03 09:39:11.414089,86173,86156,30.02,32.70,5.70,3342
2025-04-03 09:39:11.419080,3792,91156,30.02,33.57,6.00,2637
2025-04-03 09:39:11.423072,8793,8774,30.02,31.81,5.39,2281
2025-04-03 09:39:11.429157,13793,13774,30.02,32.70,5.70,2715
2025-04-03 09:39:11.435173,18797,18774,30.02,32.70,5.70,3630
2025-04-03 09:39:11.441026,23797,23774,30.02,32.70,5.70,4014
2025-04-03 09:39:11.443018,Sensor read too slow! Took 4014µs,,,,,
2025-04-03 09:39:11.444009,28874,28774,30.02,32.70,5.70,2167
2025-04-03 09:39:11.449031,33797,33774,30.02,33.57,6.00,2646
2025-04-03 09:39:11.453030,38793,38774,30.02,33.57,6.00,2391
2025-04-03 09:39:11.459018,43793,43774,30.02,33.57,6.00,3113
2025-04-03 09:39:11.463420,48793,48774,30.02,34.82,6.46,2565
2025-04-03 09:39:11.469199,53792,53774,30.02,32.70,5.70,3161
2025-04-03 09:39:11.473195,58793,58774,30.02,31.81,5.39,2310
2025-04-03 09:39:11.477170,63793,63774,30.02,33.57,6.00,1598
2025-04-03 09:39:11.484161,68793,68774,30.02,32.70,5.70,2348
2025-04-03 09:39:11.489102,73793,73774,30.02,32.70,5.70,2552
2025-04-03 09:39:11.494126,78793,78774,30.02,32.70,5.70,2669
2025-04-03 09:39:11.498079,83793,83774,30.02,33.57,6.00,2609
2025-04-03 09:39:11.503281,1412,88774,30.02,33.57,6.00,1757
2025-04-03 09:39:11.508167,6410,6393,30.02,33.57,6.00,2276
2025-04-03 09:39:11.513155,11412,11393,30.02,32.70,5.70,2366
2025-04-03 09:39:11.518023,16410,16393,30.02,32.70,5.70,1880
2025-04-03 09:39:11.524171,21412,21393,30.02,31.81,5.39,2828
2025-04-03 09:39:11.528995,26412,26393,30.02,33.57,6.00,2732
2025-04-03 09:39:11.533980,31410,31393,30.02,33.57,6.00,2517
2025-04-03 09:39:11.537977,36412,36393,30.02,32.70,5.70,2162
2025-04-03 09:39:11.544082,41412,41393,30.02,33.57,6.00,2864
2025-04-03 09:39:11.547944,46412,46393,30.02,32.70,5.70,1637
2025-04-03 09:39:11.553976,51410,51393,30.02,33.57,6.00,2261
2025-04-03 09:39:11.558955,56412,56393,30.02,33.57,6.00,3040
2025-04-03 09:39:11.563952,61412,61393,30.02,31.81,5.39,1773
2025-04-03 09:39:11.568890,66410,66393,30.02,31.81,5.39,2836
2025-04-03 09:39:11.573928,71412,71393,30.02,32.70,5.70,2321
2025-04-03 09:39:11.578868,76412,76393,30.02,33.57,6.00,2062
2025-04-03 09:39:11.584848,81413,81393,30.02,30.90,5.09,3493
2025-04-03 09:39:11.589833,86412,86393,30.02,33.57,6.00,3277
2025-04-03 09:39:11.593824,4029,91393,30.02,32.70,5.70,2265
2025-04-03 09:39:11.598809,9030,9012,30.02,33.57,6.00,1687
2025-04-03 09:39:11.604834,14029,14012,30.02,32.70,5.70,2093
2025-04-03 09:39:11.609783,19029,19012,30.02,32.70,5.70,3290
2025-04-03 09:39:11.614774,24029,24012,30.02,32.70,5.70,3508
2025-04-03 09:39:11.618756,29029,29012,30.02,31.81,5.39,2649
2025-04-03 09:39:11.624740,34030,34012,30.02,32.70,5.70,3064
2025-04-03 09:39:11.630028,39030,39012,30.02,33.57,6.00,3606
2025-04-03 09:39:11.635074,44030,44012,30.02,33.57,6.00,3735
2025-04-03 09:39:11.639699,49030,49012,30.02,33.57,6.00,3472
2025-04-03 09:39:11.644796,54030,54012,30.02,33.57,6.00,3626
2025-04-03 09:39:11.649961,59029,59012,30.02,32.70,5.70,3370
2025-04-03 09:39:11.654947,64030,64012,30.02,32.70,5.70,3485
2025-04-03 09:39:11.659940,69030,69012,30.02,32.70,5.70,3547
2025-04-03 09:39:11.663924,74029,74012,30.02,33.57,6.00,2448
2025-04-03 09:39:11.668907,79030,79012,30.02,32.70,5.70,2426
2025-04-03 09:39:11.672901,84029,84012,30.02,32.70,5.70,2152
2025-04-03 09:39:11.678008,1649,89012,30.02,32.70,5.70,2404
2025-04-03 09:39:11.682944,6649,6630,30.02,33.57,6.00,2330
2025-04-03 09:39:11.688278,11649,11630,30.02,32.70,5.70,2261
2025-04-03 09:39:11.693145,16649,16630,30.02,32.70,5.70,2428
2025-04-03 09:39:11.697970,21649,21630,30.02,33.57,6.00,2189
2025-04-03 09:39:11.703139,26648,26630,30.02,32.70,5.70,2352
2025-04-03 09:39:11.707803,31649,31630,30.02,32.70,5.70,1630
2025-04-03 09:39:11.712824,36649,36630,30.02,34.82,6.46,1642
2025-04-03 09:39:11.717812,41649,41630,30.02,32.70,5.70,1650
2025-04-03 09:39:11.722763,46648,46630,30.02,32.70,5.70,1692
2025-04-03 09:39:11.727783,51649,51630,30.02,33.57,6.00,1656
2025-04-03 09:39:11.732770,56649,56630,30.02,31.81,5.39,1661
2025-04-03 09:39:11.738720,61649,61630,30.02,32.70,5.70,2412
2025-04-03 09:39:11.743707,66648,66630,30.02,32.70,5.70,2388
2025-04-03 09:39:11.747780,71650,71630,30.02,33.57,6.00,2457
2025-04-03 09:39:11.752813,76649,76630,30.02,32.70,5.70,1625
2025-04-03 09:39:11.757847,81650,81630,30.02,32.70,5.70,2480
2025-04-03 09:39:11.762783,86649,86630,30.02,33.57,6.00,2406
2025-04-03 09:39:11.767770,4268,91630,30.02,33.57,6.00,1633
2025-04-03 09:39:11.772756,9268,9249,30.02,32.70,5.70,1689
2025-04-03 09:39:11.777771,14268,14249,30.02,33.57,6.00,2518
2025-04-03 09:39:11.782729,19268,19249,30.02,31.81,5.39,2036
2025-04-03 09:39:11.787778,24268,24249,30.02,32.70,5.70,2273
2025-04-03 09:39:11.793700,29265,29249,30.02,32.70,5.70,2567
2025-04-03 09:39:11.798686,34268,34249,30.02,31.81,5.39,2373
2025-04-03 09:39:11.802760,39268,39249,30.02,32.70,5.70,1796
2025-04-03 09:39:11.807867,44268,44249,30.02,33.57,6.00,2420
2025-04-03 09:39:11.813711,49265,49249,30.02,32.70,5.70,2386
2025-04-03 09:39:11.817675,54268,54249,30.02,34.82,6.46,1687
2025-04-03 09:39:11.822658,59268,59249,30.02,32.70,5.70,1697
2025-04-03 09:39:11.827644,64268,64249,30.02,33.57,6.00,1641
2025-04-03 09:39:11.832635,69268,69249,30.02,32.70,5.70,1670
2025-04-03 09:39:11.837624,74266,74249,30.02,31.81,5.39,1754
2025-04-03 09:39:11.842612,79268,79249,30.02,32.70,5.70,1660
2025-04-03 09:39:11.847599,84268,84249,30.02,32.70,5.70,1680
2025-04-03 09:39:11.852543,1886,89249,30.02,31.81,5.39,1677
2025-04-03 09:39:11.857586,6886,6868,30.02,32.70,5.70,1684
2025-04-03 09:39:11.863516,11886,11868,30.02,32.70,5.70,2553
2025-04-03 09:39:11.868501,16885,16868,30.02,34.82,6.46,2441
2025-04-03 09:39:11.873529,21886,21868,30.02,32.70,5.70,2549
2025-04-03 09:39:11.878476,26885,26868,30.02,32.70,5.70,2604
2025-04-03 09:39:11.882465,31886,31868,30.02,33.57,6.00,2043
2025-04-03 09:39:11.888449,36885,36868,30.02,32.70,5.70,2457
2025-04-03 09:39:11.893484,41886,41868,30.02,33.57,6.00,1704
2025-04-03 09:39:11.899461,46885,46868,30.02,34.82,6.46,3010
2025-04-03 09:39:11.904460,51885,51868,30.02,31.81,5.39,2868
2025-04-03 09:39:11.909442,56886,56868,30.02,32.70,5.70,3234
2025-04-03 09:39:11.914381,61886,61868,30.02,33.57,6.00,2865
2025-04-03 09:39:11.919423,66886,66868,30.02,34.82,6.46,3492
2025-04-03 09:39:11.924404,71886,71868,30.02,33.57,6.00,2378
2025-04-03 09:39:11.928343,76886,76868,30.02,33.57,6.00,2118
2025-04-03 09:39:11.933333,81886,81868,30.02,34.82,6.46,2417
2025-04-03 09:39:11.938528,86886,86868,30.02,32.70,5.70,2277
2025-04-03 09:39:11.944299,4505,91868,30.02,34.82,6.46,3518
2025-04-03 09:39:11.948677,9505,9486,30.02,33.57,6.00,2682
2025-04-03 09:39:11.953847,14505,14486,30.02,34.82,6.46,1934
2025-04-03 09:39:11.959808,19504,19486,30.02,33.57,6.00,3389
2025-04-03 09:39:11.964796,24505,24486,30.02,34.82,6.46,3401
2025-04-03 09:39:11.968790,29505,29486,30.02,34.82,6.46,2542
2025-04-03 09:39:11.972773,34505,34486,30.02,34.82,6.46,1857
2025-04-03 09:39:11.978530,39505,39486,30.02,34.82,6.46,1711
2025-04-03 09:39:11.984741,44506,44486,30.02,34.82,6.46,3235
2025-04-03 09:39:11.988730,49505,49486,30.02,35.64,6.77,2476
2025-04-03 09:39:11.993604,54505,54486,30.02,33.57,6.00,2368
2025-04-03 09:39:11.999711,59505,59486,30.02,34.82,6.46,3281
2025-04-03 09:39:12.004702,64505,64486,30.02,34.82,6.46,2236
2025-04-03 09:39:12.008686,69505,69486,30.02,34.82,6.46,2899
2025-04-03 09:39:12.014668,74505,74486,30.02,35.64,6.77,3236
2025-04-03 09:39:12.018857,79506,79486,30.02,33.57,6.00,2904
2025-04-03 09:39:12.023643,84504,84486,30.02,33.57,6.00,1913
2025-04-03 09:39:12.029630,2124,89486,30.02,33.57,6.00,3216
2025-04-03 09:39:12.034849,7124,7105,30.02,33.57,6.00,3760
2025-04-03 09:39:12.039639,12122,12105,30.02,34.82,6.46,1988
2025-04-03 09:39:12.044626,17124,17105,30.02,33.57,6.00,3377
2025-04-03 09:39:12.048719,22124,22105,30.02,32.70,5.70,2679
2025-04-03 09:39:12.053131,27124,27105,30.02,32.70,5.70,1868
2025-04-03 09:39:12.059154,32124,32105,30.02,33.57,6.00,3624
2025-04-03 09:39:12.064139,37124,37105,30.02,33.57,6.00,2942
2025-04-03 09:39:12.069144,42124,42105,30.02,33.57,6.00,3074
2025-04-03 09:39:12.074464,47121,47105,30.02,32.70,5.70,3290
2025-04-03 09:39:12.078106,52122,52105,30.02,33.57,6.00,1842
2025-04-03 09:39:12.084510,57122,57105,30.02,32.70,5.70,3444
2025-04-03 09:39:12.089260,62124,62105,30.02,34.82,6.46,3648
2025-04-03 09:39:12.094065,67122,67105,30.02,32.70,5.70,2869
2025-04-03 09:39:12.098066,72124,72105,30.02,33.57,6.00,2384
2025-04-03 09:39:12.103037,77124,77105,30.02,31.81,5.39,2240
2025-04-03 09:39:12.108014,82124,82105,30.02,33.57,6.00,2085
2025-04-03 09:39:12.113005,87122,87105,30.02,32.70,5.70,2565
2025-04-03 09:39:12.117998,4742,92105,30.02,32.70,5.70,2380
2025-04-03 09:39:12.122975,9742,9724,30.02,32.70,5.70,1671
2025-04-03 09:39:12.126929,14741,14724,30.02,32.70,5.70,1677
2025-04-03 09:39:12.131950,19742,19724,30.02,32.70,5.70,1682
2025-04-03 09:39:12.138109,24741,24724,30.02,32.70,5.70,2513
2025-04-03 09:39:12.142886,29741,29724,30.02,32.70,5.70,1750
2025-04-03 09:39:12.147872,34742,34724,30.02,32.70,5.70,1697
2025-04-03 09:39:12.154095,39742,39724,30.02,33.57,6.00,3073
2025-04-03 09:39:12.157847,44742,44724,30.02,32.70,5.70,2143
2025-04-03 09:39:12.164874,49742,49724,30.02,34.82,6.46,3562
2025-04-03 09:39:12.168817,54741,54724,30.02,32.70,5.70,3428
2025-04-03 09:39:12.172806,59741,59724,30.02,33.57,6.00,1866
2025-04-03 09:39:12.178940,64742,64724,30.02,32.70,5.70,3602
2025-04-03 09:39:12.184069,69742,69724,30.02,32.70,5.70,3114
2025-04-03 09:39:12.189048,74742,74724,30.02,31.81,5.39,2424
2025-04-03 09:39:12.194085,79742,79724,30.02,32.70,5.70,3391
2025-04-03 09:39:12.199028,84742,84724,30.02,32.70,5.70,3065
2025-04-03 09:39:12.203096,2361,89724,30.02,34.82,6.46,1755
2025-04-03 09:39:12.209998,7361,7342,30.02,34.82,6.46,3805
2025-04-03 09:39:12.213990,12360,12342,30.02,32.70,5.70,3252
2025-04-03 09:39:12.218459,17361,17342,30.02,32.70,5.70,2315
2025-04-03 09:39:12.222960,22361,22342,30.02,33.57,6.00,2337
2025-04-03 09:39:12.228139,27360,27342,30.02,32.70,5.70,2528
2025-04-03 09:39:12.232930,32361,32342,30.02,33.57,6.00,2428
2025-04-03 09:39:12.237933,37361,37342,30.02,34.82,6.46,2633
2025-04-03 09:39:12.242903,42361,42342,30.02,34.82,6.46,2646
2025-04-03 09:39:12.248375,47361,47342,30.02,34.82,6.46,2804
2025-04-03 09:39:12.252083,52360,52342,30.02,34.82,6.46,1852
2025-04-03 09:39:12.258204,57361,57342,30.02,34.82,6.46,2813
2025-04-03 09:39:12.264091,62361,62342,30.02,33.57,6.00,3214
2025-04-03 09:39:12.269040,67361,67342,30.02,33.57,6.00,3252
2025-04-03 09:39:12.274160,72361,72342,30.02,33.57,6.00,3395
2025-04-03 09:39:12.278281,77361,77342,30.02,33.57,6.00,3129
2025-04-03 09:39:12.285227,82360,82342,30.02,33.57,6.00,4086
2025-04-03 09:39:12.287227,Sensor read too slow! Took 4086µs,,,,,
2025-04-03 09:39:12.289212,87365,87342,30.02,33.57,6.00,2496
2025-04-03 09:39:12.294411,4978,92342,30.02,35.64,6.77,3670
2025-04-03 09:39:12.300188,9980,9961,30.02,33.57,6.00,4065
2025-04-03 09:39:12.302178,Sensor read too slow! Took 4065µs,,,,,
2025-04-03 09:39:12.304167,14980,14961,30.02,34.82,6.46,2537
2025-04-03 09:39:12.308220,19980,19961,30.02,34.82,6.46,2866
2025-04-03 09:39:12.312285,24978,24961,30.02,32.70,5.70,2276
2025-04-03 09:39:12.318747,29980,29961,30.02,34.82,6.46,3133
2025-04-03 09:39:12.323214,34978,34961,30.02,31.81,5.39,2881
2025-04-03 09:39:12.328178,39980,39961,30.02,32.70,5.70,2749
2025-04-03 09:39:12.333197,44980,44961,30.02,31.81,5.39,2789
2025-04-03 09:39:12.338079,49978,49961,30.02,31.81,5.39,2582
2025-04-03 09:39:12.343136,54978,54961,30.02,31.81,5.39,2916
2025-04-03 09:39:12.348254,59978,59961,30.02,32.70,5.70,2716
2025-04-03 09:39:12.353256,64980,64961,30.02,31.81,5.39,2750
2025-04-03 09:39:12.358236,69978,69961,30.02,31.81,5.39,3248
2025-04-03 09:39:12.364418,74978,74961,30.02,30.90,5.09,3789
2025-04-03 09:39:12.368166,79980,79961,30.02,31.81,5.39,3189
2025-04-03 09:39:12.374150,84980,84961,30.02,33.57,6.00,3408
2025-04-03 09:39:12.380132,2598,89961,30.02,33.57,6.00,3644
2025-04-03 09:39:12.383146,7598,7580,30.02,31.81,5.39,2620
2025-04-03 09:39:12.388501,12596,12580,30.02,32.70,5.70,2847
2025-04-03 09:39:12.393147,17597,17580,30.02,31.81,5.39,1740
2025-04-03 09:39:12.399085,22597,22580,30.02,31.81,5.39,3298
2025-04-03 09:39:12.404208,27598,27580,30.02,31.81,5.39,3300
2025-04-03 09:39:12.408058,32598,32580,30.02,30.90,5.09,1778
2025-04-03 09:39:12.414089,37598,37580,30.02,31.81,5.39,3391
2025-04-03 09:39:12.419071,42598,42580,30.02,31.81,5.39,3272
2025-04-03 09:39:12.423017,47598,47580,30.02,32.70,5.70,1822
2025-04-03 09:39:12.429003,52598,52580,30.02,33.57,6.00,3654
2025-04-03 09:39:12.433991,57597,57580,30.02,32.70,5.70,3140
2025-04-03 09:39:12.438447,62597,62580,30.02,33.57,6.00,2332
2025-04-03 09:39:12.444040,67598,67580,30.02,33.57,6.00,3305
2025-04-03 09:39:12.449205,72600,72582,30.02,34.82,6.46,3550
2025-04-03 09:39:12.452747,77602,77580,30.02,33.57,6.00,2521
2025-04-03 09:39:12.458733,82602,82580,30.02,32.70,5.70,3469
2025-04-03 09:39:12.463261,220,87580,30.02,33.57,6.00,2782
2025-04-03 09:39:12.468220,5221,5198,30.02,32.70,5.70,2348
2025-04-03 09:39:12.473207,10217,10198,30.02,32.70,5.70,3251
