SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:31:39.324141,46721,46700,29.63,32.70,5.70,2914
2025-04-03 09:31:39.328489,51721,51700,29.63,33.57,6.00,1910
2025-04-03 09:31:39.335114,56722,56700,29.63,33.57,6.00,3478
2025-04-03 09:31:39.338276,61716,61700,29.63,33.57,6.00,2824
2025-04-03 09:31:39.344087,66717,66700,29.63,32.70,5.70,3162
2025-04-03 09:31:39.348077,71718,71700,29.63,33.57,6.00,2492
2025-04-03 09:31:39.353366,76718,76700,29.63,33.57,6.00,2544
2025-04-03 09:31:39.358271,81718,81700,29.63,33.57,6.00,2837
2025-04-03 09:31:39.363203,86718,86700,29.63,34.82,6.46,2476
2025-04-03 09:31:39.367487,4337,91700,29.63,34.82,6.46,2150
2025-04-03 09:31:39.373168,9337,9318,29.63,32.70,5.70,2535
2025-04-03 09:31:39.379208,14337,14318,29.63,34.82,6.46,3093
2025-04-03 09:31:39.383214,19337,19318,29.63,33.57,6.00,2430
2025-04-03 09:31:39.388702,24337,24318,29.63,33.57,6.00,2976
2025-04-03 09:31:39.394167,29337,29318,29.63,33.57,6.00,3418
2025-04-03 09:31:39.398385,34337,34318,29.63,32.70,5.70,2421
2025-04-03 09:31:39.404134,39337,39318,29.63,33.57,6.00,2917
2025-04-03 09:31:39.408241,44337,44318,29.63,32.70,5.70,2435
2025-04-03 09:31:39.414113,49336,49318,29.63,31.81,5.39,3082
2025-04-03 09:31:39.418267,54337,54318,29.63,33.57,6.00,2189
2025-04-03 09:31:39.422318,59337,59318,29.63,32.70,5.70,2184
2025-04-03 09:31:39.429195,64337,64318,29.63,31.81,5.39,3112
2025-04-03 09:31:39.433755,69337,69318,29.63,33.57,6.00,3226
2025-04-03 09:31:39.439744,74336,74318,29.63,30.90,5.09,3517
2025-04-03 09:31:39.443747,79337,79318,29.63,32.70,5.70,2754
2025-04-03 09:31:39.448915,84337,84318,29.63,32.70,5.70,2728
2025-04-03 09:31:39.454784,1956,89318,29.63,32.70,5.70,3669
2025-04-03 09:31:39.459684,6954,6937,29.63,31.81,5.39,3622
2025-04-03 09:31:39.463680,11954,11937,29.63,31.81,5.39,2233
2025-04-03 09:31:39.469660,16954,16937,29.63,32.70,5.70,3434
2025-04-03 09:31:39.473150,21956,21937,29.63,32.70,5.70,1957
2025-04-03 09:31:39.479091,26954,26937,29.63,32.70,5.70,2984
2025-04-03 09:31:39.484023,31954,31937,29.63,33.57,6.00,3448
2025-04-03 09:31:39.488417,36954,36937,29.63,32.70,5.70,2541
2025-04-03 09:31:39.492473,41956,41937,29.63,33.57,6.00,2392
2025-04-03 09:31:39.497290,46956,46937,29.63,31.81,5.39,1697
2025-04-03 09:31:39.503251,51956,51937,29.63,31.81,5.39,2826
2025-04-03 09:31:39.508589,56956,56937,29.63,31.81,5.39,3151
2025-04-03 09:31:39.513227,61956,61937,29.63,34.82,6.46,1753
2025-04-03 09:31:39.519211,66956,66937,29.63,33.57,6.00,3345
2025-04-03 09:31:39.524238,71956,71937,29.63,33.57,6.00,3409
2025-04-03 09:31:39.528360,76954,76937,29.63,34.82,6.46,1942
2025-04-03 09:31:39.535176,81954,81937,29.63,33.57,6.00,3549
2025-04-03 09:31:39.539165,86956,86937,29.63,33.57,6.00,3530
2025-04-03 09:31:39.543198,4574,91937,29.63,34.82,6.46,1746
2025-04-03 09:31:39.549136,9574,9556,29.63,33.57,6.00,1873
2025-04-03 09:31:39.555123,14573,14556,29.63,32.70,5.70,3718
2025-04-03 09:31:39.559113,19574,19556,29.63,33.57,6.00,3274
2025-04-03 09:31:39.563097,24574,24556,29.63,33.57,6.00,2076
2025-04-03 09:31:39.570083,29573,29556,29.63,34.82,6.46,3553
2025-04-03 09:31:39.574116,34574,34556,29.63,34.82,6.46,2880
2025-04-03 09:31:39.579098,39574,39556,29.63,33.57,6.00,2948
2025-04-03 09:31:39.584080,44574,44556,29.63,35.64,6.77,1894
2025-04-03 09:31:39.589236,49573,49556,29.63,33.57,6.00,3524
2025-04-03 09:31:39.594018,54573,54556,29.63,35.64,6.77,3422
2025-04-03 09:31:39.599062,59574,59556,29.63,34.82,6.46,2957
2025-04-03 09:31:39.604426,64574,64556,29.63,34.82,6.46,3448
2025-04-03 09:31:39.609416,69574,69556,29.63,33.57,6.00,3529
2025-04-03 09:31:39.614156,74574,74556,29.63,33.57,6.00,3038
2025-04-03 09:31:39.618146,79574,79556,29.63,33.57,6.00,2739
2025-04-03 09:31:39.624396,84573,84556,29.63,33.57,6.00,3805
2025-04-03 09:31:39.628471,2193,89556,29.63,32.70,5.70,2812
2025-04-03 09:31:39.633178,7192,7174,29.63,31.81,5.39,2558
2025-04-03 09:31:39.638164,12193,12174,29.63,33.57,6.00,2590
2025-04-03 09:31:39.643147,17193,17174,29.63,33.57,6.00,3058
2025-04-03 09:31:39.648140,22193,22174,29.63,33.57,6.00,3141
2025-04-03 09:31:39.653288,27192,27174,29.63,34.82,6.46,2333
2025-04-03 09:31:39.659115,32193,32174,29.63,33.57,6.00,1723
2025-04-03 09:31:39.664320,37193,37174,29.63,33.57,6.00,1857
2025-04-03 09:31:39.668377,42193,42174,29.63,32.70,5.70,2408
2025-04-03 09:31:39.674072,47192,47174,29.63,33.57,6.00,3264
2025-04-03 09:31:39.679060,52193,52174,29.63,33.57,6.00,1986
2025-04-03 09:31:39.683049,57193,57174,29.63,33.57,6.00,2064
2025-04-03 09:31:39.688035,62193,62174,29.63,32.70,5.70,1683
2025-04-03 09:31:39.694067,67192,67174,29.63,32.70,5.70,3294
2025-04-03 09:31:39.698348,72193,72174,29.63,32.70,5.70,2156
2025-04-03 09:31:39.704992,77193,77174,29.63,32.70,5.70,3824
2025-04-03 09:31:39.708982,82193,82174,29.63,33.57,6.00,3473
2025-04-03 09:31:39.713963,87193,87174,29.63,32.70,5.70,2002
2025-04-03 09:31:39.719058,4810,92174,29.63,32.70,5.70,3624
2025-04-03 09:31:39.723978,9812,9793,29.63,33.57,6.00,3151
2025-04-03 09:31:39.728990,14810,14793,29.63,32.70,5.70,2958
2025-04-03 09:31:39.734084,19810,19793,29.63,33.57,6.00,3645
2025-04-03 09:31:39.738174,24810,24793,29.63,34.82,6.46,1729
2025-04-03 09:31:39.743885,29810,29793,29.63,33.57,6.00,2725
2025-04-03 09:31:39.748948,34812,34793,29.63,33.57,6.00,3559
2025-04-03 09:31:39.753863,39812,39793,29.63,33.57,6.00,3119
2025-04-03 09:31:39.757255,44812,44793,29.63,33.57,6.00,2421
2025-04-03 09:31:39.763195,49809,49793,29.63,31.81,5.39,2252
2025-04-03 09:31:39.768281,54810,54793,29.63,32.70,5.70,3218
2025-04-03 09:31:39.773172,59812,59793,29.63,33.57,6.00,2630
2025-04-03 09:31:39.778162,64812,64793,29.63,32.70,5.70,2541
2025-04-03 09:31:39.783179,69812,69793,29.63,33.57,6.00,3109
2025-04-03 09:31:39.789573,74810,74793,29.63,33.57,6.00,3934
2025-04-03 09:31:39.793152,79813,79793,29.63,33.57,6.00,2531
2025-04-03 09:31:39.798104,84812,84793,29.63,33.57,6.00,2527
2025-04-03 09:31:39.802573,2430,89793,29.63,33.57,6.00,2204
2025-04-03 09:31:39.808356,7430,7412,29.63,32.70,5.70,2997
2025-04-03 09:31:39.813188,12430,12412,29.63,33.57,6.00,2996
2025-04-03 09:31:39.818269,17429,17412,29.63,32.70,5.70,2836
2025-04-03 09:31:39.824039,22430,22412,29.63,33.57,6.00,3072
2025-04-03 09:31:39.828893,27429,27412,29.63,33.57,6.00,3285
2025-04-03 09:31:39.833896,32430,32412,29.63,32.70,5.70,3154
2025-04-03 09:31:39.838279,37430,37412,29.63,33.57,6.00,2390
2025-04-03 09:31:39.843220,42430,42412,29.63,33.57,6.00,2672
2025-04-03 09:31:39.847587,47429,47412,29.63,34.82,6.46,2476
2025-04-03 09:31:39.853208,52430,52412,29.63,33.57,6.00,2655
2025-04-03 09:31:39.859229,57428,57412,29.63,31.81,5.39,3571
2025-04-03 09:31:39.864220,62429,62412,29.63,33.57,6.00,3598
2025-04-03 09:31:39.868376,67430,67412,29.63,33.57,6.00,2664
2025-04-03 09:31:39.872172,72430,72412,29.63,33.57,6.00,1945
2025-04-03 09:31:39.879290,77430,77412,29.63,33.57,6.00,3496
2025-04-03 09:31:39.884336,82430,82412,29.63,33.57,6.00,3516
2025-04-03 09:31:39.889102,49,87412,29.63,33.57,6.00,3427
2025-04-03 09:31:39.893095,5049,5030,29.63,34.82,6.46,2538
2025-04-03 09:31:39.898103,10049,10030,29.63,33.57,6.00,2741
2025-04-03 09:31:39.902093,15049,15030,29.63,32.70,5.70,1629
2025-04-03 09:31:39.909075,20049,20030,29.63,33.57,6.00,3234
2025-04-03 09:31:39.912068,25048,25030,29.63,33.57,6.00,2109
2025-04-03 09:31:39.917109,30049,30030,29.63,31.81,5.39,1840
2025-04-03 09:31:39.922279,35049,35030,29.63,32.70,5.70,1876
2025-04-03 09:31:39.927034,40049,40030,29.63,32.70,5.70,1824
2025-04-03 09:31:39.933016,45049,45030,29.63,31.81,5.39,2520
2025-04-03 09:31:39.939194,50049,50030,29.63,32.70,5.70,3480
2025-04-03 09:31:39.943982,55049,55030,29.63,31.81,5.39,3134
2025-04-03 09:31:39.947972,60049,60030,29.63,32.70,5.70,2861
2025-04-03 09:31:39.953981,65049,65030,29.63,31.81,5.39,3265
2025-04-03 09:31:39.958943,70048,70030,29.63,32.70,5.70,3173
2025-04-03 09:31:39.962932,75049,75030,29.63,31.81,5.39,2189
2025-04-03 09:31:39.968916,80049,80030,29.63,31.81,5.39,3285
2025-04-03 09:31:39.973946,85048,85030,29.63,32.70,5.70,3132
2025-04-03 09:31:39.978934,2669,90030,29.63,31.81,5.39,3168
2025-04-03 09:31:39.984054,7666,7649,29.63,32.70,5.70,3337
2025-04-03 09:31:39.988863,12666,12649,29.63,32.70,5.70,3089
2025-04-03 09:31:39.993931,17668,17649,29.63,32.70,5.70,2941
2025-04-03 09:31:39.997838,22668,22649,29.63,33.57,6.00,2328
2025-04-03 09:31:40.003822,27666,27649,29.63,31.81,5.39,3300
2025-04-03 09:31:40.007233,32668,32649,29.63,33.57,6.00,2181
2025-04-03 09:31:40.013257,37668,37649,29.63,32.70,5.70,2825
2025-04-03 09:31:40.018256,42668,42649,29.63,32.70,5.70,3282
2025-04-03 09:31:40.024460,47666,47649,29.63,32.70,5.70,3961
2025-04-03 09:31:40.028139,52666,52649,29.63,32.70,5.70,2588
2025-04-03 09:31:40.033927,57666,57649,29.63,33.57,6.00,3269
2025-04-03 09:31:40.039345,62666,62649,29.63,33.57,6.00,3864
2025-04-03 09:31:40.043254,67668,67649,29.63,33.57,6.00,2937
2025-04-03 09:31:40.048232,72668,72649,29.63,32.70,5.70,2560
2025-04-03 09:31:40.053219,77668,77649,29.63,33.57,6.00,2839
2025-04-03 09:31:40.058210,82668,82649,29.63,33.57,6.00,2853
2025-04-03 09:31:40.063192,286,87649,29.63,31.81,5.39,2585
2025-04-03 09:31:40.069184,5286,5268,29.63,33.57,6.00,3677
2025-04-03 09:31:40.074165,10286,10268,29.63,34.82,6.46,3633
2025-04-03 09:31:40.079156,15285,15268,29.63,33.57,6.00,3213
2025-04-03 09:31:40.084293,20286,20268,29.63,33.57,6.00,3830
2025-04-03 09:31:40.088297,25285,25268,29.63,33.57,6.00,2849
2025-04-03 09:31:40.093159,30286,30268,29.63,32.70,5.70,1806
2025-04-03 09:31:40.099103,35286,35268,29.63,32.70,5.70,3485
2025-04-03 09:31:40.103232,40286,40268,29.63,33.57,6.00,3286
2025-04-03 09:31:40.109074,45286,45268,29.63,33.57,6.00,3484
2025-04-03 09:31:40.113064,50285,50268,29.63,33.57,6.00,2613
2025-04-03 09:31:40.119042,55286,55268,29.63,34.82,6.46,3898
2025-04-03 09:31:40.123037,60286,60268,29.63,33.57,6.00,2254
2025-04-03 09:31:40.128051,65286,65268,29.63,33.57,6.00,2384
2025-04-03 09:31:40.133012,70286,70268,29.63,32.70,5.70,2385
2025-04-03 09:31:40.137998,75286,75268,29.63,33.57,6.00,2418
2025-04-03 09:31:40.143981,80286,80268,29.63,32.70,5.70,3512
2025-04-03 09:31:40.149024,85286,85268,29.63,30.90,5.09,3280
2025-04-03 09:31:40.153109,2905,90268,29.63,32.70,5.70,2349
2025-04-03 09:31:40.159290,7905,7886,29.63,31.81,5.39,3720
2025-04-03 09:31:40.162927,12904,12886,29.63,32.70,5.70,1874
2025-04-03 09:31:40.168920,17905,17886,29.63,30.90,5.09,2940
2025-04-03 09:31:40.173902,22905,22886,29.63,33.57,6.00,3195
2025-04-03 09:31:40.178200,27905,27886,29.63,32.70,5.70,2486
2025-04-03 09:31:40.182867,32905,32886,29.63,32.70,5.70,3118
2025-04-03 09:31:40.187791,37905,37886,29.63,31.81,5.39,2163
2025-04-03 09:31:40.193771,42905,42886,29.63,33.57,6.00,3315
2025-04-03 09:31:40.198754,47905,47886,29.63,33.57,6.00,2992
2025-04-03 09:31:40.202747,52905,52886,29.63,32.70,5.70,2134
2025-04-03 09:31:40.208733,57905,57886,29.63,32.70,5.70,3214
2025-04-03 09:31:40.213755,62904,62886,29.63,32.70,5.70,2974
2025-04-03 09:31:40.219362,67905,67886,29.63,33.57,6.00,4151
2025-04-03 09:31:40.222350,Sensor read too slow! Took 4151µs,,,,,
2025-04-03 09:31:40.223343,73262,72886,29.63,32.70,5.70,2183
2025-04-03 09:31:40.227460,77905,77886,29.63,35.64,6.77,2316
2025-04-03 09:31:40.232825,82905,82886,29.63,33.57,6.00,2578
2025-04-03 09:31:40.237467,524,87886,29.63,33.57,6.00,2516
2025-04-03 09:31:40.242577,5524,5505,29.63,31.81,5.39,2708
2025-04-03 09:31:40.247398,10524,10505,29.63,33.57,6.00,2187
2025-04-03 09:31:40.253428,15524,15505,29.63,31.81,5.39,3205
2025-04-03 09:31:40.257369,20522,20505,29.63,30.90,5.09,2526
2025-04-03 09:31:40.261582,25522,25505,29.63,30.90,5.09,1973
2025-04-03 09:31:40.267404,30524,30505,29.63,27.98,4.17,2805
2025-04-03 09:31:40.273329,35524,35505,29.63,27.98,4.17,2952
2025-04-03 09:31:40.277476,40524,40505,29.63,27.98,4.17,2560
2025-04-03 09:31:40.282309,45524,45505,29.63,24.14,3.10,2401
2025-04-03 09:31:40.288289,50524,50505,29.63,28.99,4.48,2908
2025-04-03 09:31:40.293283,55524,55505,29.63,26.40,3.71,3212
2025-04-03 09:31:40.298299,60522,60505,29.63,28.99,4.48,3022
2025-04-03 09:31:40.302255,65524,65505,29.63,28.99,4.48,2420
2025-04-03 09:31:40.308383,70524,70505,29.63,28.99,4.48,2977
2025-04-03 09:31:40.313223,75524,75505,29.63,29.96,4.78,2996
2025-04-03 09:31:40.317216,80524,80505,29.63,31.81,5.39,2625
2025-04-03 09:31:40.322196,85524,85505,29.63,30.90,5.09,2154
2025-04-03 09:31:40.327188,3142,90505,29.63,30.90,5.09,2368
2025-04-03 09:31:40.333167,8141,8124,29.63,30.90,5.09,3122
2025-04-03 09:31:40.338195,13141,13124,29.63,31.81,5.39,2880
2025-04-03 09:31:40.343151,18142,18124,29.63,31.81,5.39,3434
2025-04-03 09:31:40.348181,23142,23124,29.63,31.81,5.39,1945
2025-04-03 09:31:40.353118,28142,28124,29.63,32.70,5.70,3182
2025-04-03 09:31:40.359218,33142,33124,29.63,31.81,5.39,3794
2025-04-03 09:31:40.362139,38142,38124,29.63,31.81,5.39,2332
2025-04-03 09:31:40.369081,43141,43124,29.63,32.70,5.70,3406
2025-04-03 09:31:40.373065,48142,48124,29.63,32.70,5.70,3537
2025-04-03 09:31:40.377726,53141,53124,29.63,32.70,5.70,1705
2025-04-03 09:31:40.382042,58141,58124,29.63,31.81,5.39,1862
2025-04-03 09:31:40.389023,63142,63124,29.63,33.57,6.00,3560
2025-04-03 09:31:40.393014,68141,68124,29.63,31.81,5.39,3488
2025-04-03 09:31:40.398114,73142,73124,29.63,32.70,5.70,2744
2025-04-03 09:31:40.404015,78142,78124,29.63,33.57,6.00,3824
2025-04-03 09:31:40.407974,83141,83124,29.63,32.70,5.70,2828
2025-04-03 09:31:40.411961,761,88124,29.63,32.70,5.70,2379
2025-04-03 09:31:40.417987,5761,5742,29.63,32.70,5.70,2618
2025-04-03 09:31:40.423933,10761,10742,29.63,33.57,6.00,3453
2025-04-03 09:31:40.428967,15761,15742,29.63,35.64,6.77,3345
2025-04-03 09:31:40.434207,20760,20742,29.63,33.57,6.00,3586
2025-04-03 09:31:40.438366,25758,25742,29.63,34.82,6.46,3392
2025-04-03 09:31:40.442635,30761,30742,29.63,34.82,6.46,2560
2025-04-03 09:31:40.447199,35761,35742,29.63,34.82,6.46,2291
2025-04-03 09:31:40.452257,40761,40742,29.63,34.82,6.46,2621
2025-04-03 09:31:40.458188,45761,45742,29.63,36.43,7.07,3297
2025-04-03 09:31:40.463118,50760,50742,29.63,35.64,6.77,2876
2025-04-03 09:31:40.467106,55761,55742,29.63,35.64,6.77,2157
2025-04-03 09:31:40.473093,60760,60742,29.63,35.64,6.77,2886
2025-04-03 09:31:40.477118,65761,65742,29.63,35.64,6.77,2621
2025-04-03 09:31:40.481302,70760,70742,29.63,34.82,6.46,1982
2025-04-03 09:31:40.487789,75762,75742,29.63,35.64,6.77,2689
2025-04-03 09:31:40.492586,80761,80742,29.63,35.64,6.77,2713
2025-04-03 09:31:40.497241,85762,85742,29.63,34.82,6.46,2211
2025-04-03 09:31:40.503219,3380,90742,29.63,35.64,6.77,2907
2025-04-03 09:31:40.507344,8380,8361,29.63,34.82,6.46,2738
2025-04-03 09:31:40.511203,13378,13361,29.63,35.64,6.77,1680
2025-04-03 09:31:40.518142,18380,18361,29.63,35.64,6.77,3169
2025-04-03 09:31:40.523129,23380,23361,29.63,35.64,6.77,3040
2025-04-03 09:31:40.528089,28378,28361,29.63,36.43,7.07,2542
2025-04-03 09:31:40.532129,33378,33361,29.63,34.82,6.46,2053
2025-04-03 09:31:40.539130,38381,38361,29.63,34.82,6.46,3561
2025-04-03 09:31:40.543126,43380,43361,29.63,35.64,6.77,3037
2025-04-03 09:31:40.548109,48380,48361,29.63,34.82,6.46,3128
2025-04-03 09:31:40.552102,53378,53361,29.63,34.82,6.46,2173
2025-04-03 09:31:40.557174,58380,58361,29.63,35.64,6.77,2098
2025-04-03 09:31:40.562023,63380,63361,29.63,36.43,7.07,2369
2025-04-03 09:31:40.568038,68378,68361,29.63,35.64,6.77,2753
2025-04-03 09:31:40.574036,73380,73361,29.63,34.82,6.46,3654
2025-04-03 09:31:40.576986,78378,78361,29.63,35.64,6.77,2509
2025-04-03 09:31:40.582966,83378,83361,29.63,35.64,6.77,2817
2025-04-03 09:31:40.588978,998,88361,29.63,35.64,6.77,3400
2025-04-03 09:31:40.593472,5998,5980,29.63,35.64,6.77,3458
2025-04-03 09:31:40.598031,10998,10980,29.63,35.64,6.77,2841
2025-04-03 09:31:40.602922,15998,15980,29.63,36.43,7.07,2973
2025-04-03 09:31:40.608961,20997,20980,29.63,36.43,7.07,3846
2025-04-03 09:31:40.612945,25997,25980,29.63,36.43,7.07,2089
2025-04-03 09:31:40.618208,30996,30980,29.63,36.43,7.07,3048
2025-04-03 09:31:40.624191,35997,35980,29.63,35.64,6.77,3576
2025-04-03 09:31:40.627179,40997,40980,29.63,34.82,6.46,2424
2025-04-03 09:31:40.633259,45997,45980,29.63,34.82,6.46,3448
2025-04-03 09:31:40.638151,50997,50980,29.63,34.82,6.46,2861
2025-04-03 09:31:40.642181,55997,55980,29.63,34.82,6.46,2489
2025-04-03 09:31:40.648217,60998,60981,29.63,34.82,6.46,3003
2025-04-03 09:31:40.654107,66002,65980,29.63,34.82,6.46,3493
2025-04-03 09:31:40.658343,71001,70980,29.63,34.82,6.46,3304
2025-04-03 09:31:40.662085,76001,75980,29.63,33.57,6.00,2442
2025-04-03 09:31:40.667068,81001,80980,29.63,34.82,6.46,2284
2025-04-03 09:31:40.672134,86004,85980,29.63,34.82,6.46,2424
2025-04-03 09:31:40.677109,3617,90980,29.63,35.64,6.77,2198
2025-04-03 09:31:40.682225,8617,8598,29.63,34.82,6.46,2512
2025-04-03 09:31:40.687600,13616,13598,29.63,33.57,6.00,2800
2025-04-03 09:31:40.693272,18617,18598,29.63,32.70,5.70,3036
2025-04-03 09:31:40.698159,23616,23598,29.63,33.57,6.00,3173
2025-04-03 09:31:40.703267,28617,28598,29.63,34.82,6.46,3193
2025-04-03 09:31:40.708129,33617,33598,29.63,33.57,6.00,2820
2025-04-03 09:31:40.714115,38617,38598,29.63,33.57,6.00,3565
2025-04-03 09:31:40.718104,43617,43598,29.63,34.82,6.46,3065
2025-04-03 09:31:40.723457,48617,48598,29.63,34.82,6.46,3608
2025-04-03 09:31:40.727220,53616,53598,29.63,33.57,6.00,2562
2025-04-03 09:31:40.734251,58617,58598,29.63,35.64,6.77,3654
2025-04-03 09:31:40.738703,63617,63598,29.63,33.57,6.00,3693
2025-04-03 09:31:40.742229,68617,68598,29.63,33.57,6.00,2451
2025-04-03 09:31:40.748212,73618,73598,29.63,33.57,6.00,1780
2025-04-03 09:31:40.753203,78616,78598,29.63,34.82,6.46,3081
2025-04-03 09:31:40.758147,83617,83598,29.63,33.57,6.00,3714
2025-04-03 09:31:40.763191,1236,88598,29.63,33.57,6.00,3408
2025-04-03 09:31:40.768118,6234,6217,29.63,33.57,6.00,3416
2025-04-03 09:31:40.773748,11236,11217,29.63,34.82,6.46,3296
2025-04-03 09:31:40.777196,16236,16217,29.63,33.57,6.00,2464
2025-04-03 09:31:40.783388,21234,21217,29.63,34.82,6.46,3421
2025-04-03 09:31:40.788670,26234,26217,29.63,34.82,6.46,3506
2025-04-03 09:31:40.792165,31236,31217,29.63,33.57,6.00,2597
2025-04-03 09:31:40.798141,36236,36217,29.63,33.57,6.00,2863
2025-04-03 09:31:40.803133,41236,41217,29.63,34.82,6.46,3266
2025-04-03 09:31:40.807117,46236,46217,29.63,32.70,5.70,2786
2025-04-03 09:31:40.812104,51234,51217,29.63,32.70,5.70,1777
2025-04-03 09:31:40.817136,56236,56217,29.63,33.57,6.00,1676
2025-04-03 09:31:40.822076,61236,61217,29.63,33.57,6.00,2428
2025-04-03 09:31:40.827064,66236,66217,29.63,33.57,6.00,2885
2025-04-03 09:31:40.832657,71234,71217,29.63,32.70,5.70,3133
2025-04-03 09:31:40.837769,76236,76217,29.63,33.57,6.00,2783
2025-04-03 09:31:40.842604,81236,81217,29.63,33.57,6.00,3020
2025-04-03 09:31:40.847591,86236,86217,29.63,33.57,6.00,2295
2025-04-03 09:31:40.852878,3853,91217,29.63,34.82,6.46,3152
2025-04-03 09:31:40.858857,8854,8836,29.63,34.82,6.46,3538
2025-04-03 09:31:40.862503,13853,13836,29.63,34.82,6.46,2708
2025-04-03 09:31:40.867833,18853,18836,29.63,34.82,6.46,2761
2025-04-03 09:31:40.873920,23854,23836,29.63,33.57,6.00,3588
2025-04-03 09:31:40.877905,28853,28836,29.63,32.70,5.70,2697
2025-04-03 09:31:40.881894,33854,33836,29.63,33.57,6.00,2436
2025-04-03 09:31:40.887877,38854,38836,29.63,33.57,6.00,2843
2025-04-03 09:31:40.892870,43854,43836,29.63,33.57,6.00,3180
2025-04-03 09:31:40.898197,48853,48836,29.63,34.82,6.46,3277
2025-04-03 09:31:40.903323,53853,53836,29.63,33.57,6.00,3693
2025-04-03 09:31:40.908170,58853,58836,29.63,33.57,6.00,3318
2025-04-03 09:31:40.913201,63854,63836,29.63,34.82,6.46,2874
2025-04-03 09:31:40.918143,68854,68836,29.63,33.57,6.00,3062
2025-04-03 09:31:40.923484,73854,73836,29.63,32.70,5.70,3530
2025-04-03 09:31:40.928160,78854,78836,29.63,33.57,6.00,3861
2025-04-03 09:31:40.933186,83856,83836,29.63,33.57,6.00,3301
2025-04-03 09:31:40.938552,1473,88836,29.63,33.57,6.00,3237
2025-04-03 09:31:40.943539,6472,6454,29.63,34.82,6.46,3300
2025-04-03 09:31:40.947571,11473,11454,29.63,33.57,6.00,1746
2025-04-03 09:31:40.953658,16473,16454,29.63,34.82,6.46,3878
2025-04-03 09:31:40.958710,21473,21454,29.63,34.82,6.46,4074
2025-04-03 09:31:40.961619,Sensor read too slow! Took 4074µs,,,,,
2025-04-03 09:31:40.963485,26473,26454,29.63,34.82,6.46,2745
2025-04-03 09:31:40.968480,31473,31454,29.63,34.82,6.46,3601
2025-04-03 09:31:40.972510,36473,36454,29.63,33.57,6.00,1815
2025-04-03 09:31:40.978496,41473,41454,29.63,33.57,6.00,1829
2025-04-03 09:31:40.982638,46473,46454,29.63,33.57,6.00,2776
2025-04-03 09:31:40.988424,51473,51454,29.63,33.57,6.00,3454
2025-04-03 09:31:40.992415,56472,56454,29.63,33.57,6.00,1974
2025-04-03 09:31:40.998404,61473,61454,29.63,33.57,6.00,3585
2025-04-03 09:31:41.003390,66473,66454,29.63,32.70,5.70,3396
2025-04-03 09:31:41.007375,71473,71454,29.63,33.57,6.00,2472
2025-04-03 09:31:41.012363,76473,76454,29.63,34.82,6.46,1729
2025-04-03 09:31:41.018485,81474,81454,29.63,33.57,6.00,3733
2025-04-03 09:31:41.023418,86473,86454,29.63,33.57,6.00,3003
2025-04-03 09:31:41.027325,4092,91454,29.63,33.57,6.00,2774
2025-04-03 09:31:41.033264,9092,9073,29.63,33.57,6.00,3467
2025-04-03 09:31:41.038216,14092,14073,29.63,34.82,6.46,3716
2025-04-03 09:31:41.043403,19092,19073,29.63,33.57,6.00,3724
2025-04-03 09:31:41.047180,24090,24073,29.63,33.57,6.00,1930
2025-04-03 09:31:41.054162,29092,29073,29.63,33.57,6.00,3956
2025-04-03 09:31:41.058164,34092,34073,29.63,34.82,6.46,3429
2025-04-03 09:31:41.062192,39090,39073,29.63,33.57,6.00,1725
