SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:10:49.719091,18597,18580,27.28,33.57,6.00,3928
2025-04-03 09:10:49.722150,23598,23580,27.28,33.57,6.00,2725
2025-04-03 09:10:49.728529,28598,28580,27.28,33.57,6.00,3348
2025-04-03 09:10:49.733052,33598,33580,27.28,32.70,5.70,3345
2025-04-03 09:10:49.738334,38598,38580,27.28,32.70,5.70,3171
2025-04-03 09:10:49.742072,43598,43580,27.28,32.70,5.70,2753
2025-04-03 09:10:49.747018,48598,48580,27.28,34.82,6.46,2569
2025-04-03 09:10:49.752002,53598,53580,27.28,32.70,5.70,2354
2025-04-03 09:10:49.756986,58597,58580,27.28,33.57,6.00,2040
2025-04-03 09:10:49.762092,63598,63580,27.28,32.70,5.70,2609
2025-04-03 09:10:49.767293,68598,68580,27.28,33.57,6.00,2721
2025-04-03 09:10:49.772255,73600,73580,27.28,32.70,5.70,2737
2025-04-03 09:10:49.777195,78598,78580,27.28,33.57,6.00,2815
2025-04-03 09:10:49.782209,83598,83580,27.28,33.57,6.00,2727
2025-04-03 09:10:49.788182,1217,88580,27.28,32.70,5.70,3086
2025-04-03 09:10:49.791153,6216,6198,27.28,32.70,5.70,1858
2025-04-03 09:10:49.797226,11217,11198,27.28,33.57,6.00,2738
2025-04-03 09:10:49.802126,16217,16198,27.28,33.57,6.00,2738
2025-04-03 09:10:49.808114,21217,21198,27.28,33.57,6.00,2881
2025-04-03 09:10:49.812137,26217,26198,27.28,33.57,6.00,3026
2025-04-03 09:10:49.818092,31217,31198,27.28,31.81,5.39,3590
2025-04-03 09:10:49.822189,36217,36198,27.28,34.82,6.46,2392
2025-04-03 09:10:49.828125,41217,41198,27.28,33.57,6.00,3053
2025-04-03 09:10:49.832131,46216,46198,27.28,33.57,6.00,2586
2025-04-03 09:10:49.837096,51217,51198,27.28,32.70,5.70,2672
2025-04-03 09:10:49.841126,56216,56198,27.28,32.70,5.70,1646
2025-04-03 09:10:49.847539,61217,61198,27.28,33.57,6.00,2853
2025-04-03 09:10:49.851973,66217,66198,27.28,32.70,5.70,2737
2025-04-03 09:10:49.856961,71217,71198,27.28,32.70,5.70,2505
2025-04-03 09:10:49.860999,76217,76198,27.28,33.57,6.00,1665
2025-04-03 09:10:49.865985,81218,81198,27.28,32.70,5.70,1721
2025-04-03 09:10:49.871922,86217,86198,27.28,33.57,6.00,1701
2025-04-03 09:10:49.876953,3836,91198,27.28,32.70,5.70,1750
2025-04-03 09:10:49.881940,8836,8817,27.28,32.70,5.70,1697
2025-04-03 09:10:49.886917,13836,13817,27.28,32.70,5.70,1753
2025-04-03 09:10:49.892875,18834,18817,27.28,32.70,5.70,2258
2025-04-03 09:10:49.896904,23836,23817,27.28,33.57,6.00,1770
2025-04-03 09:10:49.901888,28834,28817,27.28,32.70,5.70,1704
2025-04-03 09:10:49.906827,33834,33817,27.28,32.70,5.70,1773
2025-04-03 09:10:49.911863,38836,38817,27.28,33.57,6.00,1701
2025-04-03 09:10:49.916806,43836,43817,27.28,32.70,5.70,1713
2025-04-03 09:10:49.921790,48836,48817,27.28,35.64,6.77,1728
2025-04-03 09:10:49.926779,53834,53817,27.28,35.64,6.77,1769
2025-04-03 09:10:49.932759,58834,58817,27.28,35.64,6.77,1708
2025-04-03 09:10:49.936800,63836,63817,27.28,35.64,6.77,1733
2025-04-03 09:10:49.941778,68836,68817,27.28,33.57,6.00,1828
2025-04-03 09:10:49.946722,73836,73817,27.28,34.82,6.46,1796
2025-04-03 09:10:49.951715,78836,78817,27.28,33.57,6.00,1792
2025-04-03 09:10:49.956974,83836,83817,27.28,34.82,6.46,2188
2025-04-03 09:10:49.962678,1454,88817,27.28,33.57,6.00,2834
2025-04-03 09:10:49.967664,6454,6436,27.28,33.57,6.00,2705
2025-04-03 09:10:49.971839,11454,11436,27.28,33.57,6.00,2655
2025-04-03 09:10:49.978639,16454,16436,27.28,33.57,6.00,3516
2025-04-03 09:10:49.983622,21454,21436,27.28,33.57,6.00,3537
2025-04-03 09:10:49.987611,26454,26436,27.28,34.82,6.46,2944
2025-04-03 09:10:49.991600,31454,31436,27.28,33.57,6.00,2489
2025-04-03 09:10:49.996776,36454,36436,27.28,33.57,6.00,2286
2025-04-03 09:10:50.001612,41454,41436,27.28,33.57,6.00,2497
2025-04-03 09:10:50.006559,46454,46436,27.28,33.57,6.00,2318
2025-04-03 09:10:50.011545,51454,51436,27.28,34.82,6.46,2364
2025-04-03 09:10:50.016653,56454,56436,27.28,34.82,6.46,2414
2025-04-03 09:10:50.021962,61454,61436,27.28,33.57,6.00,2513
2025-04-03 09:10:50.026506,66453,66436,27.28,33.57,6.00,1997
2025-04-03 09:10:50.031492,71454,71436,27.28,33.57,6.00,2688
2025-04-03 09:10:50.036533,76454,76436,27.28,33.57,6.00,2588
2025-04-03 09:10:50.042465,81454,81436,27.28,34.82,6.46,2852
2025-04-03 09:10:50.047489,86454,86436,27.28,34.82,6.46,2719
2025-04-03 09:10:50.051748,4073,91436,27.28,33.57,6.00,2598
2025-04-03 09:10:50.056701,9073,9054,27.28,34.82,6.46,2165
2025-04-03 09:10:50.061633,14073,14054,27.28,33.57,6.00,2094
2025-04-03 09:10:50.067190,19073,19054,27.28,33.57,6.00,2747
2025-04-03 09:10:50.071088,24073,24054,27.28,33.57,6.00,2059
2025-04-03 09:10:50.077072,29073,29054,27.28,34.82,6.46,1878
2025-04-03 09:10:50.082062,34072,34054,27.28,33.57,6.00,2697
2025-04-03 09:10:50.087046,39073,39054,27.28,33.57,6.00,2535
2025-04-03 09:10:50.092406,44073,44054,27.28,34.82,6.46,2540
2025-04-03 09:10:50.097025,49073,49054,27.28,34.82,6.46,2280
2025-04-03 09:10:50.103010,54073,54054,27.28,32.70,5.70,2949
2025-04-03 09:10:50.108049,59073,59054,27.28,34.82,6.46,1788
2025-04-03 09:10:50.112976,64073,64054,27.28,33.57,6.00,1932
2025-04-03 09:10:50.116967,69073,69054,27.28,33.57,6.00,1711
2025-04-03 09:10:50.121996,74072,74054,27.28,33.57,6.00,1888
2025-04-03 09:10:50.127942,79073,79054,27.28,34.82,6.46,2828
2025-04-03 09:10:50.133166,84072,84054,27.28,33.57,6.00,3189
2025-04-03 09:10:50.137918,1693,89054,27.28,32.70,5.70,2649
2025-04-03 09:10:50.141909,6690,6673,27.28,33.57,6.00,2241
2025-04-03 09:10:50.146908,11692,11673,27.28,33.57,6.00,2332
2025-04-03 09:10:50.152454,16690,16673,27.28,33.57,6.00,1808
2025-04-03 09:10:50.157451,21690,21673,27.28,34.82,6.46,1796
2025-04-03 09:10:50.163434,26690,26673,27.28,33.57,6.00,1898
2025-04-03 09:10:50.167423,31692,31673,27.28,33.57,6.00,1845
2025-04-03 09:10:50.173463,36692,36673,27.28,33.57,6.00,1837
2025-04-03 09:10:50.177401,41692,41673,27.28,34.82,6.46,2580
2025-04-03 09:10:50.182383,46692,46673,27.28,32.70,5.70,2853
2025-04-03 09:10:50.187375,51692,51673,27.28,33.57,6.00,1964
2025-04-03 09:10:50.192364,56692,56673,27.28,33.57,6.00,2485
2025-04-03 09:10:50.197343,61692,61673,27.28,34.82,6.46,2509
2025-04-03 09:10:50.202329,66690,66673,27.28,33.57,6.00,2420
2025-04-03 09:10:50.207211,71692,71673,27.28,33.57,6.00,1751
2025-04-03 09:10:50.213301,76692,76673,27.28,34.82,6.46,1817
2025-04-03 09:10:50.217295,81692,81673,27.28,33.57,6.00,2465
2025-04-03 09:10:50.222281,86690,86673,27.28,33.57,6.00,2294
2025-04-03 09:10:50.227717,4310,91673,27.28,33.57,6.00,2610
2025-04-03 09:10:50.232251,9310,9292,27.28,33.57,6.00,2376
2025-04-03 09:10:50.237236,14309,14292,27.28,34.82,6.46,2654
2025-04-03 09:10:50.242223,19310,19292,27.28,34.82,6.46,2440
2025-04-03 09:10:50.248206,24309,24292,27.28,33.57,6.00,3244
2025-04-03 09:10:50.252881,29310,29292,27.28,33.57,6.00,3048
2025-04-03 09:10:50.257867,34310,34292,27.28,33.57,6.00,3006
2025-04-03 09:10:50.261852,39310,39292,27.28,34.82,6.46,2289
2025-04-03 09:10:50.267849,44309,44292,27.28,32.70,5.70,2976
2025-04-03 09:10:50.271826,49309,49292,27.28,32.70,5.70,2622
2025-04-03 09:10:50.276821,54308,54292,27.28,34.82,6.46,2156
2025-04-03 09:10:50.281806,59310,59292,27.28,33.57,6.00,2240
2025-04-03 09:10:50.286794,64310,64292,27.28,34.82,6.46,2257
2025-04-03 09:10:50.291779,69310,69292,27.28,32.70,5.70,2296
2025-04-03 09:10:50.296765,74309,74292,27.28,33.57,6.00,2385
2025-04-03 09:10:50.301745,79310,79292,27.28,33.57,6.00,2373
2025-04-03 09:10:50.307739,84310,84292,27.28,34.82,6.46,1938
2025-04-03 09:10:50.311720,1929,89292,27.28,33.57,6.00,2057
2025-04-03 09:10:50.316708,6929,6910,27.28,34.82,6.46,1922
2025-04-03 09:10:50.321693,11929,11910,27.28,34.82,6.46,1886
2025-04-03 09:10:50.327682,16929,16910,27.28,34.82,6.46,2817
2025-04-03 09:10:50.332662,21929,21910,27.28,34.82,6.46,3377
2025-04-03 09:10:50.337737,26928,26910,27.28,33.57,6.00,2246
2025-04-03 09:10:50.341639,31929,31910,27.28,33.57,6.00,2461
2025-04-03 09:10:50.346637,36929,36910,27.28,34.82,6.46,2405
2025-04-03 09:10:50.352615,41929,41910,27.28,33.57,6.00,2246
2025-04-03 09:10:50.357081,46929,46910,27.28,33.57,6.00,1752
2025-04-03 09:10:50.362342,51929,51910,27.28,33.57,6.00,2560
2025-04-03 09:10:50.367569,56929,56910,27.28,33.57,6.00,2833
2025-04-03 09:10:50.371933,61928,61910,27.28,34.82,6.46,2581
2025-04-03 09:10:50.377320,66929,66910,27.28,33.57,6.00,2661
2025-04-03 09:10:50.383528,71929,71910,27.28,33.57,6.00,3663
2025-04-03 09:10:50.388518,76929,76910,27.28,33.57,6.00,3665
2025-04-03 09:10:50.391512,81930,81910,27.28,31.81,5.39,2381
2025-04-03 09:10:50.397496,86929,86910,27.28,34.82,6.46,2548
2025-04-03 09:10:50.402476,4548,91910,27.28,34.82,6.46,2698
2025-04-03 09:10:50.406936,9548,9529,27.28,32.70,5.70,1788
2025-04-03 09:10:50.412449,14545,14529,27.28,33.57,6.00,2678
2025-04-03 09:10:50.417441,19548,19529,27.28,32.70,5.70,2521
2025-04-03 09:10:50.421426,24548,24529,27.28,33.57,6.00,2574
2025-04-03 09:10:50.427410,29546,29529,27.28,33.57,6.00,3017
2025-04-03 09:10:50.432401,34548,34529,27.28,33.57,6.00,3218
2025-04-03 09:10:50.437382,39548,39529,27.28,34.82,6.46,3034
2025-04-03 09:10:50.442374,44548,44529,27.28,32.70,5.70,2423
2025-04-03 09:10:50.446620,49546,49529,27.28,33.57,6.00,2130
2025-04-03 09:10:50.451345,54545,54529,27.28,34.82,6.46,1974
2025-04-03 09:10:50.456332,59546,59529,27.28,32.70,5.70,2273
2025-04-03 09:10:50.463363,64546,64529,27.28,33.57,6.00,3380
2025-04-03 09:10:50.467307,69548,69529,27.28,32.70,5.70,2958
2025-04-03 09:10:50.472288,74548,74529,27.28,34.82,6.46,2853
2025-04-03 09:10:50.477281,79548,79529,27.28,33.57,6.00,2404
2025-04-03 09:10:50.482262,84546,84529,27.28,32.70,5.70,2757
2025-04-03 09:10:50.487481,2166,89529,27.28,34.82,6.46,2985
2025-04-03 09:10:50.492240,7166,7148,27.28,32.70,5.70,2705
2025-04-03 09:10:50.500215,12166,12148,27.28,33.57,6.00,1854
2025-04-03 09:10:50.502212,17166,17148,27.28,32.70,5.70,2257
2025-04-03 09:10:50.506200,22166,22148,27.28,32.70,5.70,1776
2025-04-03 09:10:50.512194,27165,27148,27.28,32.70,5.70,1774
2025-04-03 09:10:50.517168,32165,32148,27.28,33.57,6.00,3017
2025-04-03 09:10:50.522162,37166,37148,27.28,33.57,6.00,2190
2025-04-03 09:10:50.528141,42165,42148,27.28,33.57,6.00,2105
2025-04-03 09:10:50.533127,47166,47148,27.28,33.57,6.00,1837
2025-04-03 09:10:50.537115,52166,52148,27.28,32.70,5.70,2401
2025-04-03 09:10:50.543108,57166,57148,27.28,33.57,6.00,2420
2025-04-03 09:10:50.547089,62165,62148,27.28,33.57,6.00,2544
2025-04-03 09:10:50.552234,67165,67148,27.28,33.57,6.00,2893
2025-04-03 09:10:50.557608,72166,72148,27.28,32.70,5.70,2005
2025-04-03 09:10:50.562595,77166,77148,27.28,33.57,6.00,2803
2025-04-03 09:10:50.566581,82166,82148,27.28,33.57,6.00,1804
2025-04-03 09:10:50.573566,87166,87148,27.28,34.82,6.46,2828
2025-04-03 09:10:50.576555,4785,92148,27.28,34.82,6.46,1757
2025-04-03 09:10:50.581542,9785,9766,27.28,34.82,6.46,1632
2025-04-03 09:10:50.587530,14785,14766,27.28,35.64,6.77,2854
2025-04-03 09:10:50.592510,19785,19766,27.28,34.82,6.46,1864
2025-04-03 09:10:50.596500,24784,24766,27.28,35.64,6.77,2517
2025-04-03 09:10:50.602483,29784,29766,27.28,34.82,6.46,2994
2025-04-03 09:10:50.607522,34785,34766,27.28,35.64,6.77,2436
2025-04-03 09:10:50.612459,39785,39766,27.28,34.82,6.46,3093
2025-04-03 09:10:50.617444,44786,44766,27.28,36.43,7.07,3099
2025-04-03 09:10:50.621433,49784,49766,27.28,36.43,7.07,2665
2025-04-03 09:10:50.627419,54785,54766,27.28,36.43,7.07,3120
2025-04-03 09:10:50.631412,59785,59766,27.28,35.64,6.77,2529
2025-04-03 09:10:50.637399,64785,64766,27.28,37.21,7.38,2787
2025-04-03 09:10:50.643384,69784,69766,27.28,37.21,7.38,3616
2025-04-03 09:10:50.647432,74785,74766,27.28,39.81,8.44,2800
2025-04-03 09:10:50.652356,79785,79766,27.28,39.81,8.44,2500
2025-04-03 09:10:50.656390,84785,84766,27.28,40.52,8.75,1706
2025-04-03 09:10:50.662329,2404,89766,27.28,42.59,9.66,3132
2025-04-03 09:10:50.667318,7404,7385,27.28,42.59,9.66,2620
2025-04-03 09:10:50.672304,12402,12385,27.28,43.92,10.27,2937
2025-04-03 09:10:50.677284,17404,17385,27.28,45.52,11.04,2956
2025-04-03 09:10:50.681272,22404,22385,27.28,46.76,11.65,2312
2025-04-03 09:10:50.686524,27404,27385,27.28,47.37,11.95,2452
2025-04-03 09:10:50.691586,32402,32385,27.28,50.01,13.33,2032
2025-04-03 09:10:50.696567,37404,37385,27.28,51.15,13.94,2452
2025-04-03 09:10:50.701603,42402,42385,27.28,52.26,14.55,1892
2025-04-03 09:10:50.706545,47404,47385,27.28,55.19,16.22,2324
2025-04-03 09:10:50.711526,52402,52385,27.28,56.98,17.29,2278
2025-04-03 09:10:50.717929,57402,57385,27.28,58.95,18.51,2218
2025-04-03 09:10:50.723555,62404,62385,27.28,62.03,20.50,2442
2025-04-03 09:10:50.728481,67404,67385,27.28,64.52,22.18,1760
2025-04-03 09:10:50.731476,72404,72385,27.28,69.23,25.53,1713
2025-04-03 09:10:50.736461,77404,77385,27.28,72.66,28.13,1690
2025-04-03 09:10:50.742454,82404,82385,27.28,76.69,31.33,2277
2025-04-03 09:10:50.746433,22,87385,27.28,79.08,33.31,2379
2025-04-03 09:10:50.752426,5022,5004,27.28,82.10,35.91,2337
2025-04-03 09:10:50.756408,10022,10004,27.28,84.85,38.35,2131
2025-04-03 09:10:50.762391,15021,15004,27.28,86.52,39.87,1720
2025-04-03 09:10:50.767377,20021,20004,27.28,86.52,39.87,1756
2025-04-03 09:10:50.771368,25021,25004,27.28,86.18,39.57,2301
2025-04-03 09:10:50.778349,30021,30004,27.28,86.18,39.57,1781
2025-04-03 09:10:50.781342,35022,35004,27.28,84.34,37.89,1977
2025-04-03 09:10:50.786328,40021,40004,27.28,84.00,37.59,1789
2025-04-03 09:10:50.792315,45024,45004,27.28,81.75,35.60,1772
2025-04-03 09:10:50.796302,50021,50004,27.28,80.69,34.69,1879
2025-04-03 09:10:50.801286,55022,55004,27.28,81.05,34.99,2136
2025-04-03 09:10:50.807276,60021,60004,27.28,81.05,34.99,1882
2025-04-03 09:10:50.812257,65022,65004,27.28,83.31,36.98,1784
2025-04-03 09:10:50.816248,70022,70004,27.28,83.66,37.28,1893
2025-04-03 09:10:50.822269,75022,75004,27.28,83.66,37.28,1890
2025-04-03 09:10:50.826221,80022,80004,27.28,82.97,36.67,1818
2025-04-03 09:10:50.831207,85022,85004,27.28,82.10,35.91,1662
2025-04-03 09:10:50.838190,2641,90004,27.28,82.10,35.91,1898
2025-04-03 09:10:50.841181,7641,7622,27.28,81.40,35.30,1725
2025-04-03 09:10:50.846167,12640,12622,27.28,80.34,34.38,1697
2025-04-03 09:10:50.852157,17641,17622,27.28,80.34,34.38,1730
2025-04-03 09:10:50.856888,22641,22622,27.28,81.05,34.99,1752
2025-04-03 09:10:50.861753,27641,27622,27.28,81.05,34.99,2154
2025-04-03 09:10:50.867738,32641,32622,27.28,83.31,36.98,2911
2025-04-03 09:10:50.871729,37641,37622,27.28,84.00,37.59,2782
2025-04-03 09:10:50.877034,42641,42622,27.28,86.85,40.18,2916
2025-04-03 09:10:50.882699,47640,47622,27.28,88.96,42.16,3062
2025-04-03 09:10:50.887689,52641,52622,27.28,91.82,44.91,3117
2025-04-03 09:10:50.892670,57641,57622,27.28,94.43,47.50,3420
2025-04-03 09:10:50.898178,62641,62622,27.28,96.38,49.49,3087
2025-04-03 09:10:50.902870,67640,67622,27.28,98.59,51.78,3602
2025-04-03 09:10:50.907630,72641,72622,27.28,100.46,53.76,3244
2025-04-03 09:10:50.912622,77641,77622,27.28,101.59,54.98,2827
2025-04-03 09:10:50.917609,82641,82622,27.28,103.13,56.66,2784
2025-04-03 09:10:50.921599,260,87622,27.28,102.57,56.05,2716
2025-04-03 09:10:50.926587,5260,5241,27.28,104.65,58.34,2671
2025-04-03 09:10:50.931568,10260,10241,27.28,105.87,59.71,2216
2025-04-03 09:10:50.937147,15258,15241,27.28,108.41,62.61,1737
2025-04-03 09:10:50.941241,20260,20241,27.28,109.46,63.83,1718
2025-04-03 09:10:50.946226,25258,25241,27.28,111.54,66.27,1653
2025-04-03 09:10:50.951214,30258,30241,27.28,113.70,68.86,1688
2025-04-03 09:10:50.956481,35258,35241,27.28,113.95,69.17,1704
2025-04-03 09:10:50.961825,40260,40241,27.28,112.81,67.80,2294
2025-04-03 09:10:50.966176,45260,45241,27.28,112.05,66.88,2450
2025-04-03 09:10:50.971160,50258,50241,27.28,114.20,69.47,2317
2025-04-03 09:10:50.977145,55260,55241,27.28,117.41,73.44,1760
2025-04-03 09:10:50.981134,60260,60241,27.28,119.71,76.34,1674
2025-04-03 09:10:50.986452,65260,65241,27.28,123.59,81.38,1965
2025-04-03 09:10:50.992042,70258,70241,27.28,126.00,84.58,2144
2025-04-03 09:10:50.996094,75260,75241,27.28,129.92,89.92,1772
2025-04-03 09:10:51.001081,80260,80241,27.28,133.62,95.11,1695
2025-04-03 09:10:51.007066,85261,85241,27.28,136.16,98.77,2392
2025-04-03 09:10:51.011054,2878,90241,27.28,136.16,98.77,1782
2025-04-03 09:10:51.016040,7878,7860,27.28,140.61,105.33,1789
2025-04-03 09:10:51.023127,12878,12860,27.28,139.69,103.96,2053
2025-04-03 09:10:51.027020,17877,17860,27.28,139.49,103.65,2460
2025-04-03 09:10:51.032005,22877,22860,27.28,143.44,109.60,2356
2025-04-03 09:10:51.037041,27878,27860,27.28,139.28,103.35,2660
2025-04-03 09:10:51.041971,32877,32860,27.28,145.52,112.81,2129
2025-04-03 09:10:51.046957,37878,37860,27.28,151.59,122.42,1798
2025-04-03 09:10:51.051995,42878,42860,27.28,149.31,118.76,1856
2025-04-03 09:10:51.056468,47878,47860,27.28,158.16,133.25,2002
2025-04-03 09:10:51.061452,52878,52860,27.28,160.49,137.22,1824
2025-04-03 09:10:51.067437,57878,57861,27.28,163.85,143.02,1780
2025-04-03 09:10:51.071426,62881,62862,27.28,165.42,145.76,2748
2025-04-03 09:10:51.078412,67881,67860,27.28,161.38,138.75,3651
2025-04-03 09:10:51.082404,72881,72860,27.28,150.93,121.35,2914
2025-04-03 09:10:51.087388,77881,77860,27.28,147.86,116.47,3185
2025-04-03 09:10:51.092369,82882,82860,27.28,158.34,133.56,3530
2025-04-03 09:10:51.097356,501,87860,27.28,131.78,92.51,3018
2025-04-03 09:10:51.102343,5501,5478,27.28,113.70,68.86,3521
2025-04-03 09:10:51.107329,10501,10478,27.28,98.00,51.17,3181
2025-04-03 09:10:51.112436,15501,15478,27.28,152.35,123.64,3274
2025-04-03 09:10:51.117302,20501,20478,27.28,126.23,84.89,3067
2025-04-03 09:10:51.122474,25496,25478,27.28,119.95,76.65,3282
2025-04-03 09:10:51.127281,30497,30478,27.28,130.58,90.84,3165
2025-04-03 09:10:51.132268,35497,35478,27.28,115.82,71.46,2448
2025-04-03 09:10:51.137253,40497,40478,27.28,116.93,72.83,3032
2025-04-03 09:10:51.142240,45497,45478,27.28,122.31,79.70,2872
2025-04-03 09:10:51.147225,50497,50478,27.28,115.32,70.85,3164
2025-04-03 09:10:51.152212,55497,55478,27.28,121.84,79.09,3372
2025-04-03 09:10:51.157942,60496,60478,27.28,141.93,107.31,3302
2025-04-03 09:10:51.161919,65497,65478,27.28,92.75,45.83,3223
2025-04-03 09:10:51.166956,70497,70478,27.28,117.90,74.05,2095
2025-04-03 09:10:51.173032,75497,75478,27.28,104.37,58.03,3280
2025-04-03 09:10:51.176881,80497,80478,27.28,111.79,66.58,1876
2025-04-03 09:10:51.182863,85497,85478,27.28,132.00,92.82,1881
2025-04-03 09:10:51.188227,3116,90478,27.28,91.03,44.15,2045
2025-04-03 09:10:51.191866,8116,8097,27.28,97.27,50.40,2425
2025-04-03 09:10:51.197823,13116,13097,27.28,108.67,62.91,1816
2025-04-03 09:10:51.201859,18116,18097,27.28,103.41,56.96,1820
2025-04-03 09:10:51.206800,23114,23097,27.28,91.82,44.91,1866
2025-04-03 09:10:51.211788,28116,28097,27.28,20.26,2.19,2457
2025-04-03 09:10:51.216777,33114,33097,27.28,0.00,-17.04,1852
2025-04-03 09:10:51.221844,38116,38097,27.28,0.00,-31.23,2808
2025-04-03 09:10:51.227743,43116,43097,27.28,0.00,-50.60,1883
2025-04-03 09:10:51.231733,48116,48097,27.28,0.00,-67.69,1725
2025-04-03 09:10:51.236720,53114,53097,27.28,0.00,-81.43,1685
2025-04-03 09:10:51.241713,58116,58097,27.28,0.00,-91.34,2265
2025-04-03 09:10:51.246699,63116,63097,27.28,0.00,-98.51,2361
2025-04-03 09:10:51.251685,68114,68097,27.28,0.00,-105.84,2358
2025-04-03 09:10:51.257382,73116,73097,27.28,0.00,-109.81,2000
2025-04-03 09:10:51.262363,78114,78097,27.28,0.00,-111.33,1818
2025-04-03 09:10:51.267353,83116,83097,27.28,0.00,-115.60,2945
2025-04-03 09:10:51.272337,733,88097,27.28,0.00,-93.02,2858
2025-04-03 09:10:51.276329,5734,5716,27.28,0.00,-81.12,1695
2025-04-03 09:10:51.282309,10734,10716,27.28,0.00,-75.63,3292
2025-04-03 09:10:51.288165,15734,15716,27.28,0.00,-64.79,3226
2025-04-03 09:10:51.292287,20733,20716,27.28,0.00,-55.49,2597
2025-04-03 09:10:51.297398,25733,25716,27.28,0.00,-46.33,2885
2025-04-03 09:10:51.302388,30734,30716,27.28,0.00,-40.38,3365
2025-04-03 09:10:51.306376,35733,35716,27.28,0.00,-25.28,2094
2025-04-03 09:10:51.313360,40734,40716,27.28,0.00,-18.72,3965
2025-04-03 09:10:51.317350,45734,45716,27.28,0.00,-14.14,2916
2025-04-03 09:10:51.322331,50733,50716,27.28,0.00,-8.19,3420
2025-04-03 09:10:51.327323,55734,55716,27.28,0.00,-5.90,2886
2025-04-03 09:10:51.332736,60734,60716,27.28,0.00,-3.92,3421
2025-04-03 09:10:51.337291,65734,65716,27.28,0.00,-0.56,1962
2025-04-03 09:10:51.342277,70734,70716,27.28,0.00,-0.10,2780
2025-04-03 09:10:51.347694,75734,75716,27.28,12.36,0.81,3619
2025-04-03 09:10:51.351260,80734,80716,27.28,12.36,0.81,2633
2025-04-03 09:10:51.357242,85734,85716,27.28,12.36,0.81,3479
2025-04-03 09:10:51.362224,3353,90716,27.28,0.00,-0.56,3346
2025-04-03 09:10:51.367217,8353,8334,27.28,16.35,1.42,2831
2025-04-03 09:10:51.372205,13352,13334,27.28,18.02,1.73,3012
2025-04-03 09:10:51.377189,18353,18334,27.28,9.78,0.51,2871
2025-04-03 09:10:51.381410,23353,23334,27.28,0.00,-0.10,2733
2025-04-03 09:10:51.387157,28353,28334,27.28,18.02,1.73,1829
2025-04-03 09:10:51.392149,33352,33334,27.28,25.29,3.41,2770
2025-04-03 09:10:51.397143,38354,38334,27.28,27.98,4.17,2480
2025-04-03 09:10:51.402118,43353,43334,27.28,28.99,4.48,3161
2025-04-03 09:10:51.406155,48353,48334,27.28,32.70,5.70,1935
2025-04-03 09:10:51.411503,53353,53334,27.28,34.82,6.46,2298
2025-04-03 09:10:51.417078,58353,58334,27.28,33.57,6.00,2927
2025-04-03 09:10:51.423065,63353,63334,27.28,34.82,6.46,3356
2025-04-03 09:10:51.427190,68353,68334,27.28,34.82,6.46,2884
2025-04-03 09:10:51.432092,73353,73334,27.28,35.64,6.77,2375
2025-04-03 09:10:51.437029,78354,78334,27.28,33.57,6.00,2952
2025-04-03 09:10:51.442134,83353,83334,27.28,35.64,6.77,2590
2025-04-03 09:10:51.446001,972,88334,27.28,33.57,6.00,2066
2025-04-03 09:10:51.450989,5972,5953,27.28,35.64,6.77,1790
