SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 10:04:47.600317,42089,42070,29.92,0.00,-13.07,1904
2025-04-03 10:04:47.605016,47089,47070,29.92,0.00,-9.87,3545
2025-04-03 10:04:47.609004,52088,52070,29.92,0.00,-7.27,2160
2025-04-03 10:04:47.614992,57089,57070,29.92,0.00,-4.22,3001
2025-04-03 10:04:47.619978,62089,62070,29.92,0.00,-1.78,3412
2025-04-03 10:04:47.624003,67090,67070,29.92,9.78,0.51,2639
2025-04-03 10:04:47.629953,72088,72070,29.92,18.02,1.73,3709
2025-04-03 10:04:47.634144,77089,77070,29.92,24.14,3.10,2342
2025-04-03 10:04:47.639923,82089,82070,29.92,27.98,4.17,3425
2025-04-03 10:04:47.645096,87089,87070,29.92,32.70,5.70,3605
2025-04-03 10:04:47.648897,4708,92070,29.92,34.82,6.46,1733
2025-04-03 10:04:47.654886,9708,9689,29.92,36.43,7.07,3073
2025-04-03 10:04:47.660009,14708,14689,29.92,40.52,8.75,3462
2025-04-03 10:04:47.663920,19708,19689,29.92,41.91,9.36,2360
2025-04-03 10:04:47.669843,24705,24689,29.92,43.92,10.27,3582
2025-04-03 10:04:47.674979,29708,29689,29.92,43.92,10.27,3451
2025-04-03 10:04:47.679983,34706,34689,29.92,41.91,9.36,3136
2025-04-03 10:04:47.685431,39708,39689,29.92,39.81,8.44,1899
2025-04-03 10:04:47.689955,44708,44689,29.92,37.21,7.38,3641
2025-04-03 10:04:47.694336,49705,49689,29.92,34.82,6.46,3107
2025-04-03 10:04:47.699322,54706,54689,29.92,32.70,5.70,3098
2025-04-03 10:04:47.705304,59708,59689,29.92,29.96,4.78,3057
2025-04-03 10:04:47.710291,64708,64689,29.92,28.99,4.48,3314
2025-04-03 10:04:47.715278,69708,69689,29.92,25.29,3.41,3590
2025-04-03 10:04:47.719477,74708,74689,29.92,24.14,3.10,2949
2025-04-03 10:04:47.725251,79708,79689,29.92,25.29,3.41,3293
2025-04-03 10:04:47.730242,84708,84689,29.92,26.40,3.71,3244
2025-04-03 10:04:47.735218,2328,89689,29.92,25.29,3.41,2715
2025-04-03 10:04:47.740211,7325,7308,29.92,28.99,4.48,3940
2025-04-03 10:04:47.745198,12324,12308,29.92,32.70,5.70,3603
2025-04-03 10:04:47.748192,17325,17308,29.92,34.82,6.46,1824
2025-04-03 10:04:47.755170,22326,22308,29.92,37.21,7.38,3024
2025-04-03 10:04:47.760165,27325,27308,29.92,42.59,9.66,3376
2025-04-03 10:04:47.765197,32326,32308,29.92,47.97,12.26,2924
2025-04-03 10:04:47.769135,37326,37308,29.92,50.58,13.63,2732
2025-04-03 10:04:47.774115,42325,42308,29.92,53.07,15.00,2049
2025-04-03 10:04:47.779102,47325,47308,29.92,51.70,14.24,2026
2025-04-03 10:04:47.784088,52325,52308,29.92,50.58,13.63,2033
2025-04-03 10:04:47.789140,57326,57308,29.92,50.58,13.63,1965
2025-04-03 10:04:47.794070,62325,62308,29.92,50.01,13.33,2942
2025-04-03 10:04:47.799056,67326,67308,29.92,50.01,13.33,2192
2025-04-03 10:04:47.804043,72326,72308,29.92,49.44,13.02,2752
2025-04-03 10:04:47.810065,77326,77308,29.92,50.01,13.33,3119
2025-04-03 10:04:47.815009,82326,82308,29.92,50.01,13.33,1778
2025-04-03 10:04:47.819003,87326,87308,29.92,47.97,12.26,2838
2025-04-03 10:04:47.823990,4944,92308,29.92,46.14,11.34,2898
2025-04-03 10:04:47.829022,9945,9926,29.92,43.92,10.27,1786
2025-04-03 10:04:47.834960,14944,14926,29.92,41.23,9.05,3258
2025-04-03 10:04:47.838949,19945,19926,29.92,37.21,7.38,2189
2025-04-03 10:04:47.844933,24945,24926,29.92,34.82,6.46,2928
2025-04-03 10:04:47.849923,29944,29926,29.92,31.81,5.39,3188
2025-04-03 10:04:47.853910,34945,34926,29.92,29.96,4.78,2488
2025-04-03 10:04:47.859892,39945,39926,29.92,29.96,4.78,1807
2025-04-03 10:04:47.863881,44945,44926,29.92,26.40,3.71,2475
2025-04-03 10:04:47.869220,49944,49926,29.92,24.14,3.10,2732
2025-04-03 10:04:47.874237,54944,54926,29.92,24.14,3.10,2618
2025-04-03 10:04:47.878983,59945,59926,29.92,27.98,4.17,2737
2025-04-03 10:04:47.883830,64945,64926,29.92,28.99,4.48,2885
2025-04-03 10:04:47.888815,69945,69926,29.92,32.70,5.70,2804
2025-04-03 10:04:47.896518,74945,74926,29.92,33.57,6.00,4638
2025-04-03 10:04:47.899174,Sensor read too slow! Took 4638µs,,,,,
2025-04-03 10:04:47.901087,80794,79926,29.92,38.72,7.99,2552
2025-04-03 10:04:47.904079,84945,84926,29.92,41.91,9.36,2713
2025-04-03 10:04:47.910127,2564,89926,29.92,46.14,11.34,3653
2025-04-03 10:04:47.916050,7564,7545,29.92,49.44,13.02,3832
2025-04-03 10:04:47.920038,12561,12545,29.92,51.15,13.94,3394
2025-04-03 10:04:47.926023,17562,17545,29.92,52.26,14.55,3812
2025-04-03 10:04:47.930009,22564,22545,29.92,51.70,14.24,3922
2025-04-03 10:04:47.934987,27564,27545,29.92,52.26,14.55,3674
2025-04-03 10:04:47.938986,32564,32545,29.92,53.61,15.31,2773
2025-04-03 10:04:47.943969,37564,37545,29.92,53.61,15.31,3038
2025-04-03 10:04:47.948106,42564,42545,29.92,53.61,15.31,2189
2025-04-03 10:04:47.954095,47564,47545,29.92,53.07,15.00,3249
2025-04-03 10:04:47.958274,52562,52545,29.92,50.01,13.33,2473
2025-04-03 10:04:47.964607,57562,57545,29.92,46.76,11.65,3306
2025-04-03 10:04:47.968724,62562,62545,29.92,42.59,9.66,2584
2025-04-03 10:04:47.974184,67564,67545,29.92,40.52,8.75,2901
2025-04-03 10:04:47.978864,72564,72545,29.92,34.82,6.46,2636
2025-04-03 10:04:47.984968,77564,77545,29.92,28.99,4.48,3184
2025-04-03 10:04:47.989139,82564,82545,29.92,21.63,2.49,3005
2025-04-03 10:04:47.993835,184,87545,29.92,9.78,0.51,1792
2025-04-03 10:04:47.999108,5182,5164,29.92,0.00,-0.86,1996
2025-04-03 10:04:48.004803,10182,10164,29.92,0.00,-2.39,3913
2025-04-03 10:04:48.008790,15182,15164,29.92,0.00,-4.22,2149
2025-04-03 10:04:48.014782,20182,20164,29.92,0.00,-5.29,2886
2025-04-03 10:04:48.019792,25180,25164,29.92,0.00,-6.81,3588
2025-04-03 10:04:48.024755,30181,30164,29.92,0.00,-6.51,3932
2025-04-03 10:04:48.028956,35182,35164,29.92,0.00,-6.81,2590
2025-04-03 10:04:48.033932,40182,40164,29.92,0.00,-7.27,2399
2025-04-03 10:04:48.040065,45182,45164,29.92,0.00,-7.88,3781
2025-04-03 10:04:48.044814,50182,50164,29.92,0.00,-7.88,3168
2025-04-03 10:04:48.048690,55182,55164,29.92,0.00,-7.27,2463
2025-04-03 10:04:48.054671,60181,60164,29.92,0.00,-7.27,3414
2025-04-03 10:04:48.059653,65182,65164,29.92,0.00,-7.27,3012
2025-04-03 10:04:48.063641,70182,70164,29.92,0.00,-7.27,2510
2025-04-03 10:04:48.069623,75182,75164,29.92,0.00,-7.58,3328
2025-04-03 10:04:48.073682,80182,80164,29.92,0.00,-8.80,2121
2025-04-03 10:04:48.077983,85182,85164,29.92,0.00,-10.17,1720
2025-04-03 10:04:48.083545,2801,90164,29.92,0.00,-12.15,2072
2025-04-03 10:04:48.088508,7800,7782,29.92,0.00,-14.14,2470
2025-04-03 10:04:48.093389,12800,12782,29.92,0.00,-16.73,2306
2025-04-03 10:04:48.098376,17801,17782,29.92,0.00,-18.41,2068
2025-04-03 10:04:48.103497,22801,22782,29.92,0.00,-21.61,2456
2025-04-03 10:04:48.107494,27800,27782,29.92,0.00,-22.99,2034
2025-04-03 10:04:48.113335,32800,32782,29.92,0.00,-23.90,2270
2025-04-03 10:04:48.117493,37801,37782,29.92,0.00,-24.97,1904
2025-04-03 10:04:48.123309,42801,42782,29.92,0.00,-25.58,2117
2025-04-03 10:04:48.128296,47800,47782,29.92,0.00,-24.97,2144
2025-04-03 10:04:48.134285,52801,52782,29.92,0.00,-24.36,3220
2025-04-03 10:04:48.138271,57800,57782,29.92,0.00,-22.99,2241
2025-04-03 10:04:48.144260,62801,62782,29.92,0.00,-20.39,3355
2025-04-03 10:04:48.149247,67800,67782,29.92,0.00,-18.11,3428
2025-04-03 10:04:48.155231,72801,72782,29.92,0.00,-16.12,3397
2025-04-03 10:04:48.159219,77801,77782,29.92,0.00,-14.14,2780
2025-04-03 10:04:48.164586,82801,82782,29.92,0.00,-11.54,3390
2025-04-03 10:04:48.169190,420,87782,29.92,0.00,-8.49,2741
2025-04-03 10:04:48.174179,5420,5401,29.92,0.00,-6.20,2756
2025-04-03 10:04:48.179165,10420,10401,29.92,0.00,-3.92,2788
2025-04-03 10:04:48.184154,15418,15401,29.92,0.00,-2.39,3166
2025-04-03 10:04:48.189456,20420,20401,29.92,0.00,-0.86,3344
2025-04-03 10:04:48.194130,25420,25401,29.92,6.19,0.20,2825
2025-04-03 10:04:48.200108,30420,30401,29.92,14.50,1.12,3482
2025-04-03 10:04:48.204101,35418,35401,29.92,18.02,1.73,3104
2025-04-03 10:04:48.209079,40420,40401,29.92,20.26,2.19,2560
2025-04-03 10:04:48.214315,45420,45401,29.92,21.63,2.49,2676
2025-04-03 10:04:48.218055,50418,50401,29.92,22.92,2.80,1786
2025-04-03 10:04:48.224047,55418,55401,29.92,24.14,3.10,2853
2025-04-03 10:04:48.228036,60420,60401,29.92,20.26,2.19,1758
2025-04-03 10:04:48.234017,65421,65401,29.92,20.26,2.19,2665
2025-04-03 10:04:48.239005,70420,70401,29.92,16.35,1.42,2757
2025-04-03 10:04:48.243992,75420,75401,29.92,0.00,-0.10,2971
2025-04-03 10:04:48.249977,80420,80401,29.92,0.00,-1.47,1825
2025-04-03 10:04:48.252969,85420,85401,29.92,0.00,-4.22,2309
2025-04-03 10:04:48.258959,3037,90401,29.92,0.00,-6.20,2617
2025-04-03 10:04:48.262995,8038,8020,29.92,0.00,-8.49,1769
2025-04-03 10:04:48.268927,13038,13020,29.92,0.00,-11.85,3190
2025-04-03 10:04:48.273913,18038,18020,29.92,0.00,-13.53,2882
2025-04-03 10:04:48.278521,23040,23021,29.92,0.00,-16.12,2139
2025-04-03 10:04:48.284521,28042,28020,29.92,0.00,-18.11,3202
2025-04-03 10:04:48.288512,33041,33020,29.92,0.00,-21.31,3065
2025-04-03 10:04:48.293497,38041,38020,29.92,0.00,-25.28,2802
2025-04-03 10:04:48.299483,43041,43020,29.92,0.00,-29.85,1788
2025-04-03 10:04:48.304467,48041,48020,29.92,0.00,-35.19,3024
2025-04-03 10:04:48.309561,53038,53020,29.92,0.00,-39.47,3498
2025-04-03 10:04:48.313444,58038,58020,29.92,0.00,-44.04,3032
2025-04-03 10:04:48.319428,63037,63020,29.92,0.00,-50.30,3172
2025-04-03 10:04:48.324416,68038,68020,29.92,0.00,-56.86,3452
2025-04-03 10:04:48.330119,73038,73020,29.92,0.00,-63.12,3707
2025-04-03 10:04:48.333391,78038,78020,29.92,0.00,-69.98,2664
2025-04-03 10:04:48.339396,83038,83020,29.92,0.00,-78.53,3593
2025-04-03 10:04:48.344361,657,88020,29.92,0.00,-86.46,3612
2025-04-03 10:04:48.349509,5657,5638,29.92,0.00,-93.63,2981
2025-04-03 10:04:48.354381,10657,10638,29.92,0.00,-101.26,2764
2025-04-03 10:04:48.359323,15657,15638,29.92,0.00,-107.36,3589
2025-04-03 10:04:48.364457,20657,20638,29.92,0.00,-114.69,3358
2025-04-03 10:04:48.369463,25656,25638,29.92,0.00,-121.25,3509
2025-04-03 10:04:48.374283,30657,30638,29.92,0.00,-126.44,3397
2025-04-03 10:04:48.379797,35657,35638,29.92,0.00,-127.81,3410
2025-04-03 10:04:48.384154,40657,40638,29.92,0.00,-124.91,2873
2025-04-03 10:04:48.389140,45657,45638,29.92,0.00,-120.18,2908
2025-04-03 10:04:48.394278,50657,50638,29.92,0.00,-112.70,3280
2025-04-03 10:04:48.399115,55656,55638,29.92,0.00,-104.77,3434
2025-04-03 10:04:48.404137,60657,60638,29.92,0.00,-93.63,2813
2025-04-03 10:04:48.409088,65657,65638,29.92,0.00,-81.43,3482
2025-04-03 10:04:48.413078,70658,70638,29.92,0.00,-68.61,2711
2025-04-03 10:04:48.419470,75657,75638,29.92,0.00,-55.18,3477
2025-04-03 10:04:48.423457,80658,80638,29.92,0.00,-42.67,2628
2025-04-03 10:04:48.428904,85657,85638,29.92,0.00,-30.16,2478
2025-04-03 10:04:48.433428,3276,90638,29.92,0.00,-20.39,1777
2025-04-03 10:04:48.438419,8276,8257,29.92,0.00,-11.85,1961
2025-04-03 10:04:48.444396,13276,13257,29.92,0.00,-4.98,2904
2025-04-03 10:04:48.448478,18274,18257,29.92,12.36,0.81,1709
2025-04-03 10:04:48.454374,23276,23257,29.92,27.98,4.17,2910
2025-04-03 10:04:48.459356,28276,28257,29.92,34.82,6.46,3469
2025-04-03 10:04:48.464489,33276,33257,29.92,36.43,7.07,3033
2025-04-03 10:04:48.469336,38276,38257,29.92,37.21,7.38,3169
2025-04-03 10:04:48.474521,43276,43257,29.92,36.43,7.07,3401
2025-04-03 10:04:48.478345,48274,48257,29.92,35.64,6.77,1889
2025-04-03 10:04:48.483885,53274,53257,29.92,32.70,5.70,2178
2025-04-03 10:04:48.489334,58276,58257,29.92,31.81,5.39,3724
2025-04-03 10:04:48.493314,63276,63257,29.92,30.90,5.09,2918
2025-04-03 10:04:48.499257,68276,68257,29.92,30.90,5.09,2646
2025-04-03 10:04:48.504259,73276,73257,29.92,29.96,4.78,3201
2025-04-03 10:04:48.509478,78276,78257,29.92,28.99,4.48,3440
2025-04-03 10:04:48.513212,83276,83257,29.92,29.96,4.78,2959
2025-04-03 10:04:48.519323,893,88257,29.92,30.90,5.09,3574
2025-04-03 10:04:48.524224,5894,5876,29.92,34.82,6.46,2845
2025-04-03 10:04:48.529210,10894,10876,29.92,34.82,6.46,3384
2025-04-03 10:04:48.535161,15893,15876,29.92,32.70,5.70,3748
2025-04-03 10:04:48.539414,20894,20876,29.92,33.57,6.00,3728
2025-04-03 10:04:48.544133,25893,25876,29.92,35.64,6.77,2853
2025-04-03 10:04:48.548185,30893,30876,29.92,36.43,7.07,2604
2025-04-03 10:04:48.555098,35893,35876,29.92,36.43,7.07,4036
2025-04-03 10:04:48.557099,Sensor read too slow! Took 4036µs,,,,,
2025-04-03 10:04:48.559343,41281,40876,29.92,37.21,7.38,2572
2025-04-03 10:04:48.562268,45893,45876,29.92,36.43,7.07,1642
2025-04-03 10:04:48.568239,50893,50876,29.92,35.64,6.77,2636
2025-04-03 10:04:48.573050,55893,55876,29.92,33.57,6.00,2636
2025-04-03 10:04:48.578136,60894,60876,29.92,32.70,5.70,2653
2025-04-03 10:04:48.583424,65893,65876,29.92,32.70,5.70,2709
2025-04-03 10:04:48.588107,70894,70876,29.92,35.64,6.77,2332
2025-04-03 10:04:48.593096,75894,75876,29.92,36.43,7.07,2274
2025-04-03 10:04:48.598084,80896,80876,29.92,37.97,7.68,2279
2025-04-03 10:04:48.603071,85896,85876,29.92,37.97,7.68,2401
2025-04-03 10:04:48.609048,3513,90876,29.92,37.97,7.68,2384
2025-04-03 10:04:48.614041,8513,8494,29.92,37.97,7.68,2918
2025-04-03 10:04:48.620438,13513,13494,29.92,37.21,7.38,4153
2025-04-03 10:04:48.622427,Sensor read too slow! Took 4153µs,,,,,
2025-04-03 10:04:48.624422,18909,18494,29.92,37.97,7.68,1826
2025-04-03 10:04:48.629412,23513,23494,29.92,34.82,6.46,4180
2025-04-03 10:04:48.632402,Sensor read too slow! Took 4180µs,,,,,
2025-04-03 10:04:48.634395,28513,28494,29.92,30.90,5.09,2998
2025-04-03 10:04:48.638428,33513,33494,29.92,24.14,3.10,2723
2025-04-03 10:04:48.643407,38513,38494,29.92,14.50,1.12,1761
2025-04-03 10:04:48.650357,43513,43494,29.92,6.19,0.20,3828
2025-04-03 10:04:48.653343,48513,48494,29.92,0.00,-1.78,2924
2025-04-03 10:04:48.659330,53512,53494,29.92,0.00,-4.98,3681
2025-04-03 10:04:48.663317,58513,58494,29.92,0.00,-37.79,3033
2025-04-03 10:04:48.669345,63513,63494,29.92,0.00,-52.28,2029
2025-04-03 10:04:48.673335,68513,68494,29.92,0.00,-72.58,1891
2025-04-03 10:04:48.679532,73513,73494,29.92,0.00,-80.20,3825
2025-04-03 10:04:48.683946,78513,78494,29.92,0.00,-76.24,2675
2025-04-03 10:04:48.689524,83513,83494,29.92,0.00,-68.91,4017
2025-04-03 10:04:48.691518,Sensor read too slow! Took 4017µs,,,,,
2025-04-03 10:04:48.693506,1132,88494,29.92,0.00,-57.47,2421
2025-04-03 10:04:48.698493,6132,6113,29.92,0.00,-42.67,2928
2025-04-03 10:04:48.702485,11132,11113,29.92,0.00,-22.38,2195
2025-04-03 10:04:48.707744,16132,16113,29.92,0.00,-3.00,2177
2025-04-03 10:04:48.714091,21132,21113,29.92,58.46,18.21,3116
2025-04-03 10:04:48.717443,26130,26113,29.92,99.17,52.39,1889
2025-04-03 10:04:48.724427,31132,31113,29.92,137.94,101.36,3117
2025-04-03 10:04:48.728418,36130,36113,29.92,162.97,141.49,2017
2025-04-03 10:04:48.733541,41132,41113,29.92,168.67,151.56,2298
2025-04-03 10:04:48.739389,46130,46113,29.92,157.52,132.18,3668
2025-04-03 10:04:48.743370,51132,51113,29.92,152.16,123.34,2810
2025-04-03 10:04:48.749405,56130,56113,29.92,165.24,145.46,2225
2025-04-03 10:04:48.754508,61132,61113,29.92,188.10,188.49,3672
2025-04-03 10:04:48.758339,66132,66113,29.92,191.80,195.96,3212
2025-04-03 10:04:48.763318,71132,71113,29.92,191.94,196.27,2917
2025-04-03 10:04:48.769313,76132,76113,29.92,200.48,214.12,3761
2025-04-03 10:04:48.773305,81132,81113,29.92,218.40,254.09,2629
2025-04-03 10:04:48.778285,86130,86113,29.92,232.62,288.27,1977
2025-04-03 10:04:48.783270,3750,91113,29.92,243.63,316.19,2094
2025-04-03 10:04:48.789300,8750,8732,29.92,258.24,355.25,3784
2025-04-03 10:04:48.794245,13750,13732,29.92,262.75,367.77,4121
2025-04-03 10:04:48.797282,Sensor read too slow! Took 4121µs,,,,,
2025-04-03 10:04:48.799271,18750,18732,29.92,284.06,429.87,1828
2025-04-03 10:04:48.804225,23749,23732,29.92,280.72,419.80,3769
2025-04-03 10:04:48.808212,28750,28732,29.92,297.46,471.37,2960
2025-04-03 10:04:48.812197,33749,33732,29.92,315.91,531.64,2060
2025-04-03 10:04:48.818211,38750,38732,29.92,280.36,418.73,2937
2025-04-03 10:04:48.824222,43750,43732,29.92,308.80,507.99,3729
2025-04-03 10:04:48.828152,48750,48732,29.92,296.50,468.32,2490
2025-04-03 10:04:48.832144,53749,53732,29.92,318.88,541.71,2208
2025-04-03 10:04:48.838126,58750,58732,29.92,332.43,588.70,3116
2025-04-03 10:04:48.844114,63750,63732,29.92,336.58,603.50,3320
2025-04-03 10:04:48.849103,68750,68732,29.92,330.96,583.51,3494
2025-04-03 10:04:48.853133,73749,73732,29.92,328.22,573.90,2690
2025-04-03 10:04:48.859074,78750,78732,29.92,332.64,589.46,3200
2025-04-03 10:04:48.863061,83750,83732,29.92,314.54,527.06,1650
2025-04-03 10:04:48.868052,1369,88732,29.92,327.39,571.00,2786
2025-04-03 10:04:48.874035,6369,6350,29.92,322.63,554.52,3278
2025-04-03 10:04:48.879021,11369,11350,29.92,341.15,619.98,1791
2025-04-03 10:04:48.883671,16369,16350,29.92,323.79,558.49,3053
2025-04-03 10:04:48.889529,21369,21350,29.92,318.34,539.87,3625
2025-04-03 10:04:48.894519,26369,26350,29.92,294.51,462.06,3440
2025-04-03 10:04:48.898559,31369,31350,29.92,302.57,487.69,2053
2025-04-03 10:04:48.903645,36369,36350,29.92,319.29,543.08,3387
2025-04-03 10:04:48.907485,41369,41350,29.92,283.76,428.95,2113
2025-04-03 10:04:48.913183,46368,46350,29.92,293.68,459.47,2550
2025-04-03 10:04:48.918447,51366,51350,29.92,303.70,491.35,3235
2025-04-03 10:04:48.922461,56369,56350,29.92,306.89,501.73,2005
2025-04-03 10:04:48.927423,61369,61350,29.92,240.73,308.72,2189
2025-04-03 10:04:48.933406,66369,66350,29.92,293.88,460.08,2809
2025-04-03 10:04:48.937520,71369,71350,29.92,270.85,390.81,2572
2025-04-03 10:04:48.943413,76369,76350,29.92,278.36,412.78,2752
2025-04-03 10:04:48.947511,81369,81350,29.92,275.93,405.61,2349
2025-04-03 10:04:48.952682,86369,86350,29.92,267.07,379.97,2361
2025-04-03 10:04:48.958450,3988,91350,29.92,264.86,373.72,3108
2025-04-03 10:04:48.963101,8988,8969,29.92,255.00,346.40,2592
2025-04-03 10:04:48.966318,13986,13969,29.92,258.13,354.95,1644
2025-04-03 10:04:48.972350,18986,18969,29.92,236.83,298.80,2473
2025-04-03 10:04:48.978286,23986,23969,29.92,231.20,284.76,2742
2025-04-03 10:04:48.982802,28988,28969,29.92,262.53,367.16,2500
2025-04-03 10:04:48.987226,33986,33969,29.92,246.78,324.43,2185
2025-04-03 10:04:48.994206,38988,38969,29.92,244.27,317.87,3500
2025-04-03 10:04:48.999194,43988,43969,29.92,247.13,325.35,3536
2025-04-03 10:04:49.004187,48988,48969,29.92,249.90,332.67,3370
2025-04-03 10:04:49.009185,53986,53969,29.92,225.75,271.49,3686
2025-04-03 10:04:49.014233,58988,58969,29.92,213.69,243.26,3938
2025-04-03 10:04:49.019099,63988,63969,29.92,229.71,281.10,3400
2025-04-03 10:04:49.024085,68988,68969,29.92,198.62,210.15,3410
2025-04-03 10:04:49.029648,73988,73969,29.92,209.91,234.72,3676
2025-04-03 10:04:49.033428,78988,78969,29.92,218.40,254.09,3248
2025-04-03 10:04:49.038417,83986,83969,29.92,214.16,244.33,2884
2025-04-03 10:04:49.043401,1606,88969,29.92,193.43,199.32,3478
2025-04-03 10:04:49.048423,6606,6588,29.92,187.57,187.42,2794
2025-04-03 10:04:49.053740,11605,11588,29.92,208.12,230.75,3438
2025-04-03 10:04:49.057363,16605,16588,29.92,189.39,191.08,2574
2025-04-03 10:04:49.062343,21605,21588,29.92,180.41,173.38,2052
2025-04-03 10:04:49.066334,26606,26588,29.92,170.87,155.53,1582
2025-04-03 10:04:49.072338,31606,31588,29.92,178.33,169.41,2561
2025-04-03 10:04:49.077335,36606,36588,29.92,178.33,169.41,2396
2025-04-03 10:04:49.082290,41605,41588,29.92,145.52,112.81,2330
2025-04-03 10:04:49.088274,46606,46588,29.92,159.87,136.15,3021
2025-04-03 10:04:49.093319,51604,51588,29.92,150.17,120.13,2720
2025-04-03 10:04:49.097884,56605,56588,29.92,153.00,124.71,1920
2025-04-03 10:04:49.103268,61606,61588,29.92,152.63,124.10,2725
2025-04-03 10:04:49.108223,66605,66588,29.92,160.67,137.52,2913
2025-04-03 10:04:49.113204,71606,71588,29.92,141.43,106.55,3172
2025-04-03 10:04:49.118193,76606,76588,29.92,147.28,115.55,2788
2025-04-03 10:04:49.123730,81606,81588,29.92,137.32,100.45,3294
2025-04-03 10:04:49.127173,86606,86588,29.92,131.56,92.21,2324
2025-04-03 10:04:49.132204,4225,91588,29.92,146.21,113.88,1753
2025-04-03 10:04:49.138143,9225,9206,29.92,120.54,77.41,2839
2025-04-03 10:04:49.142130,14225,14206,29.92,126.23,84.89,2293
2025-04-03 10:04:49.147117,19224,19206,29.92,104.65,58.34,1910
2025-04-03 10:04:49.153486,24225,24206,29.92,98.29,51.47,3426
2025-04-03 10:04:49.157089,29225,29206,29.92,110.89,65.51,1588
2025-04-03 10:04:49.162081,34225,34206,29.92,108.41,62.61,2496
2025-04-03 10:04:49.168251,39225,39206,29.92,103.13,56.66,3335
2025-04-03 10:04:49.171243,44225,44206,29.92,92.13,45.21,1632
2025-04-03 10:04:49.177327,49222,49206,29.92,82.10,35.91,2427
2025-04-03 10:04:49.182248,54225,54206,29.92,91.35,44.45,1917
2025-04-03 10:04:49.187246,59224,59206,29.92,87.99,41.25,1648
2025-04-03 10:04:49.194230,64225,64206,29.92,85.85,39.26,3488
2025-04-03 10:04:49.197232,69225,69206,29.92,64.52,22.18,2066
2025-04-03 10:04:49.203164,74225,74206,29.92,65.40,22.79,2698
2025-04-03 10:04:49.209148,79225,79206,29.92,62.49,20.80,3645
2025-04-03 10:04:49.213133,84225,84206,29.92,52.26,14.55,3001
2025-04-03 10:04:49.218157,1844,89206,29.92,43.26,9.97,2327
2025-04-03 10:04:49.224155,6842,6825,29.92,40.52,8.75,3508
2025-04-03 10:04:49.228142,11842,11825,29.92,31.81,5.39,3158
2025-04-03 10:04:49.234127,16844,16825,29.92,27.98,4.17,3341
2025-04-03 10:04:49.239114,21842,21825,29.92,24.14,3.10,3513
2025-04-03 10:04:49.243328,26842,26825,29.92,21.63,2.49,3214
2025-04-03 10:04:49.247200,31844,31825,29.92,0.00,-0.10,2032
2025-04-03 10:04:49.252229,36844,36825,29.92,0.00,-1.78,2583
2025-04-03 10:04:49.258178,41844,41825,29.92,0.00,-11.09,3400
2025-04-03 10:04:49.263163,46844,46825,29.92,0.00,-134.07,3032
