SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:19:21.565403,68985,68966,29.14,26.40,3.71,2212
2025-04-03 09:19:21.569274,73985,73966,29.14,36.43,7.07,1727
2025-04-03 09:19:21.574261,78985,78966,29.14,37.97,7.68,1657
2025-04-03 09:19:21.579242,83985,83966,29.14,33.57,6.00,1608
2025-04-03 09:19:21.585349,1604,88966,29.14,39.81,8.44,2611
2025-04-03 09:19:21.590217,6604,6585,29.14,31.81,5.39,2629
2025-04-03 09:19:21.595202,11602,11585,29.14,33.57,6.00,2589
2025-04-03 09:19:21.600188,16602,16585,29.14,32.70,5.70,2238
2025-04-03 09:19:21.605175,21604,21585,29.14,29.96,4.78,2378
2025-04-03 09:19:21.609721,26602,26585,29.14,39.81,8.44,1976
2025-04-03 09:19:21.614354,31604,31585,29.14,30.90,5.09,1888
2025-04-03 09:19:21.620250,36604,36585,29.14,31.81,5.39,2538
2025-04-03 09:19:21.625120,41604,41585,29.14,38.72,7.99,2429
2025-04-03 09:19:21.629109,46604,46585,29.14,30.90,5.09,1982
2025-04-03 09:19:21.635569,51602,51585,29.14,30.90,5.09,2902
2025-04-03 09:19:21.639173,56602,56585,29.14,36.43,7.07,2016
2025-04-03 09:19:21.645159,61602,61585,29.14,33.57,6.00,2472
2025-04-03 09:19:21.650149,66604,66585,29.14,32.70,5.70,2604
2025-04-03 09:19:21.655130,71604,71585,29.14,30.90,5.09,2373
2025-04-03 09:19:21.659566,76604,76585,29.14,31.81,5.39,1789
2025-04-03 09:19:21.665102,81604,81585,29.14,35.64,6.77,2668
2025-04-03 09:19:21.670245,86604,86585,29.14,35.64,6.77,2930
2025-04-03 09:19:21.675332,4222,91585,29.14,31.81,5.39,1798
2025-04-03 09:19:21.680337,9222,9204,29.14,33.57,6.00,3194
2025-04-03 09:19:21.686205,14222,14204,29.14,35.64,6.77,3256
2025-04-03 09:19:21.690306,19221,19204,29.14,38.72,7.99,2150
2025-04-03 09:19:21.696218,24222,24204,29.14,28.99,4.48,1949
2025-04-03 09:19:21.701169,29221,29204,29.14,39.81,8.44,3590
2025-04-03 09:19:21.706155,34222,34204,29.14,29.96,4.78,3156
2025-04-03 09:19:21.710314,39222,39204,29.14,37.97,7.68,2240
2025-04-03 09:19:21.716227,44222,44204,29.14,29.96,4.78,3536
2025-04-03 09:19:21.721160,49221,49204,29.14,34.82,6.46,1745
2025-04-03 09:19:21.725099,54222,54204,29.14,35.64,6.77,2529
2025-04-03 09:19:21.731395,59221,59204,29.14,33.57,6.00,3974
2025-04-03 09:19:21.737384,64222,64204,29.14,29.96,4.78,4071
2025-04-03 09:19:21.739375,Sensor read too slow! Took 4071µs,,,,,
2025-04-03 09:19:21.741370,69457,69204,29.14,33.57,6.00,2164
2025-04-03 09:19:21.745359,74222,74204,29.14,34.82,6.46,2460
2025-04-03 09:19:21.749533,79222,79204,29.14,31.81,5.39,2493
2025-04-03 09:19:21.755417,84222,84204,29.14,31.81,5.39,2777
2025-04-03 09:19:21.760640,1841,89204,29.14,35.64,6.77,3142
2025-04-03 09:19:21.765380,6844,6825,29.14,31.81,5.39,2719
2025-04-03 09:19:21.770335,11844,11822,29.14,33.57,6.00,3088
2025-04-03 09:19:21.774283,16844,16822,29.14,30.90,5.09,2274
2025-04-03 09:19:21.780260,21845,21822,29.14,31.81,5.39,2558
2025-04-03 09:19:21.785470,26845,26822,29.14,33.57,6.00,2892
2025-04-03 09:19:21.790239,31841,31822,29.14,32.70,5.70,2572
2025-04-03 09:19:21.795234,36841,36822,29.14,34.82,6.46,2628
2025-04-03 09:19:21.800212,41841,41822,29.14,30.90,5.09,1732
2025-04-03 09:19:21.805201,46841,46822,29.14,33.57,6.00,1716
2025-04-03 09:19:21.810190,51841,51822,29.14,31.81,5.39,1706
2025-04-03 09:19:21.815173,56841,56822,29.14,33.57,6.00,2324
2025-04-03 09:19:21.820163,61841,61822,29.14,32.70,5.70,2356
2025-04-03 09:19:21.825146,66840,66822,29.14,32.70,5.70,2308
2025-04-03 09:19:21.830134,71841,71822,29.14,32.70,5.70,1759
2025-04-03 09:19:21.835120,76841,76822,29.14,31.81,5.39,1791
2025-04-03 09:19:21.840335,81841,81822,29.14,34.82,6.46,1816
2025-04-03 09:19:21.845138,86841,86822,29.14,34.82,6.46,2576
2025-04-03 09:19:21.851072,4460,91822,29.14,34.82,6.46,2727
2025-04-03 09:19:21.856056,9460,9441,29.14,33.57,6.00,3314
2025-04-03 09:19:21.860059,14458,14441,29.14,32.70,5.70,1798
2025-04-03 09:19:21.865042,19460,19441,29.14,33.57,6.00,1789
2025-04-03 09:19:21.870027,24460,24441,29.14,32.70,5.70,1752
2025-04-03 09:19:21.876027,29458,29441,29.14,33.57,6.00,2252
2025-04-03 09:19:21.882067,34458,34441,29.14,35.64,6.77,3853
2025-04-03 09:19:21.886232,39460,39441,29.14,33.57,6.00,3486
2025-04-03 09:19:21.889970,44460,44441,29.14,33.57,6.00,2267
2025-04-03 09:19:21.896008,49458,49441,29.14,32.70,5.70,3536
2025-04-03 09:19:21.899944,54460,54441,29.14,34.82,6.46,2252
2025-04-03 09:19:21.905925,59458,59441,29.14,32.70,5.70,2726
2025-04-03 09:19:21.911006,64460,64441,29.14,34.82,6.46,3420
2025-04-03 09:19:21.915908,69460,69441,29.14,34.82,6.46,3346
2025-04-03 09:19:21.919887,74460,74441,29.14,34.82,6.46,2766
2025-04-03 09:19:21.924884,79460,79441,29.14,33.57,6.00,1917
2025-04-03 09:19:21.929970,84460,84441,29.14,33.57,6.00,2189
2025-04-03 09:19:21.935854,2078,89441,29.14,33.57,6.00,2991
2025-04-03 09:19:21.939842,7077,7060,29.14,33.57,6.00,2460
2025-04-03 09:19:21.946825,12078,12060,29.14,32.70,5.70,3494
2025-04-03 09:19:21.950811,17078,17060,29.14,33.57,6.00,2945
2025-04-03 09:19:21.955796,22078,22060,29.14,33.57,6.00,2751
2025-04-03 09:19:21.960779,27078,27060,29.14,34.82,6.46,3386
2025-04-03 09:19:21.965773,32078,32060,29.14,33.57,6.00,3581
2025-04-03 09:19:21.970759,37077,37060,29.14,34.82,6.46,3642
2025-04-03 09:19:21.975139,42077,42060,29.14,33.57,6.00,2586
2025-04-03 09:19:21.982170,47078,47060,29.14,34.82,6.46,3906
2025-04-03 09:19:21.986389,52078,52060,29.14,34.82,6.46,3997
2025-04-03 09:19:21.991106,57078,57060,29.14,33.57,6.00,3417
2025-04-03 09:19:21.995191,62078,62060,29.14,33.57,6.00,3277
2025-04-03 09:19:21.999240,67078,67060,29.14,32.70,5.70,2440
2025-04-03 09:19:22.005171,72078,72060,29.14,34.82,6.46,2584
2025-04-03 09:19:22.010155,77078,77060,29.14,32.70,5.70,3060
2025-04-03 09:19:22.015141,82077,82060,29.14,33.57,6.00,2825
2025-04-03 09:19:22.020128,87077,87060,29.14,32.70,5.70,2824
2025-04-03 09:19:22.025358,4697,92060,29.14,33.57,6.00,3054
2025-04-03 09:19:22.031125,9698,9678,29.14,31.81,5.39,3004
2025-04-03 09:19:22.035051,14696,14678,29.14,34.82,6.46,2462
2025-04-03 09:19:22.039932,19697,19678,29.14,34.82,6.46,2392
2025-04-03 09:19:22.044913,24694,24678,29.14,34.82,6.46,2752
2025-04-03 09:19:22.049936,29697,29678,29.14,33.57,6.00,2221
2025-04-03 09:19:22.054884,34697,34678,29.14,32.70,5.70,2493
2025-04-03 09:19:22.060434,39697,39678,29.14,33.57,6.00,2787
2025-04-03 09:19:22.064863,44697,44678,29.14,33.57,6.00,2609
2025-04-03 09:19:22.069931,49696,49678,29.14,33.57,6.00,2332
2025-04-03 09:19:22.074874,54696,54678,29.14,33.57,6.00,1970
2025-04-03 09:19:22.079833,59696,59678,29.14,33.57,6.00,1709
2025-04-03 09:19:22.084805,64697,64678,29.14,33.57,6.00,2498
2025-04-03 09:19:22.090103,69697,69678,29.14,33.57,6.00,2252
2025-04-03 09:19:22.095512,74697,74678,29.14,32.70,5.70,2878
2025-04-03 09:19:22.101499,79697,79678,29.14,33.57,6.00,3755
2025-04-03 09:19:22.105639,84697,84678,29.14,33.57,6.00,3494
2025-04-03 09:19:22.110047,2316,89678,29.14,34.82,6.46,2683
2025-04-03 09:19:22.114462,7314,7297,29.14,32.70,5.70,2270
2025-04-03 09:19:22.120448,12313,12297,29.14,33.57,6.00,3730
2025-04-03 09:19:22.124436,17314,17297,29.14,33.57,6.00,2517
2025-04-03 09:19:22.130464,22316,22297,29.14,34.82,6.46,3076
2025-04-03 09:19:22.136442,27314,27297,29.14,31.81,5.39,3501
2025-04-03 09:19:22.140432,32316,32297,29.14,33.57,6.00,2820
2025-04-03 09:19:22.145423,37316,37297,29.14,33.57,6.00,1935
2025-04-03 09:19:22.149367,42316,42297,29.14,33.57,6.00,2395
2025-04-03 09:19:22.155555,47314,47297,29.14,33.57,6.00,3056
2025-04-03 09:19:22.161337,52316,52297,29.14,33.57,6.00,3617
2025-04-03 09:19:22.166690,57316,57297,29.14,33.57,6.00,4100
2025-04-03 09:19:22.169314,Sensor read too slow! Took 4100µs,,,,,
2025-04-03 09:19:22.170616,62362,62297,29.14,32.70,5.70,2083
2025-04-03 09:19:22.173415,67316,67297,29.14,32.70,5.70,1834
2025-04-03 09:19:22.179290,72316,72297,29.14,33.57,6.00,2771
2025-04-03 09:19:22.184681,77316,77297,29.14,34.82,6.46,2733
2025-04-03 09:19:22.189609,82316,82297,29.14,33.57,6.00,2581
2025-04-03 09:19:22.194246,87316,87297,29.14,34.82,6.46,2474
2025-04-03 09:19:22.199419,4933,92297,29.14,33.57,6.00,2702
2025-04-03 09:19:22.204728,9934,9916,29.14,33.57,6.00,2691
2025-04-03 09:19:22.211207,14932,14916,29.14,32.70,5.70,3582
2025-04-03 09:19:22.214200,19934,19916,29.14,33.57,6.00,2339
2025-04-03 09:19:22.219233,24932,24916,29.14,34.82,6.46,2535
2025-04-03 09:19:22.225171,29934,29916,29.14,33.57,6.00,2878
2025-04-03 09:19:22.229157,34934,34916,29.14,32.70,5.70,2626
2025-04-03 09:19:22.234144,39934,39916,29.14,33.57,6.00,2016
2025-04-03 09:19:22.240427,44934,44916,29.14,33.57,6.00,3273
2025-04-03 09:19:22.246118,49933,49916,29.14,33.57,6.00,3872
2025-04-03 09:19:22.250103,54933,54916,29.14,33.57,6.00,2732
2025-04-03 09:19:22.256164,59934,59916,29.14,33.57,6.00,3782
2025-04-03 09:19:22.262075,64934,64916,29.14,33.57,6.00,4250
2025-04-03 09:19:22.264067,Sensor read too slow! Took 4250µs,,,,,
2025-04-03 09:19:22.266054,70410,69916,29.14,33.57,6.00,2157
2025-04-03 09:19:22.269048,74934,74916,29.14,33.57,6.00,2196
2025-04-03 09:19:22.275130,79934,79916,29.14,32.70,5.70,3148
2025-04-03 09:19:22.280342,84934,84916,29.14,35.64,6.77,3244
2025-04-03 09:19:22.284226,2553,89916,29.14,33.57,6.00,2392
2025-04-03 09:19:22.289209,7552,7534,29.14,34.82,6.46,2221
2025-04-03 09:19:22.295394,12553,12534,29.14,33.57,6.00,3293
2025-04-03 09:19:22.301389,17553,17534,29.14,33.57,6.00,3415
2025-04-03 09:19:22.305468,22552,22534,29.14,33.57,6.00,3053
2025-04-03 09:19:22.310656,27553,27534,29.14,34.82,6.46,3452
2025-04-03 09:19:22.315399,32553,32534,29.14,33.57,6.00,1786
2025-04-03 09:19:22.321378,37553,37534,29.14,34.82,6.46,3654
2025-04-03 09:19:22.325377,42553,42534,29.14,33.57,6.00,2670
2025-04-03 09:19:22.330361,47553,47534,29.14,33.57,6.00,1919
2025-04-03 09:19:22.336295,52552,52534,29.14,34.82,6.46,3525
2025-04-03 09:19:22.339337,57552,57534,29.14,34.82,6.46,2220
2025-04-03 09:19:22.345317,62552,62534,29.14,34.82,6.46,2845
2025-04-03 09:19:22.351255,67553,67534,29.14,33.57,6.00,3629
2025-04-03 09:19:22.355505,72553,72534,29.14,33.57,6.00,2681
2025-04-03 09:19:22.360239,77553,77534,29.14,34.82,6.46,2188
2025-04-03 09:19:22.366263,82552,82534,29.14,33.57,6.00,3448
2025-04-03 09:19:22.369251,173,87534,29.14,33.57,6.00,2083
2025-04-03 09:19:22.374932,5172,5153,29.14,34.82,6.46,2457
2025-04-03 09:19:22.379489,10172,10153,29.14,33.57,6.00,1660
2025-04-03 09:19:22.384514,15170,15153,29.14,33.57,6.00,1737
2025-04-03 09:19:22.390452,20172,20153,29.14,33.57,6.00,1767
2025-04-03 09:19:22.395886,25170,25153,29.14,34.82,6.46,3633
2025-04-03 09:19:22.399926,30172,30153,29.14,33.57,6.00,2479
2025-04-03 09:19:22.405732,35170,35153,29.14,33.57,6.00,3117
2025-04-03 09:19:22.410713,40172,40153,29.14,33.57,6.00,2615
2025-04-03 09:19:22.415900,45170,45153,29.14,32.70,5.70,3493
2025-04-03 09:19:22.420686,50172,50153,29.14,34.82,6.46,3207
2025-04-03 09:19:22.425675,55172,55153,29.14,33.57,6.00,3150
2025-04-03 09:19:22.430660,60172,60153,29.14,32.70,5.70,3002
2025-04-03 09:19:22.435646,65172,65153,29.14,32.70,5.70,3267
2025-04-03 09:19:22.440632,70170,70153,29.14,31.81,5.39,3837
2025-04-03 09:19:22.445622,75172,75153,29.14,32.70,5.70,2983
2025-04-03 09:19:22.450661,80172,80153,29.14,31.81,5.39,3749
2025-04-03 09:19:22.454595,85170,85153,29.14,32.70,5.70,2282
2025-04-03 09:19:22.460581,2789,90153,29.14,31.81,5.39,3058
2025-04-03 09:19:22.464954,7790,7772,29.14,31.81,5.39,2766
2025-04-03 09:19:22.470545,12790,12772,29.14,31.81,5.39,1817
2025-04-03 09:19:22.475532,17790,17772,29.14,31.81,5.39,3122
2025-04-03 09:19:22.480645,22790,22772,29.14,32.70,5.70,3592
2025-04-03 09:19:22.485514,27789,27772,29.14,32.70,5.70,3185
2025-04-03 09:19:22.489507,32789,32772,29.14,32.70,5.70,1886
2025-04-03 09:19:22.495451,37790,37772,29.14,32.70,5.70,3169
2025-04-03 09:19:22.500009,42789,42772,29.14,32.70,5.70,2769
2025-04-03 09:19:22.505991,47790,47772,29.14,32.70,5.70,3821
2025-04-03 09:19:22.510981,52789,52772,29.14,32.70,5.70,3397
2025-04-03 09:19:22.514965,57789,57772,29.14,31.81,5.39,2734
2025-04-03 09:19:22.520958,62789,62772,29.14,32.70,5.70,3585
2025-04-03 09:19:22.524942,67790,67772,29.14,32.70,5.70,2134
2025-04-03 09:19:22.530628,72790,72772,29.14,32.70,5.70,3213
2025-04-03 09:19:22.535913,77790,77772,29.14,31.81,5.39,3736
2025-04-03 09:19:22.538902,82789,82772,29.14,33.57,6.00,2465
2025-04-03 09:19:22.545883,409,87772,29.14,34.82,6.46,3372
2025-04-03 09:19:22.551153,5409,5390,29.14,34.82,6.46,3795
2025-04-03 09:19:22.555860,10409,10390,29.14,34.82,6.46,3687
2025-04-03 09:19:22.559935,15408,15390,29.14,33.57,6.00,2956
2025-04-03 09:19:22.565919,20409,20390,29.14,35.64,6.77,3480
2025-04-03 09:19:22.569909,25408,25390,29.14,35.64,6.77,2952
2025-04-03 09:19:22.574895,30409,30390,29.14,33.57,6.00,2792
2025-04-03 09:19:22.578884,35409,35390,29.14,33.57,6.00,2029
2025-04-03 09:19:22.584876,40409,40390,29.14,34.82,6.46,2875
2025-04-03 09:19:22.589958,45409,45390,29.14,34.82,6.46,2741
2025-04-03 09:19:22.594843,50408,50390,29.14,34.82,6.46,1762
2025-04-03 09:19:22.599457,55409,55390,29.14,34.82,6.46,2920
2025-04-03 09:19:22.605436,60409,60390,29.14,35.64,6.77,3123
2025-04-03 09:19:22.609430,65409,65390,29.14,34.82,6.46,2220
2025-04-03 09:19:22.615414,70409,70390,29.14,33.57,6.00,2727
2025-04-03 09:19:22.620395,75409,75390,29.14,34.82,6.46,3548
2025-04-03 09:19:22.624393,80409,80390,29.14,34.82,6.46,2365
2025-04-03 09:19:22.630679,85409,85390,29.14,34.82,6.46,3644
2025-04-03 09:19:22.636440,3028,90390,29.14,33.57,6.00,3776
2025-04-03 09:19:22.639430,8026,8009,29.14,33.57,6.00,2549
2025-04-03 09:19:22.646414,13028,13009,29.14,31.81,5.39,3705
2025-04-03 09:19:22.650404,18028,18009,29.14,31.81,5.39,3066
2025-04-03 09:19:22.654434,23026,23009,29.14,31.81,5.39,2433
2025-04-03 09:19:22.659379,28028,28009,29.14,32.70,5.70,2968
2025-04-03 09:19:22.663873,33026,33009,29.14,32.70,5.70,2089
2025-04-03 09:19:22.670341,38028,38009,29.14,32.70,5.70,3201
2025-04-03 09:19:22.674334,43026,43009,29.14,32.70,5.70,2438
2025-04-03 09:19:22.679728,48028,48009,29.14,32.70,5.70,2822
2025-04-03 09:19:22.684311,53026,53009,29.14,32.70,5.70,2660
2025-04-03 09:19:22.689293,58026,58009,29.14,31.81,5.39,2376
2025-04-03 09:19:22.693286,63026,63009,29.14,32.70,5.70,2193
2025-04-03 09:19:22.699323,68026,68009,29.14,32.70,5.70,2993
2025-04-03 09:19:22.703613,73028,73009,29.14,32.70,5.70,2133
2025-04-03 09:19:22.709236,78028,78009,29.14,32.70,5.70,2161
2025-04-03 09:19:22.715262,83026,83009,29.14,30.90,5.09,3277
2025-04-03 09:19:22.719215,646,88009,29.14,28.99,4.48,2192
2025-04-03 09:19:22.726203,5648,5628,29.14,33.57,6.00,3532
2025-04-03 09:19:22.730189,10646,10628,29.14,37.21,7.38,3009
2025-04-03 09:19:22.734208,15646,15628,29.14,30.90,5.09,2016
2025-04-03 09:19:22.739164,20645,20628,29.14,30.90,5.09,2347
2025-04-03 09:19:22.745153,25645,25628,29.14,37.97,7.68,3377
2025-04-03 09:19:22.749141,30646,30628,29.14,32.70,5.70,2380
2025-04-03 09:19:22.755125,35646,35628,29.14,29.96,4.78,3812
2025-04-03 09:19:22.759149,40646,40628,29.14,40.52,8.75,1930
2025-04-03 09:19:22.765090,45646,45628,29.14,30.90,5.09,3245
2025-04-03 09:19:22.771081,50646,50628,29.14,26.40,3.71,3725
2025-04-03 09:19:22.774748,55645,55628,29.14,39.81,8.44,2265
2025-04-03 09:19:22.780223,60646,60628,29.14,22.92,2.80,3088
2025-04-03 09:19:22.786040,65645,65628,29.14,37.97,7.68,3560
2025-04-03 09:19:22.790030,70646,70628,29.14,33.57,6.00,2901
2025-04-03 09:19:22.795115,75646,75628,29.14,24.14,3.10,3247
2025-04-03 09:19:22.800965,80646,80628,29.14,37.21,7.38,3745
2025-04-03 09:19:22.805631,85646,85628,29.14,24.14,3.10,3628
2025-04-03 09:19:22.809870,3265,90628,29.14,35.64,6.77,2880
2025-04-03 09:19:22.815786,8265,8246,29.14,20.26,2.19,3781
2025-04-03 09:19:22.820597,13265,13246,29.14,34.82,6.46,3274
2025-04-03 09:19:22.824737,18264,18246,29.14,29.96,4.78,2762
2025-04-03 09:19:22.831162,23265,23246,29.14,36.43,7.07,3766
2025-04-03 09:19:22.835342,28265,28246,29.14,31.81,5.39,3389
2025-04-03 09:19:22.840126,33265,33246,29.14,35.64,6.77,2963
2025-04-03 09:19:22.845122,38265,38246,29.14,31.81,5.39,3079
2025-04-03 09:19:22.849111,43265,43246,29.14,34.82,6.46,2329
2025-04-03 09:19:22.854648,48265,48246,29.14,22.92,2.80,2861
2025-04-03 09:19:22.859120,53265,53246,29.14,38.72,7.99,2548
2025-04-03 09:19:22.865064,58264,58246,29.14,31.81,5.39,3186
2025-04-03 09:19:22.869051,63265,63246,29.14,34.82,6.46,2449
2025-04-03 09:19:22.874039,68265,68246,29.14,30.90,5.09,2412
2025-04-03 09:19:22.879025,73265,73246,29.14,37.21,7.38,2637
2025-04-03 09:19:22.884549,78265,78246,29.14,32.70,5.70,2956
2025-04-03 09:19:22.889288,83265,83246,29.14,27.98,4.17,2656
2025-04-03 09:19:22.894188,884,88246,29.14,30.90,5.09,2244
2025-04-03 09:19:22.899301,5884,5865,29.14,35.64,6.77,2820
2025-04-03 09:19:22.904179,10884,10865,29.14,36.43,7.07,2617
2025-04-03 09:19:22.909109,15884,15865,29.14,31.81,5.39,2348
2025-04-03 09:19:22.915277,20882,20865,29.14,28.99,4.48,3650
2025-04-03 09:19:22.920080,25882,25865,29.14,32.70,5.70,2968
2025-04-03 09:19:22.924218,30882,30865,29.14,37.97,7.68,2208
2025-04-03 09:19:22.930278,35882,35865,29.14,36.43,7.07,3381
2025-04-03 09:19:22.935038,40884,40865,29.14,24.14,3.10,3120
2025-04-03 09:19:22.939036,45882,45865,29.14,37.97,7.68,2484
2025-04-03 09:19:22.946010,50882,50865,29.14,26.40,3.71,3693
2025-04-03 09:19:22.950304,55882,55865,29.14,36.43,7.07,3321
2025-04-03 09:19:22.955443,60884,60865,29.14,31.81,5.39,3852
2025-04-03 09:19:22.959433,65884,65865,29.14,33.57,6.00,1850
2025-04-03 09:19:22.965270,70882,70865,29.14,33.57,6.00,3612
2025-04-03 09:19:22.970260,75882,75865,29.14,31.81,5.39,1706
2025-04-03 09:19:22.975276,80885,80865,29.14,32.70,5.70,1729
2025-04-03 09:19:22.980496,85885,85865,29.14,34.82,6.46,3681
2025-04-03 09:19:22.985216,3502,90865,29.14,33.57,6.00,3649
2025-04-03 09:19:22.990202,8502,8484,29.14,32.70,5.70,2727
2025-04-03 09:19:22.995282,13501,13484,29.14,33.57,6.00,3508
2025-04-03 09:19:22.998583,18502,18484,29.14,34.82,6.46,1704
2025-04-03 09:19:23.005568,23502,23484,29.14,34.82,6.46,3533
2025-04-03 09:19:23.009543,28502,28484,29.14,33.57,6.00,2890
2025-04-03 09:19:23.014528,33502,33484,29.14,34.82,6.46,2153
2025-04-03 09:19:23.020517,38501,38484,29.14,42.59,9.66,3449
2025-04-03 09:19:23.024860,43502,43484,29.14,31.81,5.39,2498
2025-04-03 09:19:23.029490,48502,48484,29.14,34.82,6.46,3125
2025-04-03 09:19:23.035477,53501,53484,29.14,30.90,5.09,3666
2025-04-03 09:19:23.040462,58501,58484,29.14,31.81,5.39,3550
2025-04-03 09:19:23.045484,63502,63484,29.14,37.97,7.68,3173
2025-04-03 09:19:23.050164,68502,68484,29.14,28.99,4.48,3236
2025-04-03 09:19:23.055149,73502,73484,29.14,37.97,7.68,3750
2025-04-03 09:19:23.059137,78501,78484,29.14,31.81,5.39,2429
2025-04-03 09:19:23.066162,83502,83484,29.14,35.64,6.77,3992
2025-04-03 09:19:23.070108,1121,88484,29.14,29.96,4.78,3192
2025-04-03 09:19:23.074097,6121,6102,29.14,35.64,6.77,2646
2025-04-03 09:19:23.079510,11121,11102,29.14,38.72,7.99,2739
2025-04-03 09:19:23.084128,16121,16102,29.14,28.99,4.48,2360
2025-04-03 09:19:23.089152,21121,21102,29.14,34.82,6.46,2733
2025-04-03 09:19:23.093105,26121,26102,29.14,41.23,9.05,2114
2025-04-03 09:19:23.099704,31121,31102,29.14,25.29,3.41,3087
2025-04-03 09:19:23.103635,36120,36102,29.14,36.43,7.07,2306
2025-04-03 09:19:23.109255,41121,41102,29.14,40.52,8.75,3056
2025-04-03 09:19:23.114212,46121,46102,29.14,27.98,4.17,2598
2025-04-03 09:19:23.120304,51121,51102,29.14,32.70,5.70,3598
2025-04-03 09:19:23.123610,56120,56102,29.14,40.52,8.75,2365
2025-04-03 09:19:23.129306,61121,61102,29.14,25.29,3.41,2847
2025-04-03 09:19:23.133566,66121,66102,29.14,33.57,6.00,2356
2025-04-03 09:19:23.138150,71121,71102,29.14,38.72,7.99,2053
2025-04-03 09:19:23.144132,76120,76102,29.14,33.57,6.00,2446
2025-04-03 09:19:23.149122,81122,81102,29.14,28.99,4.48,3051
2025-04-03 09:19:23.153107,86120,86102,29.14,35.64,6.77,2080
2025-04-03 09:19:23.159091,3740,91102,29.14,37.97,7.68,2859
2025-04-03 09:19:23.165081,8740,8721,29.14,27.98,4.17,3261
2025-04-03 09:19:23.169296,13738,13721,29.14,34.82,6.46,1837
2025-04-03 09:19:23.174171,18740,18721,29.14,37.97,7.68,1768
2025-04-03 09:19:23.179043,23740,23722,29.14,26.40,3.71,1877
2025-04-03 09:19:23.184441,28742,28721,29.14,33.57,6.00,2547
2025-04-03 09:19:23.189016,33742,33721,29.14,33.57,6.00,2665
2025-04-03 09:19:23.195011,38742,38721,29.14,40.52,8.75,3572
2025-04-03 09:19:23.199793,43744,43721,29.14,26.40,3.71,3252
2025-04-03 09:19:23.204775,48742,48721,29.14,34.82,6.46,3370
2025-04-03 09:19:23.209458,53740,53721,29.14,33.57,6.00,2529
2025-04-03 09:19:23.215743,58740,58721,29.14,39.81,8.44,3620
2025-04-03 09:19:23.219740,63740,63721,29.14,29.96,4.78,3030
2025-04-03 09:19:23.224718,68740,68721,29.14,33.57,6.00,1856
2025-04-03 09:19:23.229884,73741,73721,29.14,33.57,6.00,3539
2025-04-03 09:19:23.235700,78740,78721,29.14,34.82,6.46,3532
2025-04-03 09:19:23.239744,83740,83721,29.14,31.81,5.39,2793
2025-04-03 09:19:23.245672,1358,88721,29.14,24.14,3.10,3549
2025-04-03 09:19:23.248824,6357,6340,29.14,37.21,7.38,2254
2025-04-03 09:19:23.255694,11358,11340,29.14,30.90,5.09,3849
2025-04-03 09:19:23.259832,16358,16340,29.14,32.70,5.70,3052
2025-04-03 09:19:23.263623,21358,21340,29.14,35.64,6.77,1883
2025-04-03 09:19:23.269060,26358,26340,29.14,27.98,4.17,2913
2025-04-03 09:19:23.274983,31358,31340,29.14,33.57,6.00,2605
2025-04-03 09:19:23.279350,36358,36340,29.14,31.81,5.39,2372
2025-04-03 09:19:23.285338,41358,41340,29.14,31.81,5.39,3226
2025-04-03 09:19:23.290361,46357,46340,29.14,37.97,7.68,3405
2025-04-03 09:19:23.294308,51356,51340,29.14,28.99,4.48,3244
2025-04-03 09:19:23.300519,56357,56340,29.14,30.90,5.09,3781
