SoftwareTimestamp,hardwareLoop,hardwareISR,Temperature,Flow,Pressure,TimeDuration
2025-04-03 09:30:14.118634,50900,50881,29.63,139.28,103.35,1704
2025-04-03 09:30:14.124622,55898,55881,29.63,135.64,98.01,1921
2025-04-03 09:30:14.129606,60900,60881,29.63,135.43,97.70,1887
2025-04-03 09:30:14.135589,65900,65881,29.63,135.21,97.40,3521
2025-04-03 09:30:14.138619,70900,70881,29.63,137.00,99.99,2090
2025-04-03 09:30:14.145577,75900,75881,29.63,135.43,97.70,3077
2025-04-03 09:30:14.150548,80901,80881,29.63,135.00,97.09,3541
2025-04-03 09:30:14.154922,85901,85881,29.63,134.58,96.48,3211
2025-04-03 09:30:14.159527,3518,90881,29.63,132.97,94.19,3066
2025-04-03 09:30:14.165508,8518,8500,29.63,134.79,96.79,3648
2025-04-03 09:30:14.170530,13517,13500,29.63,130.80,91.14,3510
2025-04-03 09:30:14.174486,18517,18500,29.63,130.14,90.23,3186
2025-04-03 09:30:14.180470,23518,23500,29.63,131.35,91.90,3441
2025-04-03 09:30:14.185456,28517,28500,29.63,132.00,92.82,3177
2025-04-03 09:30:14.189444,33518,33500,29.63,130.80,91.14,2026
2025-04-03 09:30:14.195431,38518,38500,29.63,131.02,91.45,3573
2025-04-03 09:30:14.199416,43518,43500,29.63,127.92,87.17,3213
2025-04-03 09:30:14.204750,48518,48500,29.63,128.70,88.24,3418
2025-04-03 09:30:14.209709,53517,53500,29.63,130.36,90.53,1870
2025-04-03 09:30:14.215390,58516,58500,29.63,128.93,88.55,4058
2025-04-03 09:30:14.218418,Sensor read too slow! Took 4058µs,,,,,
2025-04-03 09:30:14.220414,63517,63500,29.63,127.92,87.17,3381
2025-04-03 09:30:14.224354,68518,68500,29.63,130.58,90.84,1868
2025-04-03 09:30:14.230672,73518,73500,29.63,129.59,89.46,3697
2025-04-03 09:30:14.235268,78517,78500,29.63,127.70,86.87,3728
2025-04-03 09:30:14.240135,83518,83500,29.63,127.47,86.56,3305
2025-04-03 09:30:14.244124,1137,88500,29.63,128.70,88.24,2500
2025-04-03 09:30:14.249107,6137,6118,29.63,127.47,86.56,2780
2025-04-03 09:30:14.254671,11137,11118,29.63,126.23,84.89,3064
2025-04-03 09:30:14.259081,16137,16118,29.63,124.52,82.60,2184
2025-04-03 09:30:14.264118,21137,21118,29.63,124.52,82.60,2973
2025-04-03 09:30:14.269260,26136,26118,29.63,126.00,84.58,2666
2025-04-03 09:30:14.274415,31137,31118,29.63,127.25,86.26,3189
2025-04-03 09:30:14.278181,36137,36118,29.63,126.80,85.65,2315
2025-04-03 09:30:14.284167,41136,41118,29.63,126.00,84.58,2828
2025-04-03 09:30:14.290193,46136,46118,29.63,125.32,83.66,3358
2025-04-03 09:30:14.293193,51137,51118,29.63,127.25,86.26,2447
2025-04-03 09:30:14.300122,56137,56118,29.63,128.93,88.55,3453
2025-04-03 09:30:14.303766,61137,61118,29.63,128.70,88.24,2333
2025-04-03 09:30:14.309312,66137,66118,29.63,128.48,87.94,2561
2025-04-03 09:30:14.314298,71138,71118,29.63,130.80,91.14,2791
2025-04-03 09:30:14.318285,76137,76118,29.63,130.36,90.53,1665
2025-04-03 09:30:14.324274,81138,81118,29.63,130.58,90.84,2945
2025-04-03 09:30:14.329260,86137,86118,29.63,131.56,92.21,3125
2025-04-03 09:30:14.333298,3756,91118,29.63,130.36,90.53,1787
2025-04-03 09:30:14.338285,8756,8737,29.63,129.92,89.92,1701
2025-04-03 09:30:14.344216,13756,13737,29.63,131.56,92.21,2161
2025-04-03 09:30:14.349253,18754,18737,29.63,132.22,93.12,1958
2025-04-03 09:30:14.355268,23756,23737,29.63,130.14,90.23,3592
2025-04-03 09:30:14.360507,28753,28737,29.63,130.14,90.23,3932
2025-04-03 09:30:14.364178,33756,33737,29.63,131.56,92.21,2057
2025-04-03 09:30:14.370152,38756,38737,29.63,130.36,90.53,3335
2025-04-03 09:30:14.374173,43756,43737,29.63,131.35,91.90,1728
2025-04-03 09:30:14.379242,48756,48737,29.63,130.14,90.23,2692
2025-04-03 09:30:14.385172,53754,53737,29.63,132.43,93.43,3446
2025-04-03 09:30:14.389158,58754,58737,29.63,131.56,92.21,2185
2025-04-03 09:30:14.394767,63756,63737,29.63,128.70,88.24,2695
2025-04-03 09:30:14.400164,68756,68737,29.63,129.15,88.85,3753
2025-04-03 09:30:14.404329,73754,73737,29.63,130.80,91.14,2656
2025-04-03 09:30:14.409330,78756,78737,29.63,134.04,95.72,2557
2025-04-03 09:30:14.415439,83756,83737,29.63,134.58,96.48,3887
2025-04-03 09:30:14.419790,1374,88737,29.63,131.56,92.21,3317
2025-04-03 09:30:14.424293,6373,6356,29.63,132.65,93.73,2314
2025-04-03 09:30:14.429326,11374,11356,29.63,132.43,93.43,3037
2025-04-03 09:30:14.434739,16374,16356,29.63,127.25,86.26,3204
2025-04-03 09:30:14.439296,21374,21356,29.63,129.92,89.92,2828
2025-04-03 09:30:14.445233,26373,26356,29.63,129.92,89.92,3752
2025-04-03 09:30:14.450221,31374,31356,29.63,126.46,85.19,3812
2025-04-03 09:30:14.455429,36373,36356,29.63,127.47,86.56,3722
2025-04-03 09:30:14.459270,41373,41356,29.63,126.00,84.58,3073
2025-04-03 09:30:14.465478,46373,46356,29.63,126.80,85.65,4064
2025-04-03 09:30:14.468167,Sensor read too slow! Took 4064µs,,,,,
2025-04-03 09:30:14.469164,51624,51356,29.63,126.80,85.65,2556
2025-04-03 09:30:14.473463,56374,56356,29.63,124.75,82.90,2600
2025-04-03 09:30:14.479406,61374,61356,29.63,124.29,82.29,3173
2025-04-03 09:30:14.483178,66374,66356,29.63,125.32,83.66,1978
2025-04-03 09:30:14.489316,71374,71356,29.63,125.32,83.66,3016
2025-04-03 09:30:14.494360,76374,76356,29.63,123.83,81.68,3509
2025-04-03 09:30:14.499458,81374,81356,29.63,126.46,85.19,3084
2025-04-03 09:30:14.503239,86374,86356,29.63,127.47,86.56,2348
2025-04-03 09:30:14.508727,3993,91356,29.63,126.00,84.58,2800
2025-04-03 09:30:14.514313,8993,8974,29.63,127.70,86.87,3056
2025-04-03 09:30:14.520338,13992,13974,29.63,127.25,86.26,3177
2025-04-03 09:30:14.524284,18992,18974,29.63,124.52,82.60,2813
2025-04-03 09:30:14.530270,23992,23974,29.63,126.00,84.58,3518
2025-04-03 09:30:14.534452,28992,28974,29.63,127.70,86.87,3144
2025-04-03 09:30:14.539372,33993,33974,29.63,125.78,84.27,2406
2025-04-03 09:30:14.545265,38993,38974,29.63,128.70,88.24,3441
2025-04-03 09:30:14.549219,43993,43974,29.63,127.02,85.95,2871
2025-04-03 09:30:14.555200,48993,48974,29.63,126.46,85.19,3666
2025-04-03 09:30:14.560191,53992,53974,29.63,127.25,86.26,3670
2025-04-03 09:30:14.565275,58992,58974,29.63,126.46,85.19,3582
2025-04-03 09:30:14.570163,63993,63974,29.63,127.47,86.56,3741
2025-04-03 09:30:14.574146,68993,68974,29.63,127.47,86.56,2573
2025-04-03 09:30:14.579383,73993,73974,29.63,127.92,87.17,3150
2025-04-03 09:30:14.585211,78993,78974,29.63,127.02,85.95,3689
2025-04-03 09:30:14.589121,83993,83974,29.63,127.25,86.26,2282
2025-04-03 09:30:14.595400,1612,88974,29.63,127.92,87.17,3301
2025-04-03 09:30:14.598086,6612,6593,29.63,127.02,85.95,1701
2025-04-03 09:30:14.604609,11610,11593,29.63,127.70,86.87,3706
2025-04-03 09:30:14.609613,16610,16593,29.63,128.70,88.24,3034
2025-04-03 09:30:14.613641,21612,21593,29.63,129.15,88.85,2310
2025-04-03 09:30:14.619789,26612,26593,29.63,129.92,89.92,3366
2025-04-03 09:30:14.623615,31612,31593,29.63,130.36,90.53,2497
2025-04-03 09:30:14.628750,36612,36593,29.63,130.58,90.84,1890
2025-04-03 09:30:14.635547,41612,41593,29.63,128.93,88.55,3889
2025-04-03 09:30:14.639533,46610,46593,29.63,132.00,92.82,2741
2025-04-03 09:30:14.644591,51610,51593,29.63,132.65,93.73,3573
2025-04-03 09:30:14.650505,56610,56593,29.63,129.92,89.92,3752
2025-04-03 09:30:14.654496,61610,61593,29.63,133.40,94.80,3120
2025-04-03 09:30:14.658484,66610,66593,29.63,134.79,96.79,2564
2025-04-03 09:30:14.665374,71612,71593,29.63,134.58,96.48,4073
2025-04-03 09:30:14.668361,Sensor read too slow! Took 4073µs,,,,,
2025-04-03 09:30:14.669354,76720,76593,29.63,135.00,97.09,2049
2025-04-03 09:30:14.673342,81613,81593,29.63,134.79,96.79,2651
2025-04-03 09:30:14.678403,86610,86593,29.63,134.79,96.79,2594
2025-04-03 09:30:14.684316,4230,91593,29.63,136.37,99.08,2949
2025-04-03 09:30:14.688726,9230,9212,29.63,133.83,95.41,2553
2025-04-03 09:30:14.693359,14230,14212,29.63,138.15,101.67,2786
2025-04-03 09:30:14.699316,19229,19212,29.63,140.61,105.33,3182
2025-04-03 09:30:14.703327,24229,24212,29.63,139.28,103.35,2552
2025-04-03 09:30:14.708084,29229,29212,29.63,139.28,103.35,2441
2025-04-03 09:30:14.714050,34229,34212,29.63,139.90,104.26,3344
2025-04-03 09:30:14.718992,39230,39212,29.63,138.36,101.97,2562
2025-04-03 09:30:14.723982,44230,44212,29.63,140.82,105.64,2692
2025-04-03 09:30:14.727605,49229,49212,29.63,137.73,101.06,1618
2025-04-03 09:30:14.733984,54229,54212,29.63,136.79,99.69,2997
2025-04-03 09:30:14.737941,59230,59212,29.63,140.61,105.33,2374
2025-04-03 09:30:14.743959,64230,64212,29.63,137.52,100.75,2584
2025-04-03 09:30:14.749236,69230,69212,29.63,139.28,103.35,3343
2025-04-03 09:30:14.753226,74230,74212,29.63,141.02,105.94,1692
2025-04-03 09:30:14.759213,79230,79212,29.63,139.49,103.65,2453
2025-04-03 09:30:14.764198,84230,84212,29.63,139.69,103.96,2990
2025-04-03 09:30:14.769183,1850,89212,29.63,141.22,106.25,2437
2025-04-03 09:30:14.774205,6848,6830,29.63,140.41,105.03,2445
2025-04-03 09:30:14.779016,11849,11830,29.63,138.36,101.97,2418
2025-04-03 09:30:14.784143,16849,16830,29.63,137.52,100.75,2594
2025-04-03 09:30:14.789402,21849,21830,29.63,135.43,97.70,2530
2025-04-03 09:30:14.795153,26849,26830,29.63,135.95,98.46,3374
2025-04-03 09:30:14.799104,31849,31830,29.63,135.21,97.40,3069
2025-04-03 09:30:14.804093,36849,36830,29.63,138.15,101.67,3051
2025-04-03 09:30:14.809081,41849,41830,29.63,136.16,98.77,2786
2025-04-03 09:30:14.814068,46849,46830,29.63,135.43,97.70,3035
2025-04-03 09:30:14.819050,51848,51830,29.63,134.58,96.48,3209
2025-04-03 09:30:14.824039,56849,56830,29.63,135.95,98.46,2764
2025-04-03 09:30:14.829344,61848,61830,29.63,134.79,96.79,3186
2025-04-03 09:30:14.834015,66849,66830,29.63,134.04,95.72,3194
2025-04-03 09:30:14.839010,71849,71830,29.63,134.04,95.72,2530
2025-04-03 09:30:14.843986,76849,76830,29.63,132.65,93.73,3085
2025-04-03 09:30:14.847974,81849,81830,29.63,130.36,90.53,1761
2025-04-03 09:30:14.853960,86849,86830,29.63,132.00,92.82,2805
2025-04-03 09:30:14.857948,4468,91830,29.63,132.65,93.73,2320
2025-04-03 09:30:14.864928,9468,9449,29.63,133.62,95.11,3609
2025-04-03 09:30:14.868919,14466,14449,29.63,132.22,93.12,3144
2025-04-03 09:30:14.874332,19468,19449,29.63,131.35,91.90,2956
2025-04-03 09:30:14.880228,24468,24449,29.63,130.14,90.23,3689
2025-04-03 09:30:14.885214,29468,29449,29.63,129.37,89.16,3802
2025-04-03 09:30:14.889205,34468,34449,29.63,132.43,93.43,3052
2025-04-03 09:30:14.894190,39468,39449,29.63,133.19,94.50,2964
2025-04-03 09:30:14.899176,44468,44449,29.63,131.02,91.45,2788
2025-04-03 09:30:14.903163,49465,49449,29.63,131.35,91.90,2311
2025-04-03 09:30:14.908394,54468,54449,29.63,130.36,90.53,2505
2025-04-03 09:30:14.914614,59466,59449,29.63,128.70,88.24,3509
2025-04-03 09:30:14.918278,64468,64449,29.63,130.14,90.23,2548
2025-04-03 09:30:14.924307,69468,69449,29.63,130.14,90.23,2808
2025-04-03 09:30:14.930249,74468,74449,29.63,132.97,94.19,3649
2025-04-03 09:30:14.934237,79470,79452,29.63,133.40,94.80,3000
2025-04-03 09:30:14.938795,84472,84449,29.63,134.58,96.48,2573
2025-04-03 09:30:14.943212,2090,89449,29.63,134.79,96.79,2389
2025-04-03 09:30:14.948315,7089,7068,29.63,133.19,94.50,2936
2025-04-03 09:30:14.953182,12089,12068,29.63,131.56,92.21,2388
2025-04-03 09:30:14.957167,17086,17068,29.63,132.43,93.43,1582
2025-04-03 09:30:14.963179,22086,22068,29.63,136.58,99.38,2683
2025-04-03 09:30:14.968185,27085,27068,29.63,135.43,97.70,2925
2025-04-03 09:30:14.973126,32085,32068,29.63,134.04,95.72,1720
2025-04-03 09:30:14.978298,37085,37068,29.63,135.00,97.09,2514
2025-04-03 09:30:14.984101,42086,42068,29.63,132.97,94.19,2952
2025-04-03 09:30:14.987089,47086,47068,29.63,134.58,96.48,1649
2025-04-03 09:30:14.992260,52085,52068,29.63,132.22,93.12,1868
2025-04-03 09:30:14.998058,57086,57068,29.63,133.40,94.80,2727
2025-04-03 09:30:15.002045,62086,62068,29.63,135.95,98.46,1784
2025-04-03 09:30:15.007698,67086,67068,29.63,138.15,101.67,2412
2025-04-03 09:30:15.014166,72086,72068,29.63,139.08,103.04,3204
2025-04-03 09:30:15.018158,77086,77068,29.63,137.94,101.36,1732
2025-04-03 09:30:15.023142,82086,82068,29.63,134.36,96.18,2150
2025-04-03 09:30:15.028441,87086,87068,29.63,136.58,99.38,2590
2025-04-03 09:30:15.033118,4704,92068,29.63,134.36,96.18,1984
2025-04-03 09:30:15.038111,9705,9686,29.63,132.65,93.73,2507
2025-04-03 09:30:15.044092,14704,14686,29.63,137.32,100.45,2998
2025-04-03 09:30:15.049429,19705,19686,29.63,134.04,95.72,3116
2025-04-03 09:30:15.054414,24705,24686,29.63,134.58,96.48,3253
2025-04-03 09:30:15.059444,29705,29686,29.63,132.97,94.19,2859
2025-04-03 09:30:15.064381,34705,34686,29.63,134.79,96.79,3201
2025-04-03 09:30:15.067901,39705,39686,29.63,133.62,95.11,2384
2025-04-03 09:30:15.073317,44705,44686,29.63,132.65,93.73,1935
2025-04-03 09:30:15.079308,49704,49686,29.63,130.58,90.84,3417
2025-04-03 09:30:15.083562,54704,54686,29.63,132.65,93.73,2776
2025-04-03 09:30:15.088278,59705,59686,29.63,130.36,90.53,1938
2025-04-03 09:30:15.093279,64705,64686,29.63,129.92,89.92,2160
2025-04-03 09:30:15.098253,69705,69686,29.63,128.26,87.63,2301
2025-04-03 09:30:15.103243,74705,74686,29.63,124.06,81.99,2684
2025-04-03 09:30:15.107833,79705,79686,29.63,129.15,88.85,2268
2025-04-03 09:30:15.112815,84705,84686,29.63,128.48,87.94,1913
2025-04-03 09:30:15.117802,2324,89686,29.63,126.80,85.65,1841
2025-04-03 09:30:15.123789,7322,7305,29.63,130.36,90.53,2417
2025-04-03 09:30:15.129044,12321,12305,29.63,129.15,88.85,3323
2025-04-03 09:30:15.134113,17324,17305,29.63,129.59,89.46,3224
2025-04-03 09:30:15.139102,22324,22305,29.63,128.26,87.63,3329
2025-04-03 09:30:15.144130,27322,27305,29.63,128.26,87.63,3000
2025-04-03 09:30:15.150071,32324,32305,29.63,130.14,90.23,3648
2025-04-03 09:30:15.154230,37324,37305,29.63,130.58,90.84,3220
2025-04-03 09:30:15.158206,42324,42305,29.63,134.58,96.48,2329
2025-04-03 09:30:15.163193,47324,47305,29.63,130.14,90.23,2538
2025-04-03 09:30:15.168400,52324,52305,29.63,129.59,89.46,2796
2025-04-03 09:30:15.173412,57324,57305,29.63,132.43,93.43,2833
2025-04-03 09:30:15.177382,62324,62305,29.63,134.79,96.79,1950
2025-04-03 09:30:15.184683,67324,67305,29.63,132.65,93.73,3451
2025-04-03 09:30:15.189127,72324,72305,29.63,132.22,93.12,2764
2025-04-03 09:30:15.194172,77324,77305,29.63,132.97,94.19,3289
2025-04-03 09:30:15.199234,82324,82305,29.63,135.21,97.40,3412
2025-04-03 09:30:15.204124,87324,87305,29.63,132.97,94.19,2895
2025-04-03 09:30:15.208233,4942,92305,29.63,135.43,97.70,2070
2025-04-03 09:30:15.214168,9942,9924,29.63,135.43,97.70,3599
2025-04-03 09:30:15.218206,14941,14924,29.63,133.40,94.80,2365
2025-04-03 09:30:15.222155,19942,19924,29.63,134.36,96.18,1592
2025-04-03 09:30:15.227302,24941,24924,29.63,135.43,97.70,1852
2025-04-03 09:30:15.233365,29942,29924,29.63,134.04,95.72,2869
2025-04-03 09:30:15.238102,34942,34924,29.63,132.65,93.73,2617
2025-04-03 09:30:15.244086,39944,39924,29.63,132.00,92.82,3345
2025-04-03 09:30:15.248078,44942,44924,29.63,133.83,95.41,2957
2025-04-03 09:30:15.253062,49940,49924,29.63,131.56,92.21,2223
2025-04-03 09:30:15.259184,54941,54924,29.63,132.65,93.73,3584
2025-04-03 09:30:15.264081,59942,59924,29.63,128.93,88.55,3561
2025-04-03 09:30:15.269049,64942,64924,29.63,131.56,92.21,3157
2025-04-03 09:30:15.273008,69941,69924,29.63,133.62,95.11,1796
2025-04-03 09:30:15.278040,74941,74924,29.63,129.92,89.92,1756
2025-04-03 09:30:15.284442,79942,79924,29.63,129.37,89.16,3481
2025-04-03 09:30:15.288971,84942,84924,29.63,131.56,92.21,2748
2025-04-03 09:30:15.294990,2561,89924,29.63,128.48,87.94,3524
2025-04-03 09:30:15.297972,7560,7542,29.63,127.70,86.87,2877
2025-04-03 09:30:15.302991,12561,12542,29.63,125.78,84.27,2561
2025-04-03 09:30:15.308139,17560,17542,29.63,124.52,82.60,2532
2025-04-03 09:30:15.313348,22560,22542,29.63,122.78,80.31,2972
2025-04-03 09:30:15.318114,27561,27542,29.63,120.78,77.71,2536
2025-04-03 09:30:15.323065,32561,32542,29.63,119.95,76.65,2496
2025-04-03 09:30:15.327050,37560,37542,29.63,117.17,73.14,2006
2025-04-03 09:30:15.333327,42561,42542,29.63,116.93,72.83,2938
2025-04-03 09:30:15.338024,47561,47542,29.63,116.31,72.07,2617
2025-04-03 09:30:15.344012,52561,52542,29.63,115.57,71.15,3150
2025-04-03 09:30:15.349017,57560,57542,29.63,112.30,67.19,3179
2025-04-03 09:30:15.355019,62561,62542,29.63,114.20,69.47,3810
2025-04-03 09:30:15.360024,67561,67542,29.63,116.07,71.76,4061
2025-04-03 09:30:15.362008,Sensor read too slow! Took 4061µs,,,,,
2025-04-03 09:30:15.364004,72561,72542,29.63,114.70,70.09,2838
2025-04-03 09:30:15.367997,77561,77542,29.63,115.07,70.54,2263
2025-04-03 09:30:15.372135,82561,82542,29.63,116.93,72.83,2221
2025-04-03 09:30:15.378132,180,87542,29.63,118.99,75.43,3013
2025-04-03 09:30:15.383120,5180,5161,29.63,118.14,74.36,2733
2025-04-03 09:30:15.388104,10180,10161,29.63,120.54,77.41,2337
2025-04-03 09:30:15.393096,15180,15161,29.63,121.49,78.63,2675
2025-04-03 09:30:15.398242,20180,20161,29.63,124.29,82.29,2468
2025-04-03 09:30:15.404046,25178,25161,29.63,127.47,86.56,2981
2025-04-03 09:30:15.408251,30180,30161,29.63,125.32,83.66,2673
2025-04-03 09:30:15.412128,35178,35161,29.63,127.70,86.87,1953
2025-04-03 09:30:15.417111,40180,40161,29.63,128.48,87.94,2317
2025-04-03 09:30:15.423125,45180,45161,29.63,132.22,93.12,2548
2025-04-03 09:30:15.427493,50178,50161,29.63,130.80,91.14,2053
2025-04-03 09:30:15.433215,55180,55161,29.63,132.97,94.19,2768
2025-04-03 09:30:15.438055,60178,60161,29.63,134.79,96.79,2714
2025-04-03 09:30:15.443091,65180,65161,29.63,134.79,96.79,2562
2025-04-03 09:30:15.448596,70178,70161,29.63,133.40,94.80,2977
2025-04-03 09:30:15.454062,75180,75161,29.63,135.43,97.70,3382
2025-04-03 09:30:15.458047,80180,80161,29.63,134.36,96.18,2263
2025-04-03 09:30:15.463033,85180,85161,29.63,130.80,91.14,2398
2025-04-03 09:30:15.467025,2798,90161,29.63,129.92,89.92,2238
2025-04-03 09:30:15.473008,7798,7780,29.63,132.97,94.19,2216
2025-04-03 09:30:15.477975,12797,12780,29.63,132.22,93.12,2754
2025-04-03 09:30:15.483107,17798,17780,29.63,131.02,91.45,3075
2025-04-03 09:30:15.488112,22798,22780,29.63,132.97,94.19,2695
2025-04-03 09:30:15.493068,27797,27780,29.63,131.56,92.21,1700
2025-04-03 09:30:15.499057,32797,32780,29.63,131.78,92.51,3716
2025-04-03 09:30:15.504035,37798,37780,29.63,130.36,90.53,2713
2025-04-03 09:30:15.509023,42798,42780,29.63,128.26,87.63,3132
2025-04-03 09:30:15.514018,47797,47780,29.63,128.93,88.55,3301
2025-04-03 09:30:15.519034,52797,52780,29.63,128.26,87.63,3644
2025-04-03 09:30:15.523654,57797,57780,29.63,128.70,88.24,1778
2025-04-03 09:30:15.529027,62798,62780,29.63,130.14,90.23,1852
2025-04-03 09:30:15.534963,67797,67780,29.63,131.02,91.45,3849
2025-04-03 09:30:15.538948,72798,72780,29.63,128.93,88.55,3449
2025-04-03 09:30:15.542982,77798,77780,29.63,127.25,86.26,2621
2025-04-03 09:30:15.548201,82798,82780,29.63,126.80,85.65,2811
2025-04-03 09:30:15.553187,417,87780,29.63,127.47,86.56,2807
2025-04-03 09:30:15.557179,5417,5398,29.63,128.26,87.63,1969
2025-04-03 09:30:15.563159,10417,10398,29.63,125.78,84.27,3143
2025-04-03 09:30:15.568316,15416,15398,29.63,126.80,85.65,3252
2025-04-03 09:30:15.573138,20417,20398,29.63,125.32,83.66,2701
2025-04-03 09:30:15.578124,25416,25398,29.63,123.59,81.38,2938
2025-04-03 09:30:15.583153,30417,30398,29.63,125.55,83.97,2897
2025-04-03 09:30:15.589092,35416,35398,29.63,123.25,80.92,3710
2025-04-03 09:30:15.592711,40417,40398,29.63,123.25,80.92,2535
2025-04-03 09:30:15.598097,45417,45398,29.63,121.84,79.09,3249
2025-04-03 09:30:15.602188,50417,50398,29.63,124.06,81.99,2482
2025-04-03 09:30:15.607086,55417,55398,29.63,124.75,82.90,2445
2025-04-03 09:30:15.613185,60417,60398,29.63,126.23,84.89,3065
2025-04-03 09:30:15.617177,65417,65398,29.63,126.46,85.19,2112
2025-04-03 09:30:15.624215,70417,70398,29.63,128.70,88.24,3520
2025-04-03 09:30:15.629190,75417,75398,29.63,131.35,91.90,3738
2025-04-03 09:30:15.634189,80417,80398,29.63,130.58,90.84,3749
2025-04-03 09:30:15.639115,85417,85398,29.63,133.83,95.41,3561
2025-04-03 09:30:15.644307,3036,90398,29.63,133.62,95.11,3821
2025-04-03 09:30:15.647155,8036,8017,29.63,132.65,93.73,1803
2025-04-03 09:30:15.654125,13036,13017,29.63,133.40,94.80,3510
2025-04-03 09:30:15.658108,18034,18017,29.63,133.83,95.41,2438
2025-04-03 09:30:15.663056,23036,23017,29.63,134.04,95.72,2049
2025-04-03 09:30:15.669085,28034,28017,29.63,132.97,94.19,3470
2025-04-03 09:30:15.673322,33036,33017,29.63,130.58,90.84,1800
2025-04-03 09:30:15.679057,38034,38017,29.63,130.80,91.14,1914
2025-04-03 09:30:15.685036,43036,43017,29.63,132.22,93.12,3966
2025-04-03 09:30:15.687987,48036,48017,29.63,132.00,92.82,3025
2025-04-03 09:30:15.694017,53034,53017,29.63,130.14,90.23,3348
2025-04-03 09:30:15.698953,58034,58017,29.63,130.36,90.53,3718
2025-04-03 09:30:15.702954,63036,63017,29.63,129.59,89.46,3132
2025-04-03 09:30:15.708068,68036,68017,29.63,127.92,87.17,2943
2025-04-03 09:30:15.713090,73036,73017,29.63,125.55,83.97,2535
2025-04-03 09:30:15.718070,78036,78017,29.63,127.02,85.95,1732
2025-04-03 09:30:15.723072,83034,83017,29.63,125.55,83.97,2868
2025-04-03 09:30:15.728058,654,88017,29.63,122.31,79.70,1741
